title,link,text,language,family
Dholuo - Wikipedia,https://en.wikipedia.org/wiki/Dholuo,"Nilo-Saharan? Eastern Sudanic?The foundations of the Dholuo written language and today's Dholuo literary tradition, as well as the modernization of the Joluo people in Kenya, began in 1907.",Dholuo,Nilo-Saharan
Dholuo,https://worldmission.media/languages-of-the-world/dholuo,"June 18, 2024. Nilo-Saharan.Dholuo, also known as Luo, is part of the Nilo-Saharan language family with a rich historical background. It’s predominantly spoken around Lake Victoria in Kenya and Tanzania by approximately 4.2 million people.",Dholuo,Nilo-Saharan
Nilo-Saharan | Ethnologue Free,https://www.ethnologue.com/subgroup/39/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjg1IiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MzI4OTkyMzcsImlhdCI6MTczMjY0MDAzN30.qiUd4igQzzpr0OZ7p1U9JXx2uiCs003pCBFXnawm7Uo,"Nilo-Saharan. Subgroup of 210 languages.Dholuo luo, a language of Kenya. Surmic 10.",Dholuo,Nilo-Saharan
Dholuo | Accent Network,https://accentnetwork.com/dholuo/,"April 22, 2025. Nilo-Saharan.Content in Dholuo is appreciated for its authenticity, especially in music and storytelling. There’s a notable interest in traditional stories and modern narratives that reflect local experiences.",Dholuo,Nilo-Saharan
Dholuo Language | African Languages,https://african-languages.com/dholuo-language/,"Home Nilo-Saharan Dholuo Language.Generally, the Dholuo language can be divided into two main dialects. They are Trans-Yala Luo dialect and South Nyanza Luo dialect. The Trans-Yala Luo dialect is mainly spoken in Central Nyanza province in Kenya.",Dholuo,Nilo-Saharan
"Dholuo Language - Structure, Writing & Alphabet - MustGo",https://www-mustgo-com.nproxy.org/worldlanguages/luo/,"Dholuo, or Luo, belongs to the Luo-Acholi group of the Nilo-Saharan language family. Dholuo is map mutually intelligible with Acholi and Lango. It is spoken by 4,044,000 in Kenya (2009 census).",Dholuo,Nilo-Saharan
A Functional Grammar of Dholuo (Nilo-Saharan): Duncan O. Okombo...,https://www.amazon.com/Functional-Grammar-Dholuo-Nilo-Saharan/dp/3896451308,Image not available for Color: A Functional Grammar of Dholuo (Nilo-Saharan). VIDEOS. 360° VIEW.,Dholuo,Nilo-Saharan
Nilo-Saharian languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/nilo-saharian-languages/,"“Nilo-Saharan and its limits”. In Jean-Marie Hombert and Gerard Philippson (eds.), The Genetic Classification of African Languages Revisited.",Dholuo,Nilo-Saharan
Nilo-Saharan,https://www.linguisticsnetwork.org/scholarly-articles/scholarly-article-languages/nilo-saharan/,"Welcome to the Nilo-Saharan language family page! Here you will find useful information regarding many of the Nilo-Saharan Languages.Focus in an Active/Agentive Alignment System: the Case of Beria (Saharan) (Jakobi, 2006).",Dholuo,Nilo-Saharan
DhoNam: Dholuo Speech dataset | Mozilla Data Collective,https://mozilladatacollective.com/datasets/cmjepxo6t08nmmk07iauvua6v,Name: Dholuo (also Luo). Family: Nilo-Saharan → Nilotic → Western Nilotic → Luo languages. ISO 639-2 Code: luo. Dialects: Milambo and Nyanduat. Where Dholuo is Spoken.,Dholuo,Nilo-Saharan
