title,link,text,language,family
Mazatecan languages - Wikipedia,https://en.wikipedia.org/wiki/Mazatecan_languages,"Puebla and Northeastern Mazatec (33,800 speakers in both Oaxaca and Puebla states.)The North Eastern dialects spoken in San Miguel Huautla, Jalapa de Díaz, Mazatlán de Flores, San Pedro Ixcatlán, and San Miguel Soyaltepec are referred to as Lowland Mazatec.","Mazatec, Puebla and Northeastern",Otomanguean
"Mazatec, Puebla and Northeastern Language... | Ethnologue Free",https://www.ethnologue.com/language/pbm/,Puebla and Northeastern Mazatec is a stable indigenous language of Mexico. It belongs to the Otomanguean language family.,"Mazatec, Puebla and Northeastern",Otomanguean
Glottolog 5.3 - Otomanguean,https://glottolog.org/resource/languoid/id/otom1299,Puebla and Northeastern Mazatec. San Francisco Huehuetlán Mazatec. San Lorenzo Cuanecuiltitla Mazatec. Santa Ana Ateixtlahuaca Mazatec.,"Mazatec, Puebla and Northeastern",Otomanguean
"Mazatec, Puebla and Northeastern language... | Joshua Project",https://joshuaproject.net/languages/pbm,"Mazatec, Puebla and Northeastern dialects and alternate names. Bible and ministry resource availability.Progress Scale. Mazatec, Puebla and Northeastern. Mexico. 33,000.","Mazatec, Puebla and Northeastern",Otomanguean
Mazatec,https://grokipedia.com/page/Mazatec,"The Mazatec are an indigenous people inhabiting the Sierra Mazateca, a mountainous region spanning northern Oaxaca and adjacent parts of Puebla and Veracruz in southern Mexico.","Mazatec, Puebla and Northeastern",Otomanguean
The Mixtecs and Zapotecs: Two Enduring... — Indigenous Mexico,https://www.indigenousmexico.org/articles/the-mixtecs-and-zapotecs-two-enduring-cultures-of-oaxaca,"Otomanguean Linguistic Prehistory.The Mixtecs occupy an area that constitutes a geographical region of more than 40,000 square kilometers (189 municipios) in northwestern Oaxaca, as well as the southern end of Puebla and a small portion of eastern Guerrero.","Mazatec, Puebla and Northeastern",Otomanguean
"Mazatec (Popolocan, Eastern Otomanguean) as a Multiplex...",https://hal.science/hal-01137372v1/document,"Jean-Léo Léonard, Vittorio Dell’Aquila. Mazatec (Popolocan, Eastern Otomanguean) as a Multiplex Sociolin-guistic “ Small World ”. Languages of Smaller Populations : Risks and Possibilities, Mar 2012, Tallin, Estonia. hal-01137372.","Mazatec, Puebla and Northeastern",Otomanguean
"Mazatec, Puebla and Northeastern: Santa Maria Coyomeapan...",https://globalrecordings.net/en/language/26055,"Audio recordings available in Mazatec, Puebla and Northeastern: Santa Maria Coyomeapan. We do not currently have any recordings available in this language.","Mazatec, Puebla and Northeastern",Otomanguean
Wikitongues | Languages,https://wikitongues.org/languages/?genealogy=otomanguean,Otomanguean linguistic family177 Languages.San Jerónimo Tecóatl Mazatec. maa. No resources found to display – Yet.,"Mazatec, Puebla and Northeastern",Otomanguean
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.","Mazatec, Puebla and Northeastern",Otomanguean
