title,link,text,language,family
Baining people - Wikipedia,https://en.wikipedia.org/wiki/Baining_people,"The Baining people are an ethnic group indigenous to the Gazelle Peninsula of East New Britain, Papua New Guinea; they currently inhabit the Baining Mountains, from which they take their name. They are considered a genetic isolate and speak the Baining languages, with each language corresponding to separate clan identities. The Baining are thought to have been driven to an inland area in ...",Kairak,East New Britain
Kairak Profile Papua New Guinea Papua New Guinea - DocsLib,https://docslib.org/doc/13560068/kairak-profile-papua-new-guinea-papua-new-guinea,"picture). Kairak speakers (pop. 900) are Baining people found near Kokopo, a town in East New Britain Province. The Kairak people's close proximity to Kokopo has brought urbanisation into the language area. In the face of modern developments, the Kairak people are maintaining their language and distinct identity as Baining people.",Kairak,East New Britain
Papua New Guinea Culture & Traditions: Baining Fire Dance,https://anywayinaway.com/papua-new-guinea-baining-fire-dance/,"Sacred and captivating Baining Fire Dance is unique to the Baining people living in the mountain forests of East New Britain Province of Papua New Guinea. Performed only on rare occasions, the initiated young men, wearing stunning giant masks, dance barefoot on fire. Their murky silhouettes moving in the darkness combined with hypnotising chanting, bamboo thumping, flickering firelight and ...",Kairak,East New Britain
ENB MUSIC PLAYLIST - YouTube,https://www.youtube.com/playlist?list=PLEkVxGA8Ta1vkJQIwFadTAVXae3nRlUot,"Music from the East New Britain Province of Papua New Guinea artists from the 70s, 80s & 90s.",Kairak,East New Britain
Top Songs from East New Province Province | Papua New Guinea Music ...,https://www.youtube.com/watch?v=E96rrlS10-U,"🎶 Welcome back to my Music by Province Playlist🎶 In this video, I'm excited to share my top 30 favorite songs from East New Britain Province of Papua New Guinea. Believe me, narrowing it ...",Kairak,East New Britain
Kairak in Papua New Guinea Profile - joshuaproject.net,https://joshuaproject.net/people_groups/print/12427/PP,"Kairak speakers are Baining people found near Kokopo, a town in East New Britain Province. The Kairak people's close proximity to Kokopo has brought urbanisation into the language area. In the face of modern developments, the Kairak people are maintaining their language and distinct identity as Baining people.",Kairak,East New Britain
Kairak Centre for Sustainable Rural Development - Facebook,https://www.facebook.com/profile.php/?id=100076656630681,"album: WORLD FOOD DAY 2022 - KAIRAK Oct 18, 2022 The Amazing Baining Fire Dance🔥🔥🌿🍃 Only in East New Britain Province, Papua New Guinea 🇵🇬 . .#frozenphotography#eventphotographer#bainingfiredance#beautifulenbp#amazingpng. Manuel Donald and 3 others 4 1 Kairak Centre for Sustainable Rural",Kairak,East New Britain
Kairak in Papua New Guinea people group profile | Joshua Project,https://joshuaproject.net/people_groups/12427,"Kairak speakers are Baining people found near Kokopo, a town in East New Britain Province. The Kairak people's close proximity to Kokopo has brought urbanisation into the language area. In the face of modern developments, the Kairak people are maintaining their language and distinct identity as Baining people.",Kairak,East New Britain
"Baining dances and bark cloth masks, East New Britain Province, PNG",https://www.art-pacific.com/artifacts/nuguinea/nbritain/bainings.htm,The Baining people make huge tapa cloth (bark cloth) masks for their day and night dances. Bainings fire dancers dance over hot coals.,Kairak,East New Britain
PDF Copy of PACS108 Jigsaw Reading 2: Baining Fire Dance,https://www.hawaii.edu/cpis/wp-content/uploads/Jigsaw-Reading-2_-Baining-Fire-Dance.pdf,"or gathering food. Of the many subgroups that constitute the Baining, the Uramot and the Kairak living in the center of the Gazelle Peninsula were historically the only two to practice night dances with barkcloth masks, the most complex portable object that they created. In the late century Baining fire dances became a popular tourist draw to East New Britain, even serving as a stop for cruise ...",Kairak,East New Britain
