title,link,text,language,family
Krontjong - Wikipedia,https://en.wikipedia.org/wiki/Krontjong,"January 27, 2016 - Javindo language, also known by the pejorative name Krontjong, a Dutch-based creole language formerly spoken in Java, Indonesia",Javindo,Creole
Javindo - Wikipedia,https://en.wikipedia.org/wiki/Javindo_Creole_language,"April 15, 2025 - Javindo, also known by the pejorative name Krontjong, is a Dutch-based creole language spoken on Java, Indonesia, such as Semarang. The name Javindo is a portmanteau of Java and Indo, the Dutch word for a person of mixed Indonesian and Dutch descent. This contact language developed from ...",Javindo,Creole
Semarang - Wikipedia,https://en.wikipedia.org/wiki/Semarang,1 week ago - The historic presence of a large Indo (Eurasian) community in the area of Semarang is also reflected by the fact a creole mix language called Javindo existed there.,Javindo,Creole
Music of Java - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Java,"October 7, 2025 - The Music of Java embraces a wide variety of styles, both traditional and contemporary, reflecting the diversity of the island and its lengthy history. Apart from traditional forms that maintain connections to musical styles many centuries old, there are also many unique styles and conventions ...",Javindo,Creole
Creole music - Wikipedia,https://en.wikipedia.org/wiki/Creole_music,"May 25, 2025 - The term Creole music (French: musique créole) is used to refer to two distinct musical traditions: art songs adapted from 19th-century vernacular music; or the vernacular traditions of Louisiana Creole people which have persisted as 20th- and 21st-century la la and zydeco in addition to ...",Javindo,Creole
List of creole languages - Wikipedia,https://en.wikipedia.org/wiki/List_of_creole_languages,"February 25, 2026 - Skepi Creole Dutch, formerly spoken in the Essequibo region of Guyana, extinct as of 1998. ... Javindo and Petjo, spoken by Indo people in Java, is likely extinct or endangered.",Javindo,Creole
Javindo — Grokipedia,https://grokipedia.com/page/Javindo,"January 14, 2026 - This genre, adapted from 16th-century Portuguese string traditions and featuring instruments such as the ukulele-like kroncong, cello, flute, and guitar, became closely associated with Indo musicians and singers in urban centers like Batavia ...",Javindo,Creole
Javindo - Wikidata,https://www.wikidata.org/wiki/Q2719893,Dutch-based creole language spoken on Java · Javindo language · Krontjong edit · instance of · creole · 0 references · language · 1 reference · stated in · Ethnologue · natural language · 0 references · modern language · 1 reference · reference URL ·,Javindo,Creole
"Javindo Creole - English definition, grammar, pronunciation, synonyms and examples | Glosbe",https://glosbe.com/en/en/Javindo+Creole,"Learn the definition of 'Javindo Creole'. Check out the pronunciation, synonyms and grammar. Browse the use examples 'Javindo Creole' in the great English corpus.",Javindo,Creole
"Nino Brodin on X: ""Javindo, also known by the pejorativename Krontjong, is a Dutch-based creole language spoken on Java, Indonesia, such as Semarang. https://t.co/6OB2byPY5E via @Wikipedia"" / X",https://x.com/Orgetorix/status/2071656648343511329,"6 days ago - Javindo, also known by the pejorativename Krontjong, is a Dutch-based creole language spoken on Java, Indonesia, such as Semarang. https://t.co/6OB2byPY5E via @Wikipedia",Javindo,Creole
