title,link,text,language,family
Banyun language - Wikipedia,https://en.wikipedia.org/wiki/Banyun_language,"Niger–Congo?Bainouk-Gunyaamolo is spoken by 30,000 people in 2013. It is spoken in the northern Casamance River area, within a triangle formed by the towns of Bignona, Tobor and Niamone or north of Ziguinchor.",Bainouk-Gunyaamolo,Niger-Congo
Nigersko-kongoanski jezici – Wikipedija,https://hr.wikipedia.org/wiki/Nigersko-kongoanski_jezici,"a. Banyun (3): bainouk-gunyaamolo, bainouk-gunyuño, bainouk-samik, b. Nun (2): kasanga, kobiana, c. Tenda (5): badyara, bassari, biafada, budik, wameyTree for Niger-Congo Arhivirana inačica izvorne stranice od 22. listopada 2008.",Bainouk-Gunyaamolo,Niger-Congo
"Bainouk, Gunyaamolo in Senegal people group profile | Joshua Project",https://joshuaproject.net/people_groups/10665/SG,"The Bainouk are a West African Forest people present in Guinea-Bissau, Casamance (southern Senegal) Gambia and Senegal. They also go by Gunyaamolo, so we will call them the Gunyaamolo Bainouk. According to scientists, the Baïnunks are the oldest population in Senegal.",Bainouk-Gunyaamolo,Niger-Congo
Top Niger Musique 2026 - Best Niger Music 2026 - YouTube,https://www.youtube.com/playlist?list=PLWY6GSoEh35KiJFOxScDg3mzwkcFuEBlk,"BABA YA TAFI (official Music Video) ft Yamu Angon Sambisa. Lyrics: Sani Liya Liya. Djawabi'n Shuggabar Kasa - Da Collectif D'artistes..... If playback doesn't begin shortly, try restarting your...",Bainouk-Gunyaamolo,Niger-Congo
Niger Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh-Cc6WWJaGiwwXtA73IPncK,"Niger is a Saharan African nation with numerous ethnic groups: Hausa, Taureg, Fulani, Zarma, Wodaabe, Sagolo, Kanori, Sogha, Djerma, etc.",Bainouk-Gunyaamolo,Niger-Congo
"Bainouk-Gunyaamolo AI — Translation, Text-to-Speech & Speech ...",https://vambo.ai/languages/bainouk-gunyaamolo,"Whether you need to translate content into Bainouk-Gunyaamolo, generate Bainouk-Gunyaamolo speech audio, or transcribe Bainouk-Gunyaamolo voice recordings, Vambo AI provides the technology to do it at scale.",Bainouk-Gunyaamolo,Niger-Congo
Bainouk-Gunyaamolo Language (BCZ) – L1 & L2 ... - Ethnologue,https://www.ethnologue.com/language/bcz/,"Bainouk-Gunyaamolo is an endangered indigenous language of Senegal. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by a decreasing number of young people. It is not known to be taught in schools.",Bainouk-Gunyaamolo,Niger-Congo
Bainouk-Gunyaamolo - bcz (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/bcz/,"Bainouk-Gunyaamolo (bcz) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Atlantic, Northern, Eastern Senegal-Guinea, Banyun class. Bainouk-Gunyaamolo speaking People Groups across the world: Fast Facts",Bainouk-Gunyaamolo,Niger-Congo
Nk: Nigeri-Kongo hõimkond 1/3 (Nk–NkBD) - EKI teatmik,https://teatmik.eki.ee/teatmik/nk-nigeri-kongo-hoimkond-1-3-nk-nkbd/,"endanimetus, ¡ halvustav. — — — Nigeri-Kongo hõimkond, van Nigeri-Kordofani hõimkond (Niger-Congo languages) nic. ISO 639. NkA: Atlandi keelkond. gunjaamolo keel (Bainouk-Gunyaamolo) bcz. Kiri: . Rahvas: gunjaamolo, gunjaamolod.",Bainouk-Gunyaamolo,Niger-Congo
Bainouk-Gunyaamolo · Find a Bible,https://find.bible/languages/bcz/,Bainouk-Gunyaamolo. Bainouk. Traducción automática.,Bainouk-Gunyaamolo,Niger-Congo
