title,link,text,language,family
"Yetfa language. Evangelism tools, church planting resources, Christian songs and audio bible study materials. Download free MP3s.",https://globalrecordings.net/en/language/yet,"Short audio Bible stories and evangelistic messages that explain salvation and give basic Christian teaching. Each program is a customised and culturally relevant selection of scripts, and may include songs and music.",Yetfa,Unclassified
Unclassified Music & Artists | Bandcamp,https://bandcamp.com/tag/unclassified,"See all artists, albums, and tracks tagged with ""unclassified"" on Bandcamp.",Yetfa,Unclassified
"Stream unClassified music | Listen to songs, albums, playlists for free on SoundCloud",https://soundcloud.com/unclassified-40510988,"Play unClassified and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Yetfa,Unclassified
Yetfa,http://transnewguinea.org/language/yetfa,Yetfa · Glottocode: yetf1238 ISO 639: yet · Also Known As: Biksi · Sources: Conrad and Dye (1975) & Voorhoeve (1975) Classification: Unclassified · Glottolog page for Yetfa · Ethnologue page for Yetfa · Open Language Archives search for Yetfa · Wikipedia page for Yetfa ·,Yetfa,Unclassified
Language - Yetfa - MegaVoice,https://megavoice.com/language/yetfa/,Bible Portions - Luke Yetfa · M1033141AudioFaith Comes by Hearing (Hosanna)Version NAIndonesiaTime NA View Media · Good News and songs Yetfa · M1026935AudioGlobal Recordings NetworkVersion NAIndonesia46 min View Media · Subscribe Now · Shop Now · Close ·,Yetfa,Unclassified
"Yetfa Language (YET) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/yet/,"Yetfa is a stable indigenous language of Indonesia. It is an unclassified language. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.",Yetfa,Unclassified
unCLASSIFIED – Discover Classical Music,https://unclassified.com/,"Artist Spotlight: Matt Haimovitz Photo Credit: Brent Calis Matt Haimovitz is a renowned musical pioneer, best described by the New York Times as a “ferociously talented cellist who brings his megawatt sound [...]",Yetfa,Unclassified
unCLASSIFIED (@unclassifiedhq),https://www.facebook.com/unclassifiedhq/,"unCLASSIFIED. 4,359 likes · 2 talking about this. Discover classical music.",Yetfa,Unclassified
Haile Root - Yetfa Yigegal ማን ማን አየልኝ ጠጋ እያለ የኔን ሰው አገኝ ብዬ ሰው ያጣው መሆኔን ማን ማን ሰማልኝ ቀርቦ ከሚስጥሬ ቀን ቀን ጠብቆ አንደነሳኝ ፍሬ #haileroots #ethiopianmusic #habshamusic #90s #zetnawochu #zefen_music #musiclyrics #habshatiktok #ዘጠናዎች #ሙዚቃህይወቴ #slowedsongs #song #ethiopiansong #ethiopianmusic🎶🇪🇹🎵 #ethiopianmusiclyrics #fyp #foryou #ethiopian_tik_tok #lovemusic | TikTok,https://www.tiktok.com/@miko.music.lyrics/video/7453125368111828229,TikTok video from 🎵 𝗠𝗜𝗞𝗢 𝗠𝗨𝗦𝗜𝗖 🎵 (@miko.music.lyrics),Yetfa,Unclassified
Yetfa - Wikidata,https://www.wikidata.org/wiki/Q8053020,Yetfa language · Yetfa-Biksi edit · instance of · language · 1 reference · stated in · Ethnologue · modern language · 1 reference · reference URL · https://iso639-3.sil.org/code/yet · native label · bahasa Biaksi (Indonesian) 0 references · country · Indonesia ·,Yetfa,Unclassified
