title,link,text,language,family
GeoNative - Salish,https://www.oocities.org/geonative/salish.html,"Salish Nuxalk, Lushootseed, Straits Salish, Shuswap, Spokane Salish, Coeur d'Alene. Check the Native American sub-index.",Shuswap,Salish
Shuswap Language and the Shuswap Indian Tribe (Secwepemc...),https://www.native-languages.org/shuswap.htm,Information and links about the Shuswap tribe past and present. Shuswap Indian Legends. Introduction to the mythology of the Shuswap Indians. Shuswap Language Resources.,Shuswap,Salish
Propositional configurations in Shuswap Salish / by Dwight Gardiner,https://summit.sfu.ca/_flysystem/fedora/sfu_migrate/6330/b16554504.pdf,Propositional configurations and their expression in shuswap salish. bY. Dwight Gardiner.,Shuswap,Salish
Numbers in Shuswap,https://www.omniglot.com/language/numbers/shuswap.htm,"Numbers in Salishan languages. Coeur d’Alene, Comox, Halkomelem, Klallam, Lushootseed, Nuxalk (Bella Coola), Okanagan, Salish, Shuswap, Squamish.",Shuswap,Salish
Shuswap Bibliography,https://web.archive.org/web/20080509100409/http://www.ydli.org/biblios/shusbib.htm,"Pablo, Montana: Salish Kootenai College. Dixon, May and A. H. Kuipers (1974). A Shuswap Course. Leiden: privately published.",Shuswap,Salish
Clearly Indigenous featuring Ed Archie NoiseCat (Salish/Shuswap),https://www.youtube.com/watch?v=UDBu3QqRcJE,,Shuswap,Salish
First Nation Bands S | Canada First Nations,https://www.first-nations.info/first-nations-a-z/indian-bands/first-nations-starting-with-s,"Interior Salish (Shuswap)Shuswap. Po box 790, invermere, bc, V0A 1K0.",Shuswap,Salish
Breaking boundaries,https://www.yahoo.com/news/breaking-boundaries-140200979.html?guce_referrer=aHR0cHM6Ly93d3cuZ29vZ2xlLmNvbS8&guce_referrer_sig=AQAAALj3V1LcbQroK-dttB5_qAyG0EhOhhtec5SqzAjGOKuIXT32lgNW6gkhJUlU6Wz1k7wchxLW6_Dm-pRvBLMZaT_gtj13KmVTDXJU8LsYewXbMDLaorotSpRzXaRWw_Vy2j8tH-khklWJP8ntRS6tMXPsF4Y4ONdm2S-bJybOo-HI,Ed Archie NoiseCat (Salish/Shuswap) was known for his wood carvings before he ventured into glass.,Shuswap,Salish
"AMERINDIA n° 16, 1991",https://amerindia.cnrs.fr/wp-content/uploads/2021/02/Split-ergativity-in-Shuswap-Salish-Dwight-GARDINER-and-Ross-SAUNDERS-.pdf,Split ergativity in Shuswap Salish.Shuswap is spoken with several minor dialectal differences. The data in this paper is representative of the Deadman's Creek/Kamloops area.,Shuswap,Salish
Image,https://lingpapers.sites.olt.ubc.ca/files/2018/03/1992_Gardiner.pdf,Pre-Verbal Positions in Shuswap Salish. Dwight Gardiner Simon Fraser University. SCES/SFU.,Shuswap,Salish
