title,link,text,language,family
Sámi languages - Wikipedia,https://en.wikipedia.org/wiki/Sámi_languages,"The Sámi languages form a branch of the Uralic language family. According to the traditional view, Sámi is within the Uralic family most closely related to the Finnic languages (Sammallahti 1998).","Saami, Ume",Uralic
"Saami, Ume",https://docs.verbix.com/Languages/SaamiUme,"Language family: Uralic, Saami, Western Saami, Southwestern Saami. Number of speakers: 20.It is a dying language with only about 20 native speakers left and is spoken mainly along the Ume River in the north of Arjeplog and Arvidsjaur.","Saami, Ume",Uralic
An introduction to Ume Sámi | The Language Closet,https://thelanguagecloset.com/2025/02/15/an-introduction-to-ume-sami/,"Ume Sámi is more precisely classified as a Western Sámi language, and is most closely related to Southern Sámi or åarjelsaemien gïele, while its next closest cousins are Lule Sámi and Pite Sámi, and more distantly, Northern Sámi.","Saami, Ume",Uralic
Endangered Languages Project - Ume Saami,https://endangeredlanguages.com/lang/3007,"Southern Saami, Ume Sami, Umesamiska, Umesamisk, Uumajansaame, уме-саамский язык, Ubmejensámien giella, ""Ume Lapp"". CLASSIFICATION. Uralic, Saami. Code authority. Iso 639-3.","Saami, Ume",Uralic
Variation in Ume Saami: The Role of Vocabulary in Dialect Descriptions,https://www.sgr.fi/sust/sust265/sust265_larsson.pdf,"Other researchers regard Ume Saami as belonging to South Saami, but they then denote that unity as “South Saami in a broader sense of the word” (e.g. Hasselbrink 1944: 2; cf. Sköld 1961: 68).","Saami, Ume",Uralic
Glottolog 5.3 - Ume Saami,https://glottolog.org/resource/languoid/id/umes1235,"collapse all. Uralic (49). Ume Saami (3007-sju) = Critically Endangered (100 percent certain, based on the evidence available) [Salminen 2007](cldf:salminen:07:2).","Saami, Ume",Uralic
URALIC LANGUAGES: 44 Minutes of Uralic Music - YouTube,https://www.youtube.com/watch?v=hgstf3d_Me0,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,"Saami, Ume",Uralic
A blog for people who learn languages.,https://www.language-learners.org/language-descriptions/saamic-language-profile/,"Eastern languages comprise Inari Saami, Kildin Saami, Skolt Saami, and Ter Saami (the eastern languages of Akkala Saami and Kemi Saami went extinct in 2003 and during the 19th century respectively). Within the various languages there may exist dialects.","Saami, Ume",Uralic
10 endangered languages that risk extinction - Travel Tomorrow,https://traveltomorrow.com/10-endangered-languages-that-risk-extinction/,"3. Ume Saami – Critically endangered. Saami is a family of nordic languages close to extinction. They are spoken by older generations in Norway, Sweden, Finland, and Russia.","Saami, Ume",Uralic
"Sami | People, Norway, Sweden, Finland, Russia, Reindeer... | Britannica",https://www.britannica.com/topic/Sami,"Also known as: Laplander, Lapp, Sāpmi, Saami, Sabme, Same, Samer(Show More).Sami languages belong to the Finno-Ugric branch of the Uralic language family. There are 11 Sami languages, 9 of which are still in use to some degree.","Saami, Ume",Uralic
