title,link,text,language,family
Jawi people - Wikipedia,https://en.wikipedia.org/wiki/Jawi_people,"November 16, 2025 - The Jawi people, also spelt Djaui, Djawi, and other alternative spellings, are an Aboriginal Australian people of the Kimberley coast of Western Australia, who speak the Jawi dialect.",Djawi,Australian
Music of Australia - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Australia,"1 month ago - The music of Australia has an extensive history made of music societies. Indigenous Australian music forms a significant part of the unique heritage of a 40,000- to 60,000-year history which produced the iconic didgeridoo.",Djawi,Australian
Indigenous music of Australia - Wikipedia,https://en.wikipedia.org/wiki/Indigenous_music_of_Australia,"5 days ago - The traditional forms include many aspects of performance and musical instrumentation that are unique to particular regions or Aboriginal Australian groups; and some elements of musical tradition are common or widespread through much of the Australian continent, and even beyond.",Djawi,Australian
Category:Australian DJs - Wikipedia,https://en.wikipedia.org/wiki/Category:Australian_DJs,"Australian electronic dance music DJs (71 P) DJs from Melbourne (14 P) Australian radio DJs (2 P) DJs from Sydney (11 P) The following 57 pages are in this category, out of 57 total. This list may not reflect recent changes. Bag Raiders · Robert Dumakude Bango ·",Djawi,Australian
Cyril (DJ) - Wikipedia,https://en.wikipedia.org/wiki/Cyril_(DJ),5 days ago - The Electronic Dance Music Awards are presented by iHeart Radio and commenced in 2022. The Rolling Stone Australia Awards are awarded annually in January or February by the Australian edition of Rolling Stone magazine for outstanding contributions to popular culture in the previous year.,Djawi,Australian
Djawi - Wikipedia,https://en.wikipedia.org/wiki/Djawi,"March 12, 2025 - Djawi may refer to: Jawi people, an Aboriginal Australian people of the Kimberly Coast · Jawi dialect, a Bardi language dialect historical spoken by the Jawi people · Jawi (disambiguation) Djawi-Hisworo, an early-20th-century Javanese newspaper · Jawoyn or Djawin, an Aboriginal Australian ...",Djawi,Australian
Australia: Aboriginal Music | Smithsonian Folkways Recordings,https://folkways.si.edu/australia-aboriginal-music/world/music/album/smithsonian,"The album includes ten songs — Rain Dreaming songs, clan songs, dance songs, and women's songs — in nine languages. The liner notes present detailed information about regional variations in the music and about each selection.",Djawi,Australian
Traditional Australian Aboriginal Music,https://www.aboriginalart.com.au/didgeridoo/,"Our community has been involved in Aboriginal Music for 40,000 years and we would like to now share our knowledge and experience with you.",Djawi,Australian
10 Australian DJs who absolutely killed it overseas - Tone Deaf,https://tonedeaf.thebrag.com/10-australian-djs-who-killed-it-overseas/,"June 1, 2018 - Having headlined solo shows and festivals all over the world, we’re fast getting to a point where if you were to ask anyone from overseas who their favourite Australian musician is, the answer will invariably be Flume.",Djawi,Australian
Aboriginal Sound Instruments - Aboriginal Australian Art & Culture,https://www.aboriginalart.com.au/didgeridoo/instruments.html,Decorated drums were made from hollow logs and some covered with reptile skins. Large conch shells were used in the northern coastal areas. The best known of all Aboriginal musical instruments was the didgeridoo and we explore this instrument in depth in another section.,Djawi,Australian
