title,link,text,language,family
Torau language - Wikipedia,https://en.wikipedia.org/wiki/Torau_language,"Torau is an Austronesian language spoken on the east coast of Bougainville, Papua New Guinea. Paradisec has a number of collections that include Torau language materials.",Torau,Austronesian
⚔️ Ancient Austronesian War Chant: He Waka Taua (Extended ...Austronesian Music - YouTubeRhythm Yard & the Culture. - FacebookThe Global JukeboxTorau Voices - FacebookTorau language - WikipediaTorau - Surrey Morphology Group,https://www.youtube.com/watch?v=iKpmSzqGkN8,"Mar 13, 2026 · This formidable Austronesian war chant channels the raw power and deep sorrow of Polynesian warriors rowing into battle — perfect for immersive worldbuilding, writing, intense gaming sessions ... Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia. Rhythm Yard is a newly established group of Contemporary Music from Manetai Eivo-Torau Constituency, Central Bougainville. We promote Contemporary Music through our songs and performance.♡ Stories of a genre, artist, collector, or a people’s music and its place in their lives. Search for songs and dances by culture, language, genre, year, and more. Coding data and metadata and for each song and dance in the Jukebox. Visualizations to reveal Patterns, Similarities, and Profiles of groupings of cultures. 5 days ago · Torau Voices is the channel through which we the Torau can voice our opinion on matters that are important to the Torau Community. Torau is an Austronesian language spoken on the east coast of Bougainville, Papua New Guinea. Paradisec has a number of collections that include Torau language materials. A corpus of Torau texts were collected by Bill Palmer in Rorovana village in 2006 and 2007. Audio and interlinearlized transcripts of selected texts are available below.",Torau,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia.",Torau,Austronesian
Torau Voices - Facebook,https://www.facebook.com/groups/311389224373905/,5 days ago · Torau Voices is the channel through which we the Torau can voice our opinion on matters that are important to the Torau Community.,Torau,Austronesian
Torau - Surrey Morphology Group,https://www.smg.surrey.ac.uk/languages/northwest-solomonic/torau/overview/,A corpus of Torau texts were collected by Bill Palmer in Rorovana village in 2006 and 2007. Audio and interlinearlized transcripts of selected texts are available below.,Torau,Austronesian
"Torau Language (TTU) – L1 & L2 Speakers, Status... | Ethnologue Free",https://www.ethnologue.com/language/ttu/,Torau is an endangered indigenous language of Papua New Guinea. It belongs to the Austronesian language family.,Torau,Austronesian
ABVD: Torau,https://lpan.eva.mpg.de/austronesian/language.php?id=390,"A Database of Basic Austronesian Vocabulary.Language: Torau. Source/Author: Ann Sirinai, Malcolm Ross.",Torau,Austronesian
Torau,https://docs.verbix.com/Languages/Torau,"Torau is a language of Papua New Guinea. It is spoken in Bougainville Province, southeast coast, north of Kieta. The Torau Verb.",Torau,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Torau,Austronesian
Grambank - Language Torau,https://grambank.clld.org/languages/tora1259,"Family: Austronesian /. Language Torau. Feature id.Imperfective Aspect and the Interplay of Aspect, Tense, and Modality in Torau. Parkinson 2018.",Torau,Austronesian
