title,link,text,language,family
Takelma–Kalapuyan languages - Wikipedia,https://en.wikipedia.org/wiki/Takelma–Kalapuyan_languages,"The Kalapuyan languages and Takelma were spoken in two discontiguous areas: while Kalapuyan speakers inhabited the Willamette Valley, Takelma speakers lived in the Rogue Valley in the southernmost part of Oregon. In between, the Athabaskan Upper Umpqua language was spoken.",Southern Kalapuya,Takelman
Kalapuya - Wikipedia,https://en.wikipedia.org/wiki/Kalapuya,"Esther Stutzman, a Kalapuya elder, leads her daughters, along with two members of the next generation, in a Kalapuya welcome song, 2009. The Kalapuya or Kʼalapʰuya are a Native American people, which had eight independent groups speaking three mutually intelligible dialects.",Southern Kalapuya,Takelman
Kalapuyan languages - Wikipedia,https://en.wikipedia.org/wiki/Kalapuyan_languages,"The Kalapuya language is currently in a state of revival. Kalapuyan descendants in the southernmost Kalapuya region of Yoncalla, Oregon, published 100 copies of a comprehensive dictionary, with plans to expand.[3][4]. Family division.",Southern Kalapuya,Takelman
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get...",Southern Kalapuya,Takelman
An Outline of Kalapuya Historical Phonology,https://www.jstor.org/stable/1265442,"I have found over 600 Kalapuya cognate sets, and I am confident more will be discovered when Frachtenberg's and Gat- schet's material has been analyzed in detail.",Southern Kalapuya,Takelman
This IS Kalapuyan Land | Indigenous at OSU | Oregon State ...,https://indigenous.oregonstate.edu/kalapuyan-land,"The southern Kalapuyans were the Yoncalla or Kommema, who lived in the southern Willamette Valley about the Row River and along the Upper Umpqua River. [Narrative borrowed from the Quartux Journal and edited by David G. Lewis]",Southern Kalapuya,Takelman
Kalapuyan Tribal History – The Quartux Journal,https://ndnhistoryresearch.com/tribal-regions/kalapuyan-ethnohistory/,"The southern Kalapuyans were the Yoncalla or Kommema, who lived along the Upper Umpqua River.",Southern Kalapuya,Takelman
Southern Kalapuya | Ethnologue Free,https://www.ethnologue.com/language/sxk/,Southern Kalapuya is an extinct language of the United States. It belongs to the Takelman language family.,Southern Kalapuya,Takelman
musictheory.net,https://www.musictheory.net/lessons/23,Scale Degrees - Tonic - Music Theory.,Southern Kalapuya,Takelman
Dark Country Music 2026 ｜ Blues Rock Backing Tracks with Classic...,https://vk.com/video-231179575_456240103,Southern Rock N Roll Playlist 2026 Best Outlaw Rock Blues Rock Biker Anthems for the Open Road.,Southern Kalapuya,Takelman
