title,link,text,language,family
Austroasiatic languages - Wikipedia,https://en.wikipedia.org/wiki/Austroasiatic_languages,The Austroasiatic languages are further characterized as having unusually large vowel inventories and employing some sort of register contrast ...,Mok,Austro-Asiatic
Sangam literature - Wikipedia,https://en.wikipedia.org/wiki/Sangam_literature,... 6 Modern musical renditions ... Mokṣa-related topics: ... Carnatic music,Mok,Austro-Asiatic
Northern Thai people - Wikipedia,https://en.wikipedia.org/wiki/Northern_Thai_people,"The blending of peoples and the influx of Indian philosophy, religion, language, culture and customs via and alongside some Austroasiatic element ...",Mok,Austro-Asiatic
Khmer people - Wikipedia,https://en.wikipedia.org/wiki/Khmer_people,"The Khmers, an Austroasiatic people , are one of the oldest ethnic groups in the area, having filtered into Southeast Asia from southern China , 33 ...",Mok,Austro-Asiatic
Ethnic groups in Thailand - Wikipedia,https://en.wikipedia.org/wiki/Ethnic_groups_in_Thailand,"Thailand was mainly inhabited by indigenous Austro-Asiatic ( Mon-Khmer , Khmu , and Lawa ) peoples in the central plains and Northeast , and in the ...",Mok,Austro-Asiatic
"Austroasiatic languages - WikiMili, The Best Wikipedia Reader",https://wikimili.com/en/Austroasiatic_languages,"25 ] [ 26 ] Larish (1999) [ 27 ] also notes that Moklenic languages contain many Austroasiatic loanwords, some of which are similar to the ones found ...",Mok,Austro-Asiatic
Pāṭimokkha and paṭimukka - Essays - Discuss & Discover,https://discourse.suttacentral.net/t/pa-imokkha-and-pa-imukka/29625,The variation in the aspirate can be explained by the Sanskrit form mokṣ . ... varo mokkhaṁ pāmokkhaṁ kusalānaṁ dhammānaṁ samāpattiyā.,Mok,Austro-Asiatic
"Northern Thai people - WikiMili, The Best Wikipedia Reader",https://wikimili.com/en/Northern_Thai_people,"The blending of peoples and the influx of Indian philosophy, religion, language, culture and customs via and alongside some Austroasiatic element ...",Mok,Austro-Asiatic
"Khmer people - WikiMili, The Best Wikipedia Reader",https://wikimili.com/en/Khmer_people,"The Khmers, an Austroasiatic people , are one of the oldest ethnic groups in the area, having filtered into Southeast Asia from southern China , [ 45 ...",Mok,Austro-Asiatic
"India Map, Map of India",http://knmap.com/asia/india-map.html,"These include the Asiatic Lion, the Bengal Tiger, and the Indian white-rumped vulture, which nearly became extinct by ingesting the carrion of ...",Mok,Austro-Asiatic
