title,link,text,language,family
Waxiang Chinese - Wikipedia,https://en.wikipedia.org/wiki/Waxiang_Chinese,"The Nanshan dialect of Waxianghua (Chinese: 南山乡话) is spoken in parts of Chengbu County, Hunan and Longsheng County, Guangxi by about 1,100 Waxiang people who had originally migrated from Yuanling County.",Waxianghua,Sino-Tibetan
Sino-Tibetan languages - Wikipedia,https://en.wikipedia.org/wiki/Sino-Tibetan_languages,"The project was supervised by Robert Shafer until late 1938, and then by Paul K. Benedict. Under their direction, the staff of 30 non-linguists collated all the available documentation of Sino-Tibetan languages.",Waxianghua,Sino-Tibetan
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get...",Waxianghua,Sino-Tibetan
"The traditional music of the Qiang, Pumi and Lisu ... - 資訊咖",https://inf.news/en/culture/f06f61414c45d182ef5689fbc0d80da1.html,"May 27, 2026 · The Sino-Tibetan language family is one of the largest and most dynamic language families in the world, with more than one billion speakers. What I want to introduce today is the traditional music of the Qiang, Pumi and Lisu people under the Sino-Tibetan language family.",Waxianghua,Sino-Tibetan
Waxiang Chinese Explained,https://everything.explained.today/Waxiang_dialect/,"The Nanshan dialect of Waxianghua is spoken in parts of Chengbu County, Hunan and Longsheng County, Guangxi by about 1,100 Waxiang people who had originally migrated from Yuanling County.",Waxianghua,Sino-Tibetan
Wiki - tipedream.netlify.app,https://tipedream.netlify.app/wiki/Waxiang_Chinese,"The Nanshan dialect of Waxianghua (Chinese: 南山乡话) is spoken in parts of Chengbu County, Hunan and Longsheng County, Guangxi by about 1,100 Waxiang people who had originally migrated from Yuanling County.",Waxianghua,Sino-Tibetan
Waxi an g C h i n e s e - Archive.org,https://archive.org/download/enwiki-Waxiang_Chinese-20200726.pdf/enwiki-Waxiang_Chinese-20200726.pdf,"Jul 26, 2020 · Waxianghua is found in Luxi , Guzhang and Yongshun counties in Xiangxi Tujia and Miao Autonomous Prefecture , Zhangjiajie prefecture-level city (in Dayong F), and Chenxi , Xupu and Yuanling coun ties in Huaihua prefecture-level city.",Waxianghua,Sino-Tibetan
Geographic structure of Chinese dialects: a computational...,https://www.degruyterbrill.com/document/doi/10.1515/ling-2021-0138/html?srsltid=AfmBOooSBmUFr7lk5Rhws_w8tGKgWNdiMPq9vzrfVUy-7wFkw-6_uIpH,"Apr 23, 2024 ... Chinese is a group of language varieties that forms the Sinitic branch of the Sino-Tibetan family. ... Hunan Luxi Waxianghua Yuyin [The phonology ...",Waxianghua,Sino-Tibetan
Mandarin Chinese - Glottolog 5.3,https://glottolog.org/resource/languoid/id/mand1415,Spoken L1 Language: Mandarin Chinese. Classification. open Mandarin Chinese; expand all; collapse all. ▽Sino-Tibetan (519). ▻Bodic (83). ▻Bodish (53).,Waxianghua,Sino-Tibetan
"(PDF) Language Isolates and Their History, or, What's Weird, Anyway?",https://www.academia.edu/29812898/Language_Isolates_and_Their_History_or_What_s_Weird_Anyway,"... Waxianghua (China), Doso (Papua New Guinea), Kehu ... It is well known that Chinese orthography has a relatively opaque symbol-sound correspondence.",Waxianghua,Sino-Tibetan
