title,link,text,language,family
Babatana language - Wikipedia,https://en.wikipedia.org/wiki/Babatana_language,"Babatana, also spelled Mbambatana, is the principal indigenous language of Choiseul Province, Solomon Islands.",Babatana,Austronesian
Domesticated plants and animals of Austronesia - Wikipedia,https://en.wikipedia.org/wiki/Domesticated_plants_and_animals_of_Austronesia,"One of the major early human migrations was the maritime Austronesian expansion into the islands of the Indo-Pacific, believed to have begun between at ...",Babatana,Austronesian
"SIVAPADA - PEGANI (Babatana Dialect) - YouTubeABVD: BabatanaBabatana: Sisiqa languageABVD: Babatana (Avasö)Babatana language - WikipediaBambatana language. Evangelism tools, church planting ...Austronesian Music - YouTube",https://www.youtube.com/watch?v=tIGigs0bce4,"This song is an Island Reggae style genre music with the lyrics from Choiseul, Babatana Dialect. Produced by 2 local Solomon Islander producers, Kerii Gee and Agabas Mauriasi back in... Language: Babatana ... Resources: ABVD: Alternate Wordlist for Sisingga ABVD: Alternate Wordlist for Babatana (Katazi) ABVD: Alternate Wordlist for Babatana (Avasö) ABVD: Alternate Wordlist for Babatana (Lömaumbi) ABVD: Alternate Wordlist for Babatana (Tunöe) ABVD: Alternate Wordlist for Sengga Ethnologue Information for baa OLAC Information ... Short audio Bible stories and evangelistic messages that explain salvation and give basic Christian teaching. Each program is a customised and culturally relevant selection of scripts, and may include songs and music. Audio-visual Bible lessons in 40 sections with pictures. Language: Babatana (Avasö) ... Resources: ABVD: Alternate Wordlist for Babatana ABVD: Alternate Wordlist for Sisingga ABVD: Alternate Wordlist for Babatana (Katazi) ABVD: Alternate Wordlist for Babatana (Lömaumbi) ABVD: Alternate Wordlist for Babatana (Tunöe) ABVD: Alternate Wordlist for Sengga Ethnologue Information for baa OLAC Information ... Babatana, also spelled Mbambatana, is the principal indigenous language of Choiseul Province, Solomon Islands. Short audio Bible stories and evangelistic messages that explain salvation and give basic Christian teaching. Each program is a customised and culturally relevant selection of scripts, and may include songs and music. Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of S...",Babatana,Austronesian
ABVD: Babatana,https://abvd.eva.mpg.de/austronesian/language.php?id=44,Language: Babatana ... Resources: ABVD: Alternate Wordlist for Sisingga ABVD: Alternate Wordlist for Babatana (Katazi) ABVD: Alternate Wordlist for Babatana (Avasö) ABVD: Alternate Wordlist for Babatana (Lömaumbi) ABVD: Alternate Wordlist for Babatana (Tunöe) ABVD: Alternate Wordlist for Sengga Ethnologue Information for baa OLAC Information ...,Babatana,Austronesian
Babatana: Sisiqa language,https://globalrecordings.net/en/language/3663,"Short audio Bible stories and evangelistic messages that explain salvation and give basic Christian teaching. Each program is a customised and culturally relevant selection of scripts, and may include songs and music. Audio-visual Bible lessons in 40 sections with pictures.",Babatana,Austronesian
ABVD: Babatana (Avasö),https://abvd.eva.mpg.de/austronesian/language.php?id=536,Language: Babatana (Avasö) ... Resources: ABVD: Alternate Wordlist for Babatana ABVD: Alternate Wordlist for Sisingga ABVD: Alternate Wordlist for Babatana (Katazi) ABVD: Alternate Wordlist for Babatana (Lömaumbi) ABVD: Alternate Wordlist for Babatana (Tunöe) ABVD: Alternate Wordlist for Sengga Ethnologue Information for baa OLAC Information ...,Babatana,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of S...",Babatana,Austronesian
The Austronesian languages - ANU Open Research,https://openresearch-repository.anu.edu.au/bitstreams/acb0151b-ebb5-4941-8f29-8f61a28c777e/download,"... Babatana. Northwest Solomonic. Choiseul. Babar, North. Central Malayo-Polynesian ... musical instruments as the bamboo nose flute and hollowed log slit ...",Babatana,Austronesian
The Austronesian languages - zorc.net,https://zorc.net/rdzorc/Blust-RobertA/Blust-2013=Austronesian_Languages.pdf,"... Babatana. Northwest Solomonic. Choiseul. Babar, North. Central Malayo-Polynesian ... musical instruments as the bamboo nose flute and hollowed log slit ...",Babatana,Austronesian
Comparative Austronesian Dictionary: An Introduction to ...,https://dokumen.pub/comparative-austronesian-dictionary-an-introduction-to-austronesian-studies-9783110884012-9783110127294.html,"BABATANA see CHOISEUL, EAST. BABUSA see BABUZA. BABUYAN see BATAK. BABUYAN ... 'make play music' 'run (a machine)' 'drink (medicine)' After instances ...",Babatana,Austronesian
