title,link,text,language,family
Nungali - Wikipedia,https://en.wikipedia.org/wiki/Nungali,"Nungali is distantly related to Jaminjung and like the latter is one of the non Pama-Nyungan tongues, usually classified as one of the Djamindjungan/Yirram family of languages.",Nungali,Australian
Nungali Language (NUG) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/nug/,Nungali is an extinct language of Australia. It belongs to the Australian language family.,Nungali,Australian
artrecord.com/index.cfm/artist/13989-nungali,https://www.artrecord.com/index.cfm/artist/13989-nungali/,Nungali.,Nungali,Australian
music.amazon.com.au,https://music.amazon.com.au/,Accéder à la page de Amazon Music Australia Connexion.,Nungali,Australian
Australian | Ethnologue,https://web.archive.org/web/20200807160003/https://www.ethnologue.com/subgroups/australian,Nungali [nug] (A language of Australia).Kala Lagaw Ya [mwp] (A language of Australia).,Nungali,Australian
RSVP - Meet Australian Singles | Trusted Dating Site,https://www.rsvp.com.au/,Discover the best Australian dating site with RSVP.,Nungali,Australian
Nangali: Devotional Poem To An Indigenous Australian Ancient...,https://www.vitalveda.com.au/learn/nungali-poem/,Poem to Nungali Your eye brows powerfully portray your presence. A presence that can hold stable space for anyone who is respectful and receptive to your being.,Nungali,Australian
Australia 4K - Scenic Relaxation Film With Calming Music - YouTube,https://www.youtube.com/watch?v=bQmzk05I3nw,Australia is home to some of the world's most stunning landscapes. Enjoy this 4k Scenic Relaxation film across Australia's most beautiful destinations.,Nungali,Australian
australian aborigines win back land rights | AFROPUNK,https://afropunk.com/2019/03/australian-aboriginals-win-back-land-rights/,"The High Court of Australia ruled in favor of the Native Title Act, a list of rights of Australia’s indigenous populations to their traditional land water sources.",Nungali,Australian
Australian Aboriginals to get billions in compensation in landmark case,https://ibw21.org/news/australian-aboriginals-to-get-billions-in-compensation-for-land-spiritual-loss-in-landmark-case/,"Aboriginals in Australia have won a ground-breaking case that paves the way for billions of dollars in compensation claims for colonial land loss, as well as loss of spiritual connection.",Nungali,Australian
