title,link,text,language,family
Volta–Niger languages - Wikipedia,https://en.wikipedia.org/wiki/Volta–Niger_languages,"The Volta–Niger family of languages, also known as West Benue–Congo or East Kwa, is one of the branches of the Niger–Congo language family, with perhaps 70 million speakers.",Ede Idaca,Niger-Congo
Nigersko-kongoanski jezici – Wikipedija / Википедија,https://sh.wikipedia.org/wiki/Nigersko-kongoanski_jezici,"Niger-kongoanski jezici su poznati po svom sistemu imeničkih klasa. Ovi sistemi su slični sistemu gramatičkog roda u drugim jezicima. Često ih ima više od desetak, a odnose se na muškarce, žene, živa bića, predmete, biljke, lokacije, grupe objekata itd.",Ede Idaca,Niger-Congo
Ede Idaca Language (IDD) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/idd/,Ede Idaca is a stable indigenous language of Benin. It belongs to the Niger-Congo language family.,Ede Idaca,Niger-Congo
Ede Idaca - idd (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/idd/,"Ede Idaca (idd) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, Benue-Congo, Defoid, Yoruboid, Edekiri class. Ede Idaca speaking People Groups across the world: Fast Facts: Types.",Ede Idaca,Niger-Congo
Idaca in Benin people group profile | Joshua Project,https://joshuaproject.net/people_groups/12177/BN,"Learn about the Idaca in Benin people group. Profiles include statistics, text, photo, map, progress indicator and language resources.The Idaca speak a language called Ede Idaca, which belongs to the Niger-Congo language family.",Ede Idaca,Niger-Congo
"Ede Idaca, a Yoruboid language spoken by around 30,000 in Benin.",https://accentnetwork.com/ede-idaca/,"April 22, 2025. Niger-Congo. Ede Idaca, Benin. Idaca I: Spirit of the Village. Get a quote.",Ede Idaca,Niger-Congo
Ede-Idaca,https://lingweb.eva.mpg.de/channumerals/Ede-Idaca.htm,"Language name and location: Ede Idaca, Collines., Benin [Refer to Ethnologue].",Ede Idaca,Niger-Congo
Niger-Congo languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/niger-congo-languages/,"The Niger-Congo family counts between 1 300 and 1 500 languages, depending on the classifications, representing alone nearly a quarter of the planet’s languages.",Ede Idaca,Niger-Congo
OLAC resources in and about the Ede Idaca language,http://olac.ldc.upenn.edu/language/idd,ONLINEGlottolog 5.1 Resources for Ede Idaca. n.a. 2024. Max Planck Institute for Evolutionary Anthropology. oai:glottolog.org:edei1244. ONLINELa contribution de la graphie tonale de l'idaasha à la fluidité de la lecture orale : une expérience en alphabétisation au Bénin.,Ede Idaca,Niger-Congo
Ede language — Wikipedia Republished // WIKI 2,https://wiki2.org/en/Ede_language,"The Ede dialects include Ede Cabe (Caabe, Shabè), Ede Ica (Itcha, Isha), Ede Idaca (Idaaca, Idaatcha), Ede Ije, Ede Nago (Nagot), Ede Kura Nago, Ede Manigri (Kambolé), and Ede Ife.This Volta–Niger language-related article is a stub.",Ede Idaca,Niger-Congo
