title,link,text,language,family
Koko-Bera language - Wikipedia,https://en.wikipedia.org/wiki/Koko-Bera_language,"Koko Babangk. Koko-Bera is classified as Severely Endangered by the UNESCO Atlas of the World's Languages in Danger. Gugubera (Koko Pera), or Kok-Kaper, is a Paman language of the Cape York Peninsula, Queensland, in Australia.",Koko Babangk,Australian
Koko Babangk is an extinct language of Australia. It belongs to the...,https://www.ethnologue.com/language/okg,okg ISO 639. Koko Babangk.This graph shows the vitality of Koko Babangk. Institutional — The language has been developed to the point that it is used and sustained by institutions beyond the home and community.,Koko Babangk,Australian
music.amazon.com.au,https://music.amazon.com.au/,Accéder à la page de Amazon Music Australia Connexion.,Koko Babangk,Australian
Endangered Languages Project - Koko Babangk,https://www.endangeredlanguages.com/lang/10760,"Did you know Koko Babangk is dormant?Lower Cape York peninsula, Gulf of Carpenteria coast, between Mitchell and Nassau rivers. Information from: “Austlang: Australian Indigenous Languages Database” . AIATSIS. PLACES. Queensland, Australia.",Koko Babangk,Australian
Koko Babangk – Pama Language Centre,https://www.pamacentre.org.au/koko-babangk/,This map is a work in progress and is to be regarded as a dynamic draft. Pama Language Centre welcomes additions and corrections to the draft map and to information about the language varieties listed. Click here to explore Koko Babangk.,Koko Babangk,Australian
"Koko Babangk language. Evangelism tools, church planting resources...",https://globalrecordings.net/en/language/okg,Koko Babangk language and dialect information. Audio Bible stories and lessons.We do not currently have any recordings available in this language. Other names for Koko Babangk. Kok-Babonk Koko Kunaniy Kok-Papangk Kok-Paponk Kok Peponk. Where Koko Babangk is spoken.,Koko Babangk,Australian
Koko Babangk,https://docs.verbix.com/EndangeredLanguages/KokoBabangk,"Language: Koko Babangk. Alternate names: Kok Peponk, Kok-Babonk, Koko Kunaniy, Kok-Papangk, Kok-Paponk. Language code: okg. Language family: Australian, Pama-Nyungan, Paman, Southwestern Pama (SIL classification). Number of speakers: No known L1 speakers.",Koko Babangk,Australian
ISO language code for Koko Babangk (okg).,https://localizely.com/language-code/okg/,"The table below provides technical details for the Koko Babangk language, designated by the okg code from the ISO 639-3 standard.",Koko Babangk,Australian
OLAC resources in and about the Koko Babangk language,http://olac.ldc.upenn.edu/language/okg,"Other resources about the language. ONLINEKoko Babangk: a language of Australia. n.a. 2018. SIL International. oai:ethnologue.com:okg. Other known names and dialect names: Kok Peponk, Kok-Babonk, Kok-Papangk, Kok-Paponk, Koko Kunaniy.",Koko Babangk,Australian
Glottolog 5.2 - na nd,https://glottolog.org/resource/reference/id/669468,n.d. Austlang: Australian Indigenous Languages Database. Canberra: AIATSIS.Koko Babangk. Kukatja. Kuku-Yalanji.,Koko Babangk,Australian
