title,link,text,language,family
Alto Pativilca–Alto Marañón–Alto Huallaga Quechua - Wikipedia,https://en.wikipedia.org/wiki/Cajatambo_North_Lima_Quechua,(Redirected from Cajatambo North Lima Quechua). Quechua dialect cluster of Peru. Alto Pativilca–Alto Marañón–Alto Huallaga Quechua.,"Quechua, Cajatambo North Lima",Quechuan
Quechua music,https://music.youtube.com/playlist?list=PLHLLiyZHWWmrTLjniwMtskggMXPFcTYil,"Listen to Quechua music on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.","Quechua, Cajatambo North Lima",Quechuan
Quechua - YouTube Music,https://music.youtube.com/playlist?list=PL7MFFx5scbiloL2QVQ0jIdCnam4y34h2V,"Listen to Quechua on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.","Quechua, Cajatambo North Lima",Quechuan
Quechua Music | Discogs,https://www.discogs.com/style/quechua,Discover the most collected and trending Quechua music. Connect with Quechua collectors across the globe and complete your collection.,"Quechua, Cajatambo North Lima",Quechuan
Quechua Music - Melodigging,https://www.melodigging.com/genre/quechua-music,"Urban migration and nationalist cultural projects in Peru, Bolivia, and Ecuador put Andean/Quechua repertories on radios, stages, and records. Pan‑Andean ensembles popularized siku and quena textures; charango virtuosi and harpists reached national prominence.","Quechua, Cajatambo North Lima",Quechuan
Runasimipi: Música en Quechua - playlist by ameriqo | Spotify,https://open.spotify.com/playlist/2MAWw4yCqN7SaM3yoC7KHS,Playlist · Runasimipi: Música en Quechua · 70 items · 1.2K likes,"Quechua, Cajatambo North Lima",Quechuan
Peruvian modern recording artists promote Quechua through music,https://andina.pe/ingles/noticia-peruvian-modern-recording-artists-promote-quechua-through-music-747917.aspx,"Apr 9, 2019 · Peruvian recording artists in a variety of modern musical genres —from rock, pop and blues to hip-hop and trap— are making a cultural statement by composing songs with lyrics in Quechua, the most widely spoken indigenous language in the Americas.","Quechua, Cajatambo North Lima",Quechuan
"Quechua, Cajatambo North Lima | Ethnologue Free",https://www.ethnologue.com/language/qvl/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy41OCIsImNvdW50cnkiOiJSVSIsInVzZXJfZW1haWwiOiIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJwaG90b191cmwiOiIiLCJwcm9maWxlX25hbWUiOiIiLCJyb2xlIjoiIiwibGV2ZWwiOiJGcmVlIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInR5cGUiOiJGcmVlIiwiZXhwIjoxNzM2NTI0MzgzLCJpYXQiOjE3MzYyNjUxODN9.W70MOLJjFr-fDxjAEvMyTW0BnURFmk9BoYJ1rNkgRb8,Cajatambo North Lima Quechua is an endangered indigenous language of Peru. It belongs to the Quechuan language family and is part of the Quechua macrolanguage. The language is used as a first language by adults only.,"Quechua, Cajatambo North Lima",Quechuan
"Quechua, Cajatambo North Lima language. Evangelism tools, church...",https://globalrecordings.net/en/language/qvl,"Information about Quechua, Cajatambo North Lima. Population: 8,700.","Quechua, Cajatambo North Lima",Quechuan
Cajatambo North Lima Quechua - qvl (Quechuan) - PeopleGroups.org,https://peoplegroups.org/language/qvl/,Cajatambo North Lima Quechua speaking People Groups across the world: Fast FactsNo entries found for the specified language code: Cajatambo North Lima Quechua (qvl).,"Quechua, Cajatambo North Lima",Quechuan
