title,link,text,language,family
Nivkh languages - Wikipedia,https://en.m.wikipedia.org/wiki/Nivkh_languages,"Nivkh (/ ˈniːfk / NEEFK; occasionally also Nivkhic; self-designation: Нивхгу диф, Nivhgu dif, /ɲivxɡu dif/), Gilyak (/ ˈɡɪljæk / GIL-yak), [3] or Amuric, is a small language family, often portrayed as a language isolate, of two or three mutually unintelligible languages [4][5] spoken by the Nivkh people in Outer Manchuria, in ...",Gilyak,Language isolate
Nivkh people - Wikipedia,https://en.m.wikipedia.org/wiki/Nivkh_people,"Nivkh (plural Nivkhgu in the Nivkh language), an endonym, means ""person"" in the Nivkh language. They may also be referred to as Nivkhi in 1920s Western literature, due to the romanization of the Russian term plural "" нивхи "" from "" нивх "" (nivkh). In the seventeenth and eighteenth centuries, Russian explorers first termed the group Gilyak (also Giliaks or Giliatski). The etymology of ...",Gilyak,Language isolate
Nivkh languages - Wikipedia,https://en.wikipedia.org/wiki/Nivkh_languages,"Nivkh, Gilyak, or Amuric, is a small language family, often portrayed as a language isolate, of two or three mutually unintelligible languages spoken by the Nivkh people in Outer Manchuria, in the basin of the Amgun, along the lower reaches of the Amur itself, and on the northern half of Sakhalin.",Gilyak,Language isolate
Endangered Languages of Siberia - The Nivkh language - RAS,https://lingsib.iea.ras.ru/en/languages/nivkh.shtml,"Alternate Language names The Nivkh language The Gilyak language (obsolete) Name of the Language Нивхгу Genetic Affiliation The problem of the genetic affiliation is not solved yet, there are numeral hypothesises on similarities between the Nivkh language and Tungus-Manchu, Turkic, Chukchi, Mongol, Chinese and Native American Indians ...",Gilyak,Language isolate
Chiyomi Yamada - Gilyak Songs - YouTube,https://m.youtube.com/watch?v=KtNT_6QYAtY,Chiyomi Yamada - Gilyak Songs 00:00 Ai ai gomteira02:08 Ujungajujana07:00 Takkar11:50 Lokoru ja17:53 Toka37:40 Bulu bulu43:42 Buppun lu47:39 Umpri ja jaBa...,Gilyak,Language isolate
Stream Chiyomi Yamada | Listen to Gilyak Songs playlist ... - SoundCloud,https://soundcloud.com/chiyomiyamada/sets/gilyak-songs,"Listen to Gilyak Songs, a playlist curated by Chiyomi Yamada on desktop and mobile.",Gilyak,Language isolate
"Ancient Folk Songs of Gilyak Tribes: No. 1, Ai Ai Gomteira",https://m.youtube.com/watch?v=C6m7w1JaF64,"Provided to YouTube by Kontor New Media GmbHAncient Folk Songs of Gilyak Tribes: No. 1, Ai Ai Gomteira · Chiyomi Yamada · Reiko YamadaGilyak Songs℗ Carpe Die...",Gilyak,Language isolate
"Nivkh language, alphabet and pronunciation - Omniglot",https://www.omniglot.com/writing/nivkh.htm,"Nivkh (Нивхгу диф) Nivkh is a language isolate spoken by about 1,000 people in Outer Manchuria along the Amgun and Amur rivers and part of Sakhlin Island. There are three main dialects: Amur, East Sakhlin and North Sakhlin, with only limited mutally intelligibilty between them. Nivkh is also known as Gilyak.",Gilyak,Language isolate
Nivkh Language – Knowledge.Deck.no,https://knowledge.deck.no/languages-and-linguistics/language-families-and-typology/paleosiberian-languages/nivkh-language,"Nivkh, or Gilyak, is a language isolate spoken by the Nivkh people along the Amur River and on Sakhalin island, with a unique linguistic structure distinct from surrounding languages.",Gilyak,Language isolate
Gilyak | Ethnologue Free,https://www.ethnologue.com/language/niv/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMiIsImNvdW50cnkiOiJSVSIsInVzZXJfZW1haWwiOiIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJwaG90b191cmwiOiIiLCJwcm9maWxlX25hbWUiOiIiLCJyb2xlIjoiIiwibGV2ZWwiOiJGcmVlIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInR5cGUiOiJGcmVlIiwiZXhwIjoxNzM3MDExMTMzLCJpYXQiOjE3MzY3NTE5MzN9._1Lma7UVKDu038cLT8wDhakGOvmAaGcihyWOFXGbjbE,Gilyak is an endangered indigenous language of the Russian Federation. It is an isolate that is not known to be related to any other language. The language is used as a first language by older adults only.,Gilyak,Language isolate
