title,link,text,language,family
Taiwanese Indigenous pop music - Wikipedia,https://en.wikipedia.org/wiki/Taiwanese_Indigenous_pop_music,"March 26, 2026 - Taiwanese Indigenous pop music comprises contemporary songs performed in Austronesian languages native to Taiwan, blending modern pop music with Indigenous linguistic and cultural elements. It has steadily gained mainstream recognition over the past two decades, reflecting a broader cultural ...",Lasalimu,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,1 week ago - Gong ensembles are also a common musical heritage of Island Southeast Asia. The casting of gong instruments is believed to have originated from the Bronze Age cultures of Mainland Southeast Asia. It spread to the Austronesian islands initially through trade as prestige goods.,Lasalimu,Austronesian
Music of Madagascar - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Madagascar,"May 23, 2026 - The highly diverse and distinctive music of Madagascar has been shaped by the musical traditions of Southeast Asia, Africa, Oceania, Arabia, Portugal, England, France and the United States over time as indigenous people, immigrants, and colonists have made the island their home.",Lasalimu,Austronesian
History of Madagascar - Wikipedia,https://en.wikipedia.org/wiki/History_of_Madagascar,"2 weeks ago - Malagasy cultural traditions shared ... sea or in a lake, the cultivation of traditional Austronesian crops such as taro or saonjo · , banana, coconut, and sugarcane, traditional architecture with a square house plan, music and musical instruments such as the antsiv...",Lasalimu,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and Southeast Asia on JSTOR,https://www.jstor.org/stable/j.ctt46mvnd,"‘Singing Spirits And The Dancing Dead’:: Sonic Geography, Music and Ritual Performance in a Melanesian Community",Lasalimu,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Fusion of music from the highlands of Madagascar and western Operetta. ... Melodic, chordophone-dominated sound; based on the Austronesian Music of the first settlers that arrived on the island from Borneo.",Lasalimu,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and Southeast Asia | IIAS,https://www.iias.asia/books/austronesian-soundscapes-performing-arts-oceania-and-southeast-asia,"Drawing together contemporary cultural studies and musical analysis, Austronesian Soundscapes will fill this research gap, offering a comprehensive analysis of traditional and contemporary Austronesian music and, at the same time, investigating how music reflects the challenges that Austronesian ...",Lasalimu,Austronesian
Austronesian Soundscapes,https://www.cambridge.org/core/books/austronesian-soundscapes/8B714F18DC010F5F8E4997353C4B18BA,"Select 8 - ‘Singing Spirits And The Dancing Dead’: Sonic Geography, Music and Ritual Performance in a Melanesian Community",Lasalimu,Austronesian
Austronesian Soundscapes: Performing Arts in - ProQuest,https://www.proquest.com/scholarly-journals/austronesian-soundscapes-performing-arts-oceania/docview/1462236465/se-2,"336 pp., black-and-white illustrations, maps, figures, music notation, index, linked website with audio, video, additional illustrative materials. The recent essay collection entitled Austronesian Soundscapes proposes the study of expressive cultures across one of the most expansive regions of the globe.",Lasalimu,Austronesian
Ministry of Culture-Austronesian Music and Cultural Exchange,https://www.moc.gov.tw/en/cp.aspx?n=443,"I noticed that there is no literature on the bamboo drums in the past, but I saw the bamboo drums formerly at the Tainan University of the Arts and took some photos of them. So I am very proud of it. The bamboo drums are very much like the ones in the North of the Philippines, and it is the evidence that Taiwan is the origin of the Austronesians. The other musical instrument is the Jew's harp.",Lasalimu,Austronesian
