title,link,text,language,family
Akye Music - YouTube,https://www.youtube.com/playlist?list=PLFE0318D9EB36D26F,Apichèkè - Zanwan - Hommage à KOUASSI YAPI DESIRE Lucien ADOMON - Music Akyé • 261K views • 11 years ago 39,Akye,Niger-Congo
Akye people music_ivory Coast Akye music is mix of Akye ...,https://www.facebook.com/Akanfo/videos/akye-people-music_ivory-coast-akye-music-is-mix-of-akye-traditional-music-ako-an/687261315389879/,"May 12, 2020 · Akye people music_ivory Coast Akye music is mix of Akye traditional music « Ako » and Congolese music soukous and other music.",Akye,Niger-Congo
"Stream AKYE music | Listen to songs, albums, playlists for ...",https://soundcloud.com/akye,"Play AKYE and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Akye,Niger-Congo
Ahiwo Orchestra Min lo mikpeu - Akye music - FacebookAde Akye (Prod. By Jay Fyn x KaySo) by Kwesi ArthurAkye Songs - Genius,https://www.facebook.com/Akanfo/videos/ahiwo-orchestra-min-lo-mikpeu-akye-music-ivory-coast/165075480538119/,"Feb 12, 2016 · The Boni Maroon Surinam and French Guyana tracing they origins from Africa precicly Côte d’ivoire , Ghana , Benin republic etc… Listen to Ade Akye (Prod. By Jay Fyn x KaySo) by Kwesi Arthur on desktop and mobile. Akye has 3 songs with the most popular being Intro, Still Here and Independencia y liberación.",Akye,Niger-Congo
Ade Akye (Prod. By Jay Fyn x KaySo) by Kwesi Arthur,https://soundcloud.com/kwesiarthur/ade-akye-prod-by-jay-fyn-x?in=kwesiarthur/sets/live-from-nkrumah-krom-ep,Listen to Ade Akye (Prod. By Jay Fyn x KaySo) by Kwesi Arthur on desktop and mobile.,Akye,Niger-Congo
Akye Songs - Genius,https://genius.com/artists/Akye/songs,"Akye has 3 songs with the most popular being Intro, Still Here and Independencia y liberación.",Akye,Niger-Congo
Adae3 Akye (feat. Kojo Luda) - by Unstoppable DJ Nero - Apple Music,https://music.apple.com/ao/album/adae3-akye-feat-kojo-luda-single/1702757964,"Sep 15, 2023 ... Listen to Adae3 Akye (feat. Kojo Luda) - Single by Unstoppable DJ Nero on Apple Music. 2023. 1 Song. Duration: 2 minutes.",Akye,Niger-Congo
Ade Akye – Song by Naturemuzik & Lalid - Apple Music,https://music.apple.com/mw/song/ade-akye/1849714432,"Jun 21, 2023 ... Listen to Ade Akye by Naturemuzik & Lalid on Apple Music. 2023 ... Niger (English) · Nigeria · Oman · Qatar · Congo, Republic of · Rwanda · Saudi ...",Akye,Niger-Congo
Amakye Dede: Legend of Ghanaian Highlife Music - TikTok,https://www.tiktok.com/@danquahcwesi/video/7594215419376848184,"Jan 11, 2026 ... #ghana #ghanatiktok #africa #ghanahighlifemusic #highlifemusic #fyp #amakyedede #nigeria. Nana Amakye Dede: The King of Highlife Music.",Akye,Niger-Congo
Aha Akye (feat. Samini) - Single - Album by King Paluta - Apple Music,https://music.apple.com/gh/album/aha-akye-feat-samini-single/1720835163,"Aha Akye (feat. Samini) - Single · More by King Paluta · Featured On · You Might Also Like · Africa, Middle East, and India · Asia Pacific · Europe · Latin America and ...",Akye,Niger-Congo
