title,link,text,language,family
Lundayeh | Accent Network,https://accentnetwork.com/lundayeh/,"Lundayeh, also called Lun Bawang, is spoken by approximately 30,000 people in Malaysia, Indonesia, and Brunei. It is part of the Austronesian family and integral to the Lun Bawang identity.",Lundayeh,Austronesian
Traditional Dance by Sabah Lundayeh - YouTube,https://www.youtube.com/watch?v=qQFQekuiEE4,"The Lundayeh ethnic group, commonly known as Lundayo by the Dusun and Murut people, are native to Sabah and have been present on the island of Borneo for cen...",Lundayeh,Austronesian
Lundayeh - lnd (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/lnd/,"Lundayeh (lnd) is part of the Austronesian family and Austronesian, Malayo-Polynesian, North Borneo, North Sarawakan, Dayic, Kelabitic class.",Lundayeh,Austronesian
A Database of Basic Austronesian Vocabulary,https://abvd.eva.mpg.de/austronesian/word.php?v=72,Lundayeh.,Lundayeh,Austronesian
Lundayeh Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/l/lundayeh.php,"If you want to get a flavour of the Lundayeh language, check out a small sample at the Language Museum.",Lundayeh,Austronesian
Glottolog 5.3 - Adang (Lundayeh),https://glottolog.org/resource/languoid/id/adan1250,Classification. open Adang (Lundayeh). expand all. Tapangu. Tfuea. Western Plains Austronesian (3).,Lundayeh,Austronesian
"Full text of ""pmswiki-Lenga_lundayeh-20200727.pdf""",https://archive.org/stream/pmswiki-Lenga_lundayeh-20200727.pdf/pmswiki-Lenga_lundayeh-20200727_djvu.txt,La lenga lundayeh 6 Lundayeh a fa part ed le lenghe austronesian-e e a I'e parla dzortut ant Indonesia (Kalimantan).,Lundayeh,Austronesian
science.org/doi/10.1126/science.aba0909,https://www.science.org/doi/10.1126/science.aba0909,The Qihe individual is closely related genetically to the later Austronesians.,Lundayeh,Austronesian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Lundayeh,Austronesian
Link to facebook.com,https://www.facebook.com/mardonilundayeh.mardonilundayeh/,The site owner hides the web page description.,Lundayeh,Austronesian
