title,link,text,language,family
Iskonawa language - Wikipedia,https://en.wikipedia.org/wiki/Iskonawa_language,Isconahua or Iscobaquebo is an indigenous American language of the Panoan family. It is spoken by the Isconahua tribe in Peru.,Isconahua,Panoan
Panoan | Ethnologue Free,https://www.ethnologue.com/subgroup/330/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjE2MCIsImNvdW50cnkiOiJSVSIsInVzZXJfZW1haWwiOiIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJwaG90b191cmwiOiIiLCJwcm9maWxlX25hbWUiOiIiLCJyb2xlIjoiIiwibGV2ZWwiOiJGcmVlIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInR5cGUiOiJGcmVlIiwiZXhwIjoxNzM2Nzc3MzY1LCJpYXQiOjE3MzY1MTgxNjV9.1GuTWeHgupFCIawtwCYYMmCezV9Moay9iYFMrQVsFmw,"Panoan. Subgroup of 27 languages.Isconahua isc, a language of Peru. Unclassified 3.",Isconahua,Panoan
Isconahua Language and the Isconahua Indian Tribe (Isconawa...),https://www.native-languages.org/isconahua.htm,"Isconahua is a Panoan language of South America, still spoken by only a few dozen people in eastern Peru. Isconahua is an agglutinative language with SOV word order.",Isconahua,Panoan
Isconahua,https://docs.verbix.com/EndangeredLanguages/Isconahua,"Language code: isc. Language family: Panoan, Mainline, Tri-State, Amawaka (SIL classification). Number of speakers: 5. Vulnerability: Endangered.",Isconahua,Panoan
Isconahua - Wikidata,https://www.wikidata.org/wiki/Q3052971,No label defined. – English. Isconahua.subclass of. Panoan.,Isconahua,Panoan
Glottolog 5.3 - Isconahua,https://glottolog.org/resource/languoid/id/isco1239,Spoken L1 Language: Isconahua. Classification. Panoan (38). Mainline Pano (30). Cashibo-Cacataibo.,Isconahua,Panoan
The ASJP Database - Wordlist Isconahua,https://asjp.clld.org/languages/ISCONAHUA,"Ethnologue. Panoan > Mainline > Tri State > Amawaka. Sources. Whiton et al. 1964. The Isconahua of the Remo. Paris: Au Sìege de la Société, Musée de l'Homme.",Isconahua,Panoan
Спокойная Музыка Для Снятия Стресса - RELAXING PIANO - Music...,https://www.youtube.com/watch?v=kUhWprE6nF8,"Серия расслабляющей музыки DOZE OFF MEDUZA / STAV IT SKY -это оригинальные, успокаивающие простые и мирные мелодии, сочиненные музыкантом “ STAV IT S...",Isconahua,Panoan
Wikitongues | Languages,https://wikitongues.org/languages/?genealogy=panoan,Isconahua. isc. No resources found to display – Yet.Panoan Katukína. knt.,Isconahua,Panoan
(PDF) Los Iskobakebo: Historia de un pueblo originario en peligro de...,https://www.academia.edu/12891366/Los_Iskobakebo_Historia_de_un_pueblo_originario_en_peligro_de_extinción_2014_,"The Iskobakebo (also known as “Isconahua”), a group of only a few persons, form part of the panoan linguistic family.",Isconahua,Panoan
