title,link,text,language,family
Yanomamo | Music Theatre International,https://www.mtishows.co.uk/yanomamo,"The world's first ecological musical, Yanomamo is the story of the Amazon Rainforest, and all the indigenous species - human, plant and animal - which are ...",Yanomamö,Yanomaman
Music - Yanomamo - Bandcamp,https://yanomamo.bandcamp.com/music,"Yanomamo. Sydney, Australia. SLUDGE RIDDEN DOOM Since 2011 Label: Iommium Records Scott - Vocals Jason - Guitar Ava - Bass Mark - Drums.",Yanomamö,Yanomaman
"Yanomamo: The Monkey's Tale (""Song of the Forest"") - YouTube",https://www.youtube.com/watch?v=Mm63f2N08OI,"Sep 9, 2008 ... Original 1988 broadcast of ""Song of the Forest"" - based on the musical 'Yanomamo' by Peter Rose and Anne Conlon. Featuring the choir and ...",Yanomamö,Yanomaman
Hallé Children's choir perform Yanomamo! - YouTube,https://www.youtube.com/watch?v=QfBKB6f4Eqg,"Jun 24, 2020 ... The Hallé Children's Choir perform Yanomamo. Music by Peter Rose. Words by Anne Conlon. © Josef Weinberger Ltd. Directed by Shirley Court.",Yanomamö,Yanomaman
Yanomamo: Song of the Forest (TV 1988 w Sting) - YouTube,https://www.youtube.com/playlist?list=PLLMNXJ9cU5vMQsmcISUtzRrqpQsnZAdx5,"Original 1988 TV broadcast of ""Song of the Forest"", based on the musical production ""Yanomamo"" by Peter Rose and Anne Conlon, about the destruction of the ...",Yanomamö,Yanomaman
Yanomamo - RoseConlon,https://www.roseconlonmusic.co.uk/yanomamo,"A cassette/CD recording, performed by the Choir and Musicians of St. Augustine's RC High School,Billington and narrated by Sir David Attenborough is available ...",Yanomamö,Yanomaman
"Yanomamo! (""Song of the Forest"") - YouTube",https://www.youtube.com/watch?v=h6FygW7cipM,"Apr 21, 2009 ... Title song from the original 1988 broadcast of ""Song of the Forest"" - based on the musical, Yanomamo by Peter Rose and Anne Conlon.",Yanomamö,Yanomaman
Yanomamo - YouTube,https://www.youtube.com/playlist?list=PLkf5XDeCKst1xFNNkLDm-2h6KIphBk6K_,"Yanomamo · Yanomamo! (""Song of the Forest"") · Yanomamo: The Jaguar · Yanomamo: Burn Them Trees (""Song of the Forest"") · Yanomamo: The River (""Song of the Forest"").",Yanomamö,Yanomaman
"Yanomamo - song and lyrics by Anne Conlon, Peter Rose, Lindy ...",https://open.spotify.com/track/2nZf6pywf5Ltuhu3QdtIzs,"Listen to Yanomamo on Spotify. Song · Anne Conlon, Peter Rose, Lindy Tennent-Brown · 2017.",Yanomamö,Yanomaman
Yanomamo - Encyclopaedia Metallum: The Metal Archives,https://www.metal-archives.com/bands/Yanomamo/3540356539,"Jan 2, 2013 ... Yanomamo ; Location: Sydney, New South Wales ; Status: Active ; Formed in: 2012 ; Genre: Sludge Metal ; Themes: N/A ...",Yanomamö,Yanomaman
