title,link,text,language,family
Ollari language - Wikipedia,https://en.m.wikipedia.org/wiki/Ollari_language,"The Ollari language (IPA: [olːɐri], also known as Pottangi Ollar Gadaba, Ollar Gadaba, Ollaro, Hallari, Allar, Hollar Gadbas) is a Central Dravidian language. A closely related variety is Kondekor (also known as Gadaba, San Gadaba, Gadba, Sano, Kondekar, Kondkor, Konḍekor Gadaba, Mudhili Gadaba). The two have been treated either as dialects, or as separate languages. [2] They are spoken in ...","Gadaba, Pottangi Ollar",Dravidian
OLAC resources in and about the Pottangi Ollar Gadaba language,http://www.language-archives.org/language/gdb,"ONLINELINGUIST List Resources for Gadaba, Pottangi Ollar. Damir Cavar, eLinguistics Foundation Board Member (editor); Malgorzata E. Cavar, Director of Linguist List (editor). 2022-05-31.","Gadaba, Pottangi Ollar",Dravidian
WALS Online - Language Gadaba (Kondekor),https://walsmpcdf.clld.org/languoid/lect/wals_code_gdk,"Alternative names Ethnologue: Gadaba, Pottangi Ollar Other: Gadaba (Pottangi Ollar) Routledge: Gadaba Ruhlen: Gadaba","Gadaba, Pottangi Ollar",Dravidian
"Gadaba, Pottangi Ollar Language (GDB) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/gdb/,"Pottangi Ollar Gadaba is a stable indigenous language of India. It belongs to the Dravidian language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.","Gadaba, Pottangi Ollar",Dravidian
Social:Ollari language - HandWiki,https://handwiki.org/wiki/Social:Ollari_language,"The Ollari language (gdb, also known as Pottangi Ollar Gadaba, Ollar Gadaba, Ollaro, Hallari, Allar, Hollar Gadbas) is a Central Dravidian language. A closely related variety is Kondekor (also known as Gadaba, San Gadaba, Gadba, Sano, Kondekar, Kondkor, Konḍekor Gadaba, Mudhili Gadaba). The two have been treated either as dialects, or as separate languages. [3] They are spoken in and around ...","Gadaba, Pottangi Ollar",Dravidian
Pottangi Ollar Gadaba / Konekor Gadaba - Max Planck Society,https://lingweb.eva.mpg.de/channumerals/Gadaba-Pottangi-Olla.htm,"Pottangi Ollar Gadaba has a decimal system, Pottangi Ollar Gadaba only retained traditional Dravidian numbers from one to three, and numerals from one to three shows a distinction between human-masculine, human-feminine and non-human; four onwards they are following the system of Oriya four onwards they are following the system of Oriya.","Gadaba, Pottangi Ollar",Dravidian
Grambank - Language Pottangi Ollar Gadaba,https://grambank.clld.org/languages/pott1240,Family: Dravidian / Language Pottangi Ollar Gadaba Showing 1 to 195 of 195 entries,"Gadaba, Pottangi Ollar",Dravidian
Ollari language explained,https://everything.explained.today/Ollari_language/,"The Ollari language (also known as Pottangi Ollar Gadaba, Ollar Gadaba, Ollaro, Hallari, Allar, Hollar Gadbas) is a Central Dravidian language. A closely related variety is Kondekor (also known as Gadaba, San Gadaba, Gadba, Sano, Kondekar, Kondkor, Konḍekor Gadaba, Mudhili Gadaba). The two have been treated either as dialects, or as separate languages. They are spoken in and around Pottangi ...","Gadaba, Pottangi Ollar",Dravidian
O l l ar i l an gu age - Archive.org,https://archive.org/download/enwiki-Ollari_language-20200724.pdf/enwiki-Ollari_language-20200724.pdf,"Ollari language The Ollari language (also known as Pottangi Ollar Gadaba, Ollar Gadaba, Ollaro, Hallari, Allar, Hollar Gadbas) is a Central Dravidian language. A closely related variety is Kondekor (also known as Gadaba, San Gadaba, Gadba, Sano, Kondekar, Kondkor, Konḍekor Gadaba, Mudhili Gadaba). The two have been treated either as dialects, or as separate languages.[4] They are spoken in ...","Gadaba, Pottangi Ollar",Dravidian
,"/clev?event=StartpageResultClick&sc=2sbbv9Ind9GQaVevh5tJjGGNoax2w4tPGpdt7fvmlyYRICn0jYKNQ0b0hDK9qaAlgVmSb603Ljq8WaVx7u4WHi0m8RHUXFSZ&payload={""bdsSessionId"":""c3e84ef009c9477aa55366af1e8ac2fc"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""f8eA3sT8uV2bOCZo"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""mTLa9AiGFo13sWH3"",""surface"":""serp-web"",""transport"":""href-request""}",,"Gadaba, Pottangi Ollar",Dravidian
