title,link,text,language,family
Afro-Asiatic | Ethnologue Free,https://www.ethnologue.com/subgroup/31/,"Inor ior, a language of Ethiopia · Mesmes mys, a language of Ethiopia · Mesqan mvz, a language of Ethiopia · Sebat Bet Gurage sgw, a language of Ethiopia · Transversal 6 · Amharic-Argobba 2 · Amharic amh, a language of Ethiopia · Argobba agj, a language of Ethiopia ·",Inor,Afro-Asiatic
"Audio Recording, Africa, Music, Afro-Asiatic Languages | Library of Congress",https://www.loc.gov/audio/?fa=location:africa|subject:music|language:afro-asiatic+languages&all=true,World Music 1 · Zambia 1 · Afro-Asiatic Languages · Available Online 3 · Collections with Audio Recordings ·,Inor,Afro-Asiatic
Sounding the Indian Ocean: Musical Circulations in the Afro-Asiatic Seascape—Introduction | Stanford Humanities Center,https://shc.stanford.edu/arcade/interventions/sounding-indian-ocean-musical-circulations-afro-asiatic-seascape-introduction,Jim Sykes and Julia Suzanne Byl introduce their study of Indian Ocean musical traditions as a way to understand how music can both constitute and cross communal boundaries.,Inor,Afro-Asiatic
"From jazz to hip hop, Afro-South Asian music collaborations reflect imagined, more liberatory worlds",https://scroll.in/article/987321/from-jazz-to-hip-hop-afro-south-asian-music-collaborations-reflect-imagined-more-liberatory-worlds,"February 21, 2021 - Davis’ experimental sound on the album was his attempt to make music for “the Black Power generation.” If this was his political impetus and expression of solidarity with disenfranchised Black youth, that he achieved it by putting Afro-diasporic and South Asian instruments and sounds in conversation with one another is revelatory.",Inor,Afro-Asiatic
Afro-Asiatic Languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/afro-asiatic-languages/,"September 5, 2011 - Old South Arabian (extinct), Geez, Tigré, Tigrigna, Dahlik, Gafat, Kistane, Inor, Mesmes, Mesqan, Sebat Bet Gurage, Amharic, Argobba, Harari, Silt’e, Wolane, Zay. ... We have based our classification on the work of Bender (2000). Classification in 6 branches of the Afroasiatic family",Inor,Afro-Asiatic
The Afro-Asiatic Mashup | Phenderson Djèlí Clark,https://disgruntledharadrim.com/2012/06/03/the-afro-asiatic-mashup/,"February 23, 2014 - I attended an event at the Smithsonian this weekend called Asia After Dark: Afro-Asiatic Mash-Up. Held in the meditative Moongate garden, the evening featured a ""mash-up"" of Japanese vogue dance, theater, storytelling, hip-hop music and Afro-funk (Fela!) choreographed by visual artist iona rozeal brown.",Inor,Afro-Asiatic
Sounding the Indian Ocean: Musical Circulations in the Afro-Asiatic Seascape | Department of Music,https://music.sas.upenn.edu/events/2019/03/15/sounding-indian-ocean-musical-circulations-afro-asiatic-seascape,The Department of Music is pleased to present · The Penn Music Department welcomes you to a two-day symposium for the volume Sounding the Indian Ocean edited by Penn music professor Jim Sykes. Music departments have traditionally separated the Indian Ocean Region into distinct areas of study ...,Inor,Afro-Asiatic
Afro Asian Music Ensemble on Apple Music,https://music.apple.com/us/artist/afro-asian-music-ensemble/377780425,"Listen to music by Afro Asian Music Ensemble on Apple Music. Find top songs and albums by Afro Asian Music Ensemble including Big Red!, The Un … ! And Ir … ! Suite and more.",Inor,Afro-Asiatic
"Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres): Roberts, Tamara: 9780199377411: Amazon.com: Books",https://www.amazon.com/Resounding-Afro-Asia-Collaboration-Musicspheres/dp/0199377413,"Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres) [Roberts, Tamara] on Amazon.com. *FREE* shipping on qualifying offers. Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres)",Inor,Afro-Asiatic
"Music, Afro Asian Politics and Culture, “Jazz” and a Vision for Revolution: An Evening with Fred Ho – Asian American / Asian Research Institute",https://aaari.info/09-10-16ho/,"October 16, 2009 - AFRO ASIA: REVOLUTIONARY POLITICAL AND CULTURAL CONNECTIONS BETWEEN AFRICAN AMERICANS AND ASIAN AMERICANS ... Fred Ho is a one-of-a-kind revolutionary Chinese American baritone saxophonist, composer, writer, producer, political activist and leader of several music ensembles.",Inor,Afro-Asiatic
