title,link,text,language,family
Jijili language - Wikipedia,https://en.wikipedia.org/wiki/Jijili_language,"Plateau language spoken in Nigeria. Not to be confused with Jili language.The Jijili language, Tanjijili, also known as Ujijili or Rjili,[3] is a Plateau language of Nigeria. It is one of several languages which go by the ethnic name Koro.",Rjili,Niger-Congo
Congo Songs 2026 ★ Top Congolese Music Playlist - YouTube,https://www.youtube.com/playlist?list=PLg48S-qywklteibKVsdVfrThl1LjR03Gh,"Congo Songs 2026 ★ Top Congolese Music Playlist by 21Charts • Playlist • 100 videos • 3,555,405 views",Rjili,Niger-Congo
"RJ Kanierra - TIA (Official Video) - YouTubeRjili language resources | Joshua ProjectRjili language - globalrecordings.netCongolese Music - Free Mp3 Downlaods, Music Charts, Songs ...A Sociolinguistic Profile of the Rjili (Tanjijili) [uji ...",https://www.youtube.com/watch?v=pajGFG_6eHg,"Disponible : https://lnkfi.re/TIAACONTACT, MANAGEMENT & BOOKING :+243998098221rjkanierramanagement@gmail.comRetrouvez RJ KANIERRA sur: https://www.facebook.... Listing of people groups speaking Rjili. Rjili dialects and alternate names. Bible and ministry resource availability. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information. Stream & Download Congolese Music for Free on AfroCharts - Free MP3 download, Congolese Top Music Charts, Congolese Artists, Congolese Songs, Playlists This report describes a sociolinguistic survey conducted among the Rjili (Tanjijili) [uji]-speaking communities in Paikoro LGA, Niger State, in central Nigeria.",Rjili,Niger-Congo
"Rjili language resources | Joshua ProjectRjili language - globalrecordings.netCongolese Music - Free Mp3 Downlaods, Music Charts, Songs ...A Sociolinguistic Profile of the Rjili (Tanjijili) [uji ...",https://joshuaproject.net/languages/uji,"Listing of people groups speaking Rjili. Rjili dialects and alternate names. Bible and ministry resource availability. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information. Stream & Download Congolese Music for Free on AfroCharts - Free MP3 download, Congolese Top Music Charts, Congolese Artists, Congolese Songs, Playlists This report describes a sociolinguistic survey conducted among the Rjili (Tanjijili) [uji]-speaking communities in Paikoro LGA, Niger State, in central Nigeria.",Rjili,Niger-Congo
"Congolese Music - Free Mp3 Downlaods, Music Charts, Songs ...",https://www.afrocharts.com/country?id=cod,"Stream & Download Congolese Music for Free on AfroCharts - Free MP3 download, Congolese Top Music Charts, Congolese Artists, Congolese Songs, Playlists",Rjili,Niger-Congo
A Sociolinguistic Profile of the Rjili (Tanjijili) [uji ...,https://www.sil.org/resources/archives/93836,"This report describes a sociolinguistic survey conducted among the Rjili (Tanjijili) [uji]-speaking communities in Paikoro LGA, Niger State, in central Nigeria.",Rjili,Niger-Congo
Rjili | Ethnologue Free,https://www.ethnologue.com/language/uji/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTk3IiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzcwNzAxNjcsImlhdCI6MTczNjgxMDk2N30.5cyiayNG3du3OJwPocqMSRrTa_mgFjZJOU1WJ_ayhVo,"Rjili is a stable indigenous language of Nigeria. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.",Rjili,Niger-Congo
African Congo Drum Music - YouTube,https://www.youtube.com/watch?v=jMz6e-mRUVY,"The traditional music of Africa, given the vastness of the continent, is historically ancient, rich and diverse, with different regions and nations of Africa...",Rjili,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music.,Rjili,Niger-Congo
"Nigeria people groups, languages and religions | Joshua Project",https://joshuaproject.net/countries/NI,"Maps, charts and statistics of Nigeria ethnic people groups, languages and religions. Sortable and downloadable Nigeria data.",Rjili,Niger-Congo
