title,link,text,language,family
Nilo-Saharan languages - Wikipedia,https://en.wikipedia.org/wiki/Nilo-Saharan_languages,"The Nilo-Saharan languages are a proposed linguistic family consisting of around 210 Native African languages spoken by somewhere around 70 million speakers, mainly in the upper parts of the Chari and Nile rivers, including historic Nubia, north of where the two tributaries of the Nile meet.",Berti,Nilo-Saharan
Berti language - Wikipedia,https://en.wikipedia.org/wiki/Berti_language,"Berti speakers migrated into the region alongside other Nilo-Saharan speakers, such as the Masalit and Daju, who were agriculturalists with varying levels of animal husbandry.",Berti,Nilo-Saharan
BERTI Music,https://music.youtube.com/playlist?list=PLTUTia3kmordLQfcujl-N6zz1CzIGLs6h,"Listen to BERTI Music on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Berti,Nilo-Saharan
Social:Berti language - HandWiki,https://handwiki.org/wiki/Social:Berti_language,"Berti speakers migrated into the region with other Nilo-Saharan speakers, such as the Masalit and Daju, who were agriculturalists practicing varying degrees of animal husbandry.",Berti,Nilo-Saharan
Nilo-Saharan | Ethnologue Free,https://www.ethnologue.com/subgroup/39/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjg1IiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MzI4OTkyMzcsImlhdCI6MTczMjY0MDAzN30.qiUd4igQzzpr0OZ7p1U9JXx2uiCs003pCBFXnawm7Uo,"Nilo-Saharan. Subgroup of 210 languages.Berti byt, a language of Sudan.",Berti,Nilo-Saharan
Nilo-Saharian languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/nilo-saharian-languages/,"“Nilo-Saharan and its limits”. In Jean-Marie Hombert and Gerard Philippson (eds.), The Genetic Classification of African Languages Revisited.",Berti,Nilo-Saharan
(PDF) In defence of Nilo --Saharan Saharan,https://www.academia.edu/104666399/In_defence_of_Nilo_Saharan_Saharan,"Nilo-Saharan includes a core set of branches characterized by distinct morphosyntactic features. Chabu (Shabo) is identified as an isolate, not part of Nilo-Saharan, due to borrowing from Surmic.",Berti,Nilo-Saharan
(PDF) Nilo-Saharan Languages,https://www.researchgate.net/publication/304040925_Nilo-Saharan_Languages,"Nilo-Saharan is essentially Greenberg's earlier Macro-Sudanic (or Chari-Nile) family, together with languages and language groups formerly assigned to historically isolated units.",Berti,Nilo-Saharan
Nilo-Saharan Languages - SourceWatch,https://www.sourcewatch.org/index.php/Nilo-Saharan_Languages,"Nilo-Saharan Languages are a family of 205 languages. The most common are Dholuo in Kenya and Kanuri in Nigeria with 3.5 million speakers each. The next largest, measured by number of speakers are: Kalenjin; Dinka, Lugbara; Lango; Maa; Acholi; Lendu; Ngambay...",Berti,Nilo-Saharan
La famille nilo-saharienne,https://www.axl.cefan.ulaval.ca/monde/famnilo-saharienne.htm,"karanga, kendeje, mabang, maba, marfa, masalit, runga-kibet, etc. Saharien. berti, bideyat, dazaga, zaghawa, kanouri, kanembou, toubou, etc. La famille nilo-saharienne ou nilotique comprend près d'une dizaine de groupes linguistiques dans lesquels sont répartis près de 200 langues...",Berti,Nilo-Saharan
