title,link,text,language,family
Lamalama language - Wikipedia,https://en.wikipedia.org/wiki/Lamalama_language,"January 1, 2026 - Austlang says, quoting linguist Jean-Cristophe Verstraete (2018), that Lamalama, Rimanggudinhma (Mbariman-Gudhinma) and Morrobolam form a genetic subgroup of Paman known as Lamalamic, ""defined by shared innovations in phonology and morphology"".",Mbariman-Gudhinma,Australian
Mbariman-Gudhinma language - Wikipedia,https://en.wikipedia.org/wiki/Mbariman-Gudhinma_language,"October 20, 2024 - Mbariman-Gudhinma (Rimanggudinhma, Rimang-Gudinhma, Parimankutinma), one of several languages labelled Gugu Warra (Kuku-Warra, Kuku-Wara) 'unintelligible speech' as opposed to Gugu Mini 'intelligible speech', is an extinct dialect cluster of Aboriginal Australian languages of the Cape York ...",Mbariman-Gudhinma,Australian
Indigenous music of Australia - Wikipedia,https://en.wikipedia.org/wiki/Indigenous_music_of_Australia,"6 days ago - The traditional forms include many aspects of performance and musical instrumentation that are unique to particular regions or Aboriginal Australian groups; and some elements of musical tradition are common or widespread through much of the Australian continent, and even beyond.",Mbariman-Gudhinma,Australian
Australian Folk Music,https://www.wfmt.info/post/australian-folk-music,"Perhaps the most famous song about Australia’s convict history is Botany Bay (site of the landing of the First Fleet in 1788), a song sung from the perspective of convicts being transported to Australia. Botany Bay was first performed as part of the musical comedy Little Jack Shepherd, staged ...",Mbariman-Gudhinma,Australian
Michael Gudinski’s death leaves a hole in the heart of Australian music,https://www.smh.com.au/culture/music/michael-gudinski-s-death-leaves-a-hole-in-the-heart-of-australian-music-20210305-p5784t.html,"March 6, 2021 - Gudinski’s epic cash and morale-raising concerts for bushfire, flood and tsunami relief are each pages in Australian rock legend. Through his COVID-19 lockdown streaming initiatives Music From the Home Front and The Sound, his highly visible cheerleading role gave Australian music a vivid profile in murky times.",Mbariman-Gudhinma,Australian
Australian Aboriginal Music What do we already know? Yothu Yindi – Gapu,https://mrandrewscumberland.weebly.com/uploads/2/8/0/0/28005093/001_australian_aboriginal_music.pdf,"musicians and embodies a sharing of cultures. The band promotes the strength of Yolngu culture, presenting non-Aboriginal people throughout the world with an opportunity to appreciate and enjoy ... Nhe djat’payatpa nhima gaya nhe…. ... Indigenous community south of Katherine. The Barunga Statement called on the Australian...",Mbariman-Gudhinma,Australian
"From Kylie to Barnesy, Gudinski put Australian music on the map",https://www.smh.com.au/national/from-kylie-to-barnesy-gudinski-put-australian-music-on-the-map-20210302-p576yb.html,"March 2, 2021 - It’s hard to comprehend in these days when the international success of, say, Sia and Tame Impala is hardly noteworthy, but when Gudinski first started out as an 18-year-old promoter in 1970, Australia was still something of a musical backwater. True, the Redcliffe-raised Bee Gees had repatriated to the UK and enjoyed success on both sides of the Atlantic, and the Easybeats, also foreign-born, had notched up a hit in Britain with Friday On My Mind. But Australian music itself was an added extra for most fans.",Mbariman-Gudhinma,Australian
Gurrumul on Apple Music,https://music.apple.com/au/artist/gurrumul/273749674,"While initially rooted in his tight ... achieved international success with his self-titled 2008 solo debut, the best-selling Indigenous music album in Australian history....",Mbariman-Gudhinma,Australian
The Sound of Australian Indigenous Music - playlist by The Sounds of Spotify | Spotify,https://open.spotify.com/playlist/6B9CpGm9IBQJzncRCPw0dG,Playlist · The Sound of Australian Indigenous Music · 343 items · 667 saves,Mbariman-Gudhinma,Australian
OLAC Record: Mbariman-Gudhinma: a language of Australia,http://www.language-archives.org/item/oai:ethnologue.com:zmv,"A page from the online edition of Ethnologue: Languages of the World (21st edition) giving basic information about the language (including population, location, status, alternate names, dialects, and classification) with notes on language use and language development.",Mbariman-Gudhinma,Australian
