title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan...",Nukeria,Austronesian
Nukeria | Ethnologue Free,https://www.ethnologue.com/language/nur/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMjUiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNzk1NTY1NiwiaWF0IjoxNzM3Njk2NDU2fQ.xmZh3fjIFCDU_XZgHm-CAqD3uPte9GaJYqKmBFdbKLo,Nukeria is a stable indigenous language of Papua New Guinea. It belongs to the Austronesian language family.,Nukeria,Austronesian
ABVD: Nukeria,https://abvd.eva.mpg.de/austronesian/language.php?id=1212,"Austronesian. Basic Vocabulary Database.Language: Nukeria. Source/Author: Davletshin, Albert.",Nukeria,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Play all. Austronesian Music. by steven white. • Playlist • 90 videos • 8,743 views.",Nukeria,Austronesian
НОВЫЙ хит 2026 года КАПКАН#music #lovesong #hitsong #melody...,https://vk.com/video-224284676_456242505,"Наше детство _ Авторская песня, которая вернёт вас в прошлое _ DJ Benny Music.",Nukeria,Austronesian
MoonwalkersMusic - Давай газуй » Музыкальные новинки 2026...,https://muzexo.net/72819-moonwalkersmusic-davaj-gazuj.html,"На muzexo.net вы можете скачать трек Давай газуй - MoonwalkersMusic в формате mp3 бесплатно, а также слушать его онлайн в хорошем качестве.",Nukeria,Austronesian
Sarki Music - Taki Seni Görene Kadar (TikTok Remix),https://uzden.net/18917-sarki-music-taki-seni-gorene-kadar-tiktok-remix.html,"Скачать песню Sarki Music - Taki Seni Görene Kadar (TikTok Remix), или слушать онлайн бесплатно! Текст песни.",Nukeria,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Nukeria,Austronesian
enwiki-Nukuria_language-20200725.pdf : Wikipedia... : Internet Archive,https://archive.org/details/enwiki-Nukuria_language-20200725.pdf,Live Music Archive Librivox Free Audio.The Austronesian language family is a language family that extends throughout the Pacific Islands and parts of Asia/ 8 !,Nukeria,Austronesian
AY YOLA - Homay (Премьера клипа 2025). Официальный... | Дзен,https://dzen.ru/video/watch/68acc61f3a18115d810f3e59,"Официальный клип / Official music video. 10 месяцев назад • 72,2 тыс просмотров1 346 поставили ""Нравится"". Хумай - символ света и силы, оживает в песне.",Nukeria,Austronesian
