title,link,text,language,family
Dagik language - Wikipedia,https://en.wikipedia.org/wiki/Dagik_language,"Dagik, or Dengebu, Dagig, Thakik, Buram, Reikha, is a Niger–Congo language in the Talodi family spoken in the Nuba Mountains in South Kordofan, Sudan. It is 80% lexically similar with Ngile, which is also spoken by the Mesakin people.",Dagik,Niger-Congo
"Dagik Language (DEC) – L1 & L2 Speakers, Status... | Ethnologue Free",https://www.ethnologue.com/language/dec/,Dagik is a stable indigenous language of Sudan. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Dagik,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music. Dancehall.,Dagik,Niger-Congo
Dagik - dec (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/dec/,"Dagik (dec) is part of the Niger-Congo family and Niger-Congo, Kordofanian, Talodi, Talodi Proper, Ngile-Dengebu class.",Dagik,Niger-Congo
"Full text of ""enwiki-Dagik_language-20200726.pdf""",https://archive.org/stream/enwiki-Dagik_language-20200726.pdf/enwiki-Dagik_language-20200726_djvu.txt,"Dagik, also Dengebu, Dagig, Thakik, Buram, Reikha, is a NigerCongo language in the Talodi family spoken in the Nuba Mountains in Kordofan, Sudan. It is 80% lexically similar with Ngile , which is also spoken by the Mesakin people.Language. family. Niger-Congo.",Dagik,Niger-Congo
Roger Blench: Dagik,https://rogerblench.info/Language/Niger-Congo/Kordofanian/Dagik/Dagik+page.htm,"Status. Download. Dagik phonology, Norton, 1994.Dagik lexical data (Shoebox output). Unpublished.",Dagik,Niger-Congo
Rudeboy - Reason With Me [Official Video] - YouTube,https://www.youtube.com/watch?v=KQ7FpYDQLOI,Music video by Rudeboy performing Reason With Me [Official Video]. Rudeboy Recordshttp://vevo.ly/Eq7hd8...,Dagik,Niger-Congo
Masakin in Sudan people group profile | Joshua Project,https://joshuaproject.net/people_groups/13563/SU,"They speak the Dagik language, which is part of the Niger-Congo language family. The Dagik have faced various challenges over the years, including conflicts and pressures from neighboring groups, but they have managed to preserve their distinct language and cultural practices.",Dagik,Niger-Congo
Ngile language — Grokipedia,https://grokipedia.com/page/ngile_language,"Ngile is a Niger–Congo language belonging to the Kordofanian branch, more specifically the Talodi family, where it forms part of the Ngile–Dengebu subgroup alongside Dengebu (also known as Dagik).",Dagik,Niger-Congo
AMP2017-ATR Vowel Harmony paper,https://journals.linguisticsociety.org/proceedings/index.php/amphonology/article/download/4254/3889,3.2 Niger-Congo There were 419 Niger-Congo languages examined in the database. These are also broken down by family groupings in the tables.,Dagik,Niger-Congo
