title,link,text,language,family
Bondo - bfw (Austro-Asiatic) - PeopleGroups.org,https://peoplegroups.org/language/bfw/,"Bondo (bfw) is part of the Austro-Asiatic family and Austro-Asiatic, Munda, South Munda, Koraput Munda, Gutob-Remo-Geta’, Gutob-Remo class. Bondo speaking People Groups across the world: Fast Facts",Bondo,Austro-Asiatic
Austro-Asiatic Language Family - Structure & Dialects - MustGo,https://www-mustgo-com.nproxy.org/worldlanguages/austro-asiatic-language-family/,"The Austro-Asiatic language family consists of 169 languages spoken in Southeast Asia, in countries located between China and Indonesia. A few are spoken to the west of this area in the Nicobar Islands and in India. The austro– part of the name comes from the Latin word for ‘south.’",Bondo,Austro-Asiatic
Lyrics containing the term: AUSTRO-ASIATIC,https://www.lyrics.com/lyrics/AUSTRO-ASIATIC,"A list of lyrics, artists and songs that contain the term ""AUSTRO-ASIATIC"" - from the Lyrics.com website.Asiatic Dayflower, blue and small, Blooming bright, you charm us all. Under the sun, you stand so tall, Asiatic Dayflower, hear the call!",Bondo,Austro-Asiatic
"Austroasiatic languages | Mon-Khmer, Munda & Vietic | Britannica",https://www.britannica.com/topic/Austroasiatic-languages,"Austroasiatic languages, stock of some 150 languages spoken by more than 65 million people scattered throughout Southeast Asia and eastern India. Most of these languages have numerous dialects.",Bondo,Austro-Asiatic
Opposite word for AUSTRO ASIATIC > Synonyms & Antonyms,https://www.antonym.com/antonyms/austro-asiatic,Opposite words for Austro Asiatic. Definition: noun. a family of languages spoken in southern and southeastern Asia.,Bondo,Austro-Asiatic
"Full text of ""Austroasiatic Linguistics""",https://archive.org/stream/dli.language.0100/dli.language.0100_djvu.txt,"unique record of its ancestry, cultural moorings and social history, besides being a unique window in to the functioning of the human mind. Austro-Asiatic languages are under described, partially documented and least developed languages which must receive all attention.",Bondo,Austro-Asiatic
Austro-Asiatic etymology : List with all references,https://starlingdb.org/cgi-bin/etymology.cgi?single=1&basename=/data/aas/aaet&text_number=+397&root=config,"Presyllable: kǝN-. Austro-Asiatic etymology: Austro-Asiatic etymology. Modern Mon: khamau, camhau, samhau. Nyakur: kǝmbaw.L.Meaning: mouth. Borean etymology: Borean etymology. Proto-Austroasiatic: *bʔɔh.",Bondo,Austro-Asiatic
scribd.com/document/236519958/A-Guide-to-Austro-Asiatic-Languages,https://www.scribd.com/document/236519958/A-Guide-to-Austro-Asiatic-Languages,A Guide to Austro Asiatic Languages Загружено: José Abílio Perez.,Bondo,Austro-Asiatic
near naked primitive Bondo (Bonda) tribal woman... - Alamy,https://www.alamy.com/stock-photo-near-naked-primitive-bondo-bonda-tribal-woman-powerwalking-25kms-to-11343277.html,"Download this stock image: near naked primitive Bondo (Bonda) tribal woman powerwalking 25kms to weekly market in Orissa India - A5MABX from Alamy's library of millions of high resolution stock photos, illustrations and vectors.",Bondo,Austro-Asiatic
Austro Asiatic Language HO | एस्ट्रोएशियाटिक भाषा हो' - YouTube,https://www.youtube.com/watch?v=0prGwHfddos,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,Bondo,Austro-Asiatic
