title,link,text,language,family
Sung Tales from the Papua New Guinea Highlands - OAPEN Library,https://library.oapen.org/bitstream/handle/20.500.12657/33603/459753.pdf?sequence=1&isAllowed=y,"to be performed is Hewa, a member of the Sepik Family, Sepik Hill group. ... “Huli Music: Its Cultural Context, Musical Instruments and Gulupobe Music ...",Yawiyo,Sepik
The Wiru Chief on his way home to Ialibu - Pangia to Celebrate the ...,https://www.facebook.com/100071260176957/posts/the-wiru-chief-on-his-way-home-to-ialibu-pangia-to-celebrate-the-nations-50th-in/799802515738414/,"Sep 14, 2025 ... I can see mah very own Mr Humble leader Tah yawiyo pineango❤️escrting big dawgg ... ” with the music. ""Even a normal gesture of joy and ...",Yawiyo,Sepik
Summer Schools - The LINGUIST List,https://linguistlist.org/issues/?topic=Summer+Schools,"Sepik Iwam (iws, sepi1255), Sera (sry, sera1260), Serbian (srp), Serbo ... Yawiyo (ybx, yawi1238), Yawuru (ywr, yawu1244), Yaygir (xya, yayg1236) ...",Yawiyo,Sepik
Manus province development updates and concerns - Facebook,https://www.facebook.com/groups/754126754686589/posts/26829911586681416/,"May 31, 2026 ... ... music concerts or hotels or clubs lo hap, bikos inogat lo hia. Putim ... Sepik Highway; we've built seven new high schools in the ...",Yawiyo,Sepik
Origin of the Catalan language - alugha,https://alugha.com/article/98453567-70af-11e9-b9c6-7739b7a42244?lang=eng,"May 7, 2019 ... Sepik Iwam (IWS); Sera (SRY); Serbian (SRP); Serbian (Latin) (HBS); Sere ... Yawiyo (YBX); Yawuru (YWR); Yaygir (XYA); Yazgulyam (YAH) ...",Yawiyo,Sepik
Beautiful Minimalistic Maps - Tableau Fit,https://www.tableaufit.com/maps/,... Sepik. Ixcatec. Ixil. Iyayu. Iyive. Iyo. Izere. Izii. Izon. Izora. Jabutí. Jad ... Music Philosophy Poems Practice Profession Props to Peeps Public data Random ...,Yawiyo,Sepik
The Vocabulary Trainer - LanguageCourse.Net,https://www.languagecourse.net/vocabulary-trainer.php,"... Music (39), Restaurant (29), Order & pay (35), The market (36), Sizes (30) ... Sepik Province), Mari (Madang Province), Maria (India), Maria (Papua New Guinea) ...",Yawiyo,Sepik
cataloguing the world's endangered languages - dokumen.pub,https://dokumen.pub/download/cataloguing-the-worlds-endangered-languages-1138922080-9781138922082.html,"Iatmul (Big Sepik, Middle Sepik) [ian]: Threatened, 46,000 speakers; Sepik; spoken in Papua ... Yawiyo (Yabio) [ybx]: Severely endangered, 60–100 speakers ...",Yawiyo,Sepik
"Wiktionary:List of languages, csv format","https://en.wiktionary.org/wiki/Wiktionary:List_of_languages,_csv_format","... Sepik;;;;Latn;Alai; 6;aaf;Aranadan;Aranadan language;regular;dra-mal ... Music,Mymr,Nagm,Nand,Narb,Nbat,Newa,Nkdb,Nkgb,Nkoo,None,Nshu,Ogam,Olck,Onao ...",Yawiyo,Sepik
ComparaLex,https://comparalex.org/,Online lexical database that stores language word list data including audio samples for linguistic analysis and historical and comparative linguistic ...,Yawiyo,Sepik
