title,link,text,language,family
Indigenous people of New Guinea - Wikipedia,https://en.wikipedia.org/wiki/Indigenous_people_of_New_Guinea,"The Indigenous peoples of Papua New Guinea and of Western New Guinea in Indonesia, commonly called Papuans, are Melanesians.",Nen,South-Central Papuan
Agob - kit (South-Central Papuan) - PeopleGroups.org,https://peoplegroups.org/language/kit/,"Agob – kit is in the South-Central Papuan family, included in South-Central Papuan, Pahoturi language class.",Nen,South-Central Papuan
West Papua Gospel Music | TikTok,https://www.tiktok.com/discover/west-papua-gospel-music,"Explore the inspiring world of West Papua gospel music, a vibrant reflection of faith, culture, and resilience. This content hub serves as your comprehensive resource for discovering uplifting gospel melodies from the heart of West Papua.",Nen,South-Central Papuan
"Papua Music | Papua, Music, Papua new guinea",https://www.pinterest.com/pin/papua-music--390054017747541355/,"Learn Traditional Indonesian Music. Papua New Guinea Music Instruments.Description. Lying just south of the equator, 160km north of Australia, Papua New Guinea is part of a great arc of mountains stretching from Asia, through Indonesia and i...",Nen,South-Central Papuan
Preserving Central Papuan Culture Through... - West Papua Voice,https://westpapuavoice.ac/social-culture/preserving-central-papuan-culture-through-writing-a-book-about-the-kamoro-tribe/,"The Regional Government of Central Papua Province has given support to the Timika branch of Indonesian Catholic Students. As an important entity in the cultural and traditional context of the Central Papua region, the Kamoro tribe must not be lost.",Nen,South-Central Papuan
Hitam Manis Insos - Black Stroom 2019 West Papuan Music,https://www.youtube.com/watch?v=X93NeaJpK4g,,Nen,South-Central Papuan
fdc.myflorida.com,https://www.fdc.myflorida.com/,"Web Site - South Florida Reception Center (SFRC), South Unit.",Nen,South-Central Papuan
Nonimmigrant Visa - Instructions Page,https://ceac.state.gov/genniv/,U.S. Department of State Electronic Application Center. Select Tooltip Language.» Central & South Asia. » East Asia & Pacific.,Nen,South-Central Papuan
Radio Garden – Explore live radio by rotating the globe,https://radio.garden/,La musique au MAXIMUM. Click to enjoy the music.,Nen,South-Central Papuan
The National | Your Number One Daily!,https://www.thenational.com.pg/,"ACROSS Papua New Guinea, the demand for quality education infrastructure continues to grow.TUBUSEREIA Junior High School in Central is set to benefit from reliable internet connectivity following the rollout of a Starlink connection by the Pacifica...",Nen,South-Central Papuan
