title,link,text,language,family
Haruku language - Wikipedia,https://en.wikipedia.org/wiki/Haruku_language,"November 10, 2024 - Haruku is an Austronesian language spoken on Haruku Island, just east of Ambon Island in eastern Indonesia, part of a dialect chain around Seram Island.",Haruku,Austronesian
Moluccans - Wikipedia,https://en.wikipedia.org/wiki/Moluccan,"May 29, 2026 - Moluccans are the Melanesian-Austronesian ethnic groups indigenous to the Maluku Islands (also called the Moluccas). The region was historically known as the Spice Islands, and today consists of two Indonesian provinces of Maluku and North Maluku.",Haruku,Austronesian
Taiwanese Indigenous pop music - Wikipedia,https://en.wikipedia.org/wiki/Taiwanese_Indigenous_pop_music,"March 26, 2026 - Taiwanese Indigenous pop music comprises contemporary songs performed in Austronesian languages native to Taiwan, blending modern pop music with Indigenous linguistic and cultural elements. It has steadily gained mainstream recognition over the past two decades, reflecting a broader cultural ...",Haruku,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,1 week ago - Gong ensembles are also a common musical heritage of Island Southeast Asia. The casting of gong instruments is believed to have originated from the Bronze Age cultures of Mainland Southeast Asia. It spread to the Austronesian islands initially through trade as prestige goods.,Haruku,Austronesian
Austronesian Music,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Haruku,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and Southeast Asia on JSTOR,https://www.jstor.org/stable/j.ctt46mvnd,"‘Singing Spirits And The Dancing Dead’:: Sonic Geography, Music and Ritual Performance in a Melanesian Community",Haruku,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/channel/UCGAXcH95xpp9X5z3iZDZl6Q,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of S...",Haruku,Austronesian
About: Haruku language,https://dbpedia.org/page/Haruku_language,"Haruku is an Austronesian language spoken on Haruku Island, just east of Ambon Island in eastern Indonesia, part of a dialect chain around Seram Island. Each of the villages, Hulaliu, Pelauw, Kailolo, and Rohomoni, is said to have its own dialect.",Haruku,Austronesian
Ministry of Culture-Austronesian Music and Cultural Exchange,https://www.moc.gov.tw/en/cp.aspx?n=443,"I noticed that there is no literature on the bamboo drums in the past, but I saw the bamboo drums formerly at the Tainan University of the Arts and took some photos of them. So I am very proud of it. The bamboo drums are very much like the ones in the North of the Philippines, and it is the evidence that Taiwan is the origin of the Austronesians. The other musical instrument is the Jew's harp.",Haruku,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Fusion of music from the highlands of Madagascar and western Operetta. ... Melodic, chordophone-dominated sound; based on the Austronesian Music of the first settlers that arrived on the island from Borneo.",Haruku,Austronesian
