title,link,text,language,family
Northwestern Ojibwa - Wikipedia,https://en.wikipedia.org/wiki/Northwestern_Ojibwa,"Northwestern Ojibwe (also known as Northern Ojibwa, Ojibway, Ojibwe) is a dialect of the Ojibwe language, spoken in Ontario and Manitoba, Canada.","Ojibwa, Northwestern",Algic
"Ojibwa, Northwestern | Ethnologue Free",https://www.ethnologue.com/language/ojb/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjE0MSIsImNvdW50cnkiOiJSVSIsInVzZXJfZW1haWwiOiIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJwaG90b191cmwiOiIiLCJwcm9maWxlX25hbWUiOiIiLCJyb2xlIjoiIiwibGV2ZWwiOiJGcmVlIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInR5cGUiOiJGcmVlIiwiZXhwIjoxNzM3MDI1NDM3LCJpYXQiOjE3MzY3NjYyMzd9.XbrKJMgnb6IBZGknnV9VCDfRQPzaC4_Ie7mVD8xrRro,"Northwestern Ojibwa is an endangered indigenous language of Canada. It belongs to the Algic language family and is part of the Ojibwa macrolanguage. Direct evidence is lacking, but the language is thought to be used as a first language by adults only.","Ojibwa, Northwestern",Algic
Northwestern Ojibwa - ojb (Algic) - PeopleGroups.org,https://peoplegroups.org/language/ojb/,"Northwestern Ojibwa – ojb is in the Algic family, included in Algic, Algonquian, Ojibwa-Potawatomi language class.People Groups who primarily speak Northwestern Ojibwa. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.","Ojibwa, Northwestern",Algic
Glottolog 5.1 - Severn River Ojibwa,https://glottolog.org/resource/languoid/id/seve1241,Classification. open Severn River Ojibwa. expand all. collapse all. Algic (47). Algonquian-Blackfoot (45).,"Ojibwa, Northwestern",Algic
"Ojibwa Language - Structure, Writing & Alphabet - MustGo",https://www-mustgo-com.nproxy.org/worldlanguages/ojibwa/,"Ojibwa (Ojibwe, Ojibway) belongs to the Ojibwa-Potawatomi group of the Algonquian branch of the Algic language family. Speakers of Ojibwa call it Anishinaabemowin or Ojibwemowin.","Ojibwa, Northwestern",Algic
"Full text of ""enwiki-Northwestern_Ojibwa-20200726.pdf""",https://archive.org/stream/enwiki-Northwestern_Ojibwa-20200726.pdf/enwiki-Northwestern_Ojibwa-20200726_djvu.txt,"Northwestern Ojibwe (also known as Northern Ojibwa, Ojibway, Ojibwe) is a dialect of the Ojibwe language, spoken in Ontario and Manitoba, Canada. family. Algic. Algonquian. Central -. Ojibwe -. Northwestern Ojibwa. Language codes. ISO 639-3.","Ojibwa, Northwestern",Algic
Northwestern Ojibwa,https://lingweb.eva.mpg.de/channumerals/Ojibwa-Northwestern.htm,"Other comments: Northwestern Ojibwa (Nakawēmowin) or Northern Ojibwa is spoken by approximately 20,000 speakers in Manitoba and Ontario provinces, Canada. Northwestern Ojibwa has a decimal system.","Ojibwa, Northwestern",Algic
Grambank - Contributor Jemima A. Goodall,https://grambank.clld.org/contributors/JG,Northwestern Ojibwa. nort2961. Algic. North America. 195.Northwest Sahaptin. yaki1237. Sahaptian.,"Ojibwa, Northwestern",Algic
Eric Carmen - Hungry Eyes (Official HD Video) - YouTube,https://www.youtube.com/watch?v=2ssCL292DQA,"Official HD Music Video for ""Hungry Eyes"" by Eric CarmenListen to Eric Carmen: https://EricCarmen.lnk.to/listenYDWatch more videos by Eric Carmen: https://Er...","Ojibwa, Northwestern",Algic
Bliptext · Edit a Word Every 30s,https://bliptext.com/articles/ojibwe-language,"The Ojibwe language is reported as spoken by a total of 8,791 people in the United States of which 7,355 are Native Americans and by as many as 47,740 in Canada, making it one of the largest Algic languages by numbers of speakers.","Ojibwa, Northwestern",Algic
