title,link,text,language,family
Ukaan language - Wikipedia,https://en.wikipedia.org/wiki/Ukaan_language,"Ukaan (also Ikan, Anyaran, Auga, or Kakumo) is a poorly described Niger–Congo language or dialect cluster of uncertain affiliation. [2][3] Roger Blench suspects, based on wordlists, that it might be closest to the (East) Benue–Congo languages (or, equivalently, the most divergent of the Benue–Congo languages).",Ukaan,Niger-Congo
Niger–Congo languages - Wikipedia,https://en.wikipedia.org/wiki/Niger–Congo_languages,"The putative Niger–Congo languages outside of the Atlantic–Congo family are centred in the upper Senegal and Niger river basins, south and west of Timbuktu (Mande, Dogon), the Niger Delta (Ijoid), and far to the east in south-central Sudan, around the Nuba Mountains (the Kordofanian families).",Ukaan,Niger-Congo
Volta–Niger languages - Wikipedia,https://en.wikipedia.org/wiki/Volta–Niger_languages,"Ukaan is an Atlantic–Congo language, but it is unclear if it belongs to the Volta–Niger family; Blench suspects it is closer to Benue–Congo. In an automated computational analysis (ASJP 4) by Müller et al. (2013):[1].",Ukaan,Niger-Congo
Most Popular Congolese Songs - Congolese Greatest Hits (Best ...,https://www.youtube.com/playlist?list=PLRhunSKoxxzb4e2ZC6VG3Y2Wpkget_rRS,This selection of songs showcases the versatile talent and diverse soundscape that Congolese music has to offer.,Ukaan,Niger-Congo
"Ukaan language - Alchetron, The Free Social Encyclopedia",https://alchetron.com/Ukaan-language,"Apr 25, 2026 · Roger Blench suspects, based on wordlists, that it may be closest to the (East) Benue–Congo languages (or, equivalently, the most divergent of the Benue–Congo languages).",Ukaan,Niger-Congo
Congo Songs 2026 ★ Top Congolese Music Playlist - YouTube,https://www.youtube.com/playlist?list=PLg48S-qywklteibKVsdVfrThl1LjR03Gh,"Congo Songs 2026 ★ Top Congolese Music Playlist by 21Charts • Playlist • 100 videos • 3,555,405 views",Ukaan,Niger-Congo
Niger-Congo - playlist by Music League | Spotify,https://open.spotify.com/playlist/019q9C3E9hw4uS6dvTepzx,Playlist · Niger-Congo · 22 items · 4 saves,Ukaan,Niger-Congo
"Documentation and description of Ukaan, a language of ...",https://cultureincrisis.org/projects/documentation-and-description-of-ukaan-a-language-of-southern-nigeria,"The project aims to produce a collection of audio and video recordings of Ukaan, a Benue-Congo language spoken in Southern Nigeria, which is yet undocumented and only sparsely described. All recordings will be transcribed and translated, with at least 10% of the recordings annotated in detail.",Ukaan,Niger-Congo
"Ukaan Language (KCF) – L1 & L2 Speakers, Status... | Ethnologue Free",https://www.ethnologue.com/language/kcf/,"Ukaan is a stable indigenous language of Nigeria. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.",Ukaan,Niger-Congo
Ukaan language,https://dn710004.ca.archive.org/0/items/enwiki-Ukaan_language-20200725.pdf/enwiki-Ukaan_language-20200725.pdf,"Ukaan. Native to. Nigeria. Region. Ondo State, Ekiti State, Kogi State. Native speakers (18,000 cited 1973)[1]. Language family.",Ukaan,Niger-Congo
