title,link,text,language,family
Pahari language (Sino-Tibetan) - Wikipedia,https://en.wikipedia.org/wiki/Pahari_language_(Sino-Tibetan),"Pahari is an endangered Tibeto-Burman language spoken by about 3,500 people in central Nepal. Pahari is closely related to Newar, and has until recently been treated in the linguistic literature as a dialect of it.",Pahari,Sino-Tibetan
Sino-Tibetan languages - Wikipedia,https://en.wikipedia.org/wiki/Sino-Tibetan_languages,"Sino-Tibetan (also referred to as Trans-Himalayan) is a family of more than 400 languages, second only to Indo-European in number of native speakers. Around 1.4 billion people speak a Sino-Tibetan language. The vast majority of these are the 1.3 billion native speakers of Sinitic languages.",Pahari,Sino-Tibetan
pahari songs - YouTube Music,https://music.youtube.com/playlist?list=PLYcGKZD27zHIujY5k8kXTm56mmk6xpydI,"Listen to pahari songs on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Pahari,Sino-Tibetan
pahari music,https://music.youtube.com/playlist?list=PLkzObWMBCKLmR3npiZUFHNPhDCDTBLyd0,"Listen to pahari music on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Pahari,Sino-Tibetan
Pahari language (Sino-Tibetan) — Grokipedia,https://grokipedia.com/page/pahari_language_sino_tibetan,"The Pahari language, a Sino-Tibetan tongue primarily spoken in Nepal, exhibits significant internal diversity through its two primary dialects: the Lalitpur dialect (also known as Pihi or Nagarkoti) and the Sindhupalchok dialect (known as Pahara).",Pahari,Sino-Tibetan
Latest Pahari Songs - SoundVisionary,https://www.soundvisionary.in/latest-pahari-songs,"SoundVisionary - the Sound of Himachal, and the vision of bringing Himachal to the forefront of global music. SoundVisionary has over 70 artists and 500+ songs on the website, and over 18 thousand monthly viewers from all across the globe.",Pahari,Sino-Tibetan
"Tibetan Meditation Music, Soothing Music, Relaxing Music... - YouTube",https://www.youtube.com/watch?v=rmPmq-HlG5g,"Get the new Yellow Brick Cinema iOS app for a 7-day FREE trial: https://apple.co/30uHqHeTibetan Meditation Music, Soothing Music, Relaxing Music Meditation",Pahari,Sino-Tibetan
Glottolog 5.3 - Sino-Tibetan,https://glottolog.org/resource/languoid/id/sino1245,collapse all. Sino-Tibetan (519). Lalitpur Pahari Newari.,Pahari,Sino-Tibetan
Echoes of Enlightenment: Tibetan Musical Instruments and Their...,https://evamratna.com/blogs/evamratna-blogs/tibetan-musical-instrument,"Tibetan musical instruments hold an unparalleled historical significance, weaving a narrative that intertwines with the cultural fabric of the region. Each instrument carries a tale of antiquity, reflecting the dynamic evolution of Tibetan society through the ages.",Pahari,Sino-Tibetan
Tibetan Musical Notation: A Sacred Sound Tradition,https://www.utterlyinteresting.com/post/tibetan-musical-notation-is-beautiful,"Tibetan Buddhist music, part of a larger Mantrayana tradition, uses sound to influence consciousness. This transformative aspect of music is a core tenet of Tibetan spirituality.",Pahari,Sino-Tibetan
