title,link,text,language,family
Khanty languages - Wikipedia,https://en.wikipedia.org/wiki/Khanty_languages,"Khanty (also spelled Khanti or Hanti), previously known as Ostyak (/ ˈɒstjæk /), [4] is a branch of the Ugric languages composed of multiple dialect continua. It is varyingly considered a language or a collection of distinct languages spoken in the Khanty-Mansi and the Yamalo-Nenets Autonomous Okrugs in Siberia. It belongs to the wider Uralic language family. There were thought to be around ...",Khanty,Uralic
Khanty - Wikipedia,https://en.wikipedia.org/wiki/Khanty,"The Khanty language is part of the Ugric branch of the Uralic languages, and thus most closely related to Mansi and Hungarian. The Khanty language and people are studied through Khanty studies [ru].",Khanty,Uralic
Dances of the Uralic People ... - YouTube Music,https://music.youtube.com/playlist?list=PLx8DA3yRs9OMleUwwChOuM8YDbxhwboLO,"Balto-Finnic (Estonian, Seto, Livonian, Izhorian, Vepsian, Karelian, Finnish) Sámi (Kildin, Northern, Skolt), Samoedic (Nenets), (Mansi, Khanty, Hungarian, Szekely ...",Khanty,Uralic
Khanty Song - aj Warwara arəɣ (Nadezhda Semenovna Medvedeva),https://www.youtube.com/watch?v=UmjYHN770n0,"Before He Died, Ken curtis Names the 5 Actors He Hated the Most Uyghur folk song - Gülyarixan | Hoshur Qari (English Subtitles) Uralic Music Compilation - Version 2 - With People And Flags",Khanty,Uralic
Khanty language | 音楽と多言語データベース,https://multilingualwmusic.wixsite.com/home/en/languages/khanty/192,Uralic languagesFinno-Ugric languagesUgric languagesのKhanty languageで歌われている楽曲のYouTube音楽動画を掲載しています。語族等、言語の分類も確認できます。方言がわかるものは掲載しています。,Khanty,Uralic
Khanty - Index · Tianmu Anglican Church,https://tianmu.org/good-work-library/uralic/khanty,"The earliest extensive prose in the Khanty language, showing how Ob-Ugric cosmology absorbed and transformed Near Eastern Christian narrative.",Khanty,Uralic
Khanty folk song - смотреть видео онлайн ... - Rutube,https://rutube.ru/video/0693609c826bb00da3aca6cac1414772/,"All credit goes to the owners of the song, i do not own it. I upload these songs to make minority language videos easier to find and i own almost nothing of this. i have no intentions of profiting from these videos Khanty (or Hanti), previously known as Ostyak (/ˈɒstiæk/), [3] is the Uralic language ... Смотрите видео онлайн «Khanty folk song» на канале ...",Khanty,Uralic
"Khanty Songs 1984 : Free Download, Borrow, and Streaming : Internet Archive",https://archive.org/details/khanty-songs-1984,"Khanty Songs 1984 Topics khanty music, playlist, khanty, mansi, hungarian, ugrian, ugric, uralic, ural-altaic Item Size 111.4M",Khanty,Uralic
Documentating Eastern Khanty - policy.hu,http://www.policy.hu/filtchenko/Documenting+Eastern+Khanty/,Project Collaborators DataBase Search Eastern Khanty Dialects Online Resources Discussions Contact Information,Khanty,Uralic
Songs of the Bear Feast from Likrisovo · Tianmu Anglican Church,https://tianmu.org/good-work-library/uralic/khanty/songs-of-the-bear-feast-from-likrisovo,"The Eastern Khanty language belongs to the Ugric branch of the Uralic language family. The Likrisovo dialect was spoken along the Ob River, in what is now the Khanty-Mansi Autonomous Okrug of Western Siberia.",Khanty,Uralic
