title,link,text,language,family
Seluwasan language - Wikipedia,https://en.wikipedia.org/wiki/Seluwasan_language,"Seluwasan language ... Seluwasan is an Austronesian language of Yamdena, in the Maluku Islands of Indonesia. It is not close to Selaru. The Makatian dialect is distinct. [clarification needed]",Seluwasan,Austronesian
Taiwanese Indigenous pop music - Wikipedia,https://en.wikipedia.org/wiki/Taiwanese_Indigenous_pop_music,"Taiwanese Indigenous pop music comprises contemporary songs performed in Austronesian languages native to Taiwan, blending modern pop music with Indigenous linguistic and cultural elements.",Seluwasan,Austronesian
Seluwasan language — Grokipedia,https://grokipedia.com/page/seluwasan_language,"Kinship terms and body part vocabulary in Seluwasan are rooted in Austronesian patterns, emphasizing relational and inalienable possession common to the family, though specific forms remain underdocumented in available sources.",Seluwasan,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia.",Seluwasan,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,Linguists continue to debate the history and categorization of these languages.....a specialized academic study. The Dong culture of western China has been identified as Austronesian in recent...,Seluwasan,Austronesian
Stream euraxx | Listen to Austronesian traditional music ...,https://soundcloud.com/euraxx/sets/austronesian-traditional-music,"Listen to Austronesian traditional music, a playlist curated by euraxx on desktop and mobile.",Seluwasan,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Indigenous Taiwanese music encompasses the vocal and instrumental traditions of Taiwan’s Austronesian peoples (including Amis, Atayal, Paiwan, Bunun, Puyuma, Rukai, Tsou, Saisiyat, Tao/Yami, Thao, Truku/Seediq, and others).",Seluwasan,Austronesian
Seluwasan Language (SWS) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/sws/,Seluwasan is an endangered indigenous language of Indonesia. It belongs to the Austronesian language family.,Seluwasan,Austronesian
Seluwasan - sws (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/sws/,"People Groups who primarily speak Seluwasan. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Seluwasan,Austronesian
Glottolog 5.2 - Nuclear Seluwasan,https://glottolog.org/resource/languoid/id/nucl1525,Classification. open Nuclear Seluwasan. expand all. Tapangu. Tfuea. Western Plains Austronesian (3).,Seluwasan,Austronesian
