title,link,text,language,family
Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Republic_of_the_Congo,"The Republic of the Congo, also known as Congo-Brazzaville, the Congo Republic or simply Congo, is a country located on the western coast of Central Africa to the west of the Congo River.Mozambique. Namibia. Niger. Nigeria. Rwanda. São Tomé and Príncipe.",Kung,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music. Dancehall.,Kung,Niger-Congo
"Kungs, Theophilus London - Galaxy (official video 2026) — Видео от...",https://vk.com/video-52756130_456255217,Sevinch Ismoilova - Avtobus (Official Music Video 2026). 10 тыс просмотров. Ольга Бузова - Раненые Раны.,Kung,Niger-Congo
Nigeria Vs Congo Trending Songs | TikTok,https://www.tiktok.com/discover/nigeria-vs-congo-trending-songs,"Discover videos related to Nigeria Vs Congo Trending Songs on TikTok. Last updated 2026-04-13.France Nigeria football songs, France World Cup anthem, Nigeria Super Eagles song, football anthems comparison, sports music comparison.",Kung,Niger-Congo
Hot congo music nigerian congo highlife music,https://www.youtube.com/watch?v=2DwaH72hmrQ,,Kung,Niger-Congo
Wikitongues | kfl,https://wikitongues.org/languages/kfl/,Kung. Identifiers ISO code. kfl. Glottocode. kung1260. Countries of origin. Cameroon.,Kung,Niger-Congo
Languages by Country 2026 | World Population Review,https://worldpopulationreview.com/country-rankings/languages-by-country,"55 Afro-Asiatic languages, 173 Niger–Congo languages and 2 Nilo-Saharan languages. Fiji Flag.Namibia. English (Official); Afrikaans, German, Otjiherero, Khoekhoegowab, Oshiwambo, RuKwangali, Setswana and SiLozi (National); !Kung, Gciriku, Thimbukushu (Recognised).",Kung,Niger-Congo
Разблокировка иностранных акций и активов: последние новости...,https://brokertribunal.com/blog/post/razblokirovka-inostrannyh-akcij-i-aktivov-poslednie-novosti-na-1-iyulya-2026-goda-material-obnovlyaetsya,Congo - Brazzaville+242.,Kung,Niger-Congo
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Kung,Niger-Congo
alternatehistory.com,https://www.alternatehistory.com/,"Alternate History Discussion: After 1900. General discussion about alternate history scenarios where the divergence from real history happens from 1900 AD onward. Post ""what if"" questions and talk about the results. NOT debates about presen...",Kung,Niger-Congo
