title,link,text,language,family
Zakhring language - Wikipedia,https://en.wikipedia.org/wiki/Zakhring_language,"Li and Jiang (2001) [2] reports that the Zakhring have no actual autonym, but are referred to by the neighboring Taraon, Kaman language, Idu, and Tibetan peoples by various names. tɕa31 kʰreŋ55 (Taraon exonym) tɕa31 kʰɹɯn55 (Kaman exonym) tsa35 tɕoŋ55 (Tibetan exonym) mi31 si55 pu53 (Idu exonym; the Idu are located in Upper Zayü Township, 上察隅乡) According to Li and Jiang (2001 ...",Zakhring,Sino-Tibetan
Zekhring people - Wikipedia,https://en.wikipedia.org/wiki/Zekhring_people,"The Zekhring[1] are from the Anjaw District (formerly part of Lohit district) of Arunachal Pradesh. They live in the hilly terrain and banks of the Lohit River in the Walong and Kibithoo area. They are Animists, although they have recently co-adopted Tibetan Buddhism. [2] The Zekhring sustain their livelihoods through agriculture. They are culturally more akin to the Miju Mishmi than to the ...",Zakhring,Sino-Tibetan
"Tibetan Music, Healing Music, Relaxation Music, Chakra, Relaxing Music ...",https://m.youtube.com/watch?v=Qo7XwpUvsvE,"Get the new Yellow Brick Cinema iOS app for a 7-day FREE trial: https://apple.co/30uHqHe6 Hour Tibetan Healing Sounds: Nature Sounds, Meditation Music, Relax...",Zakhring,Sino-Tibetan
"Tibetan Music, Healing Music, Relaxation Music, Chakra, Relaxing Music ...",https://m.youtube.com/watch?v=vkkfUYcpwjQ,"Get the new Yellow Brick Cinema iOS app for a 7-day FREE trial: https://apple.co/30uHqHe3 Hour Tibetan Deep Meditation Music: Calming Music, Shamanic Music, ...",Zakhring,Sino-Tibetan
Zakhring - Max Planck Society,https://lingweb.eva.mpg.de/channumerals/Zakhring.htm,Back >> [ Home ] >> [ Sino-Tibetan ] >> [ Hmong-Mien / Miao-Yao ] >> [Tai-Kadai ] >>[ Other Euro-Asians ],Zakhring,Sino-Tibetan
"Zakhring Language (ZKR) - L1 & L2 Speakers, Status, Map, Endangered ...",https://www.ethnologue.com/language/zkr/,"Zakhring is an endangered indigenous language of China. It belongs to the Sino-Tibetan language family. Direct evidence is lacking, but the language is thought to be used as a first language by adults only. It is not known to be taught in schools.",Zakhring,Sino-Tibetan
Zekhring People and Zakhring Language in Tibet,https://mysterioustibet.com/zekhring-people-and-zakhring-language-in-tibet.html,"Zakhring, also known as Eastern Mishmi or Zaiwa, is called Meyor in India and Zha (Zhahua 扎话) in China. It is spoken in Arunachal Pradesh, India, and in three villages in Tibet, China. The language is spoken by a small population of approximately 300 people in China (as of 2000). Due to prolonged contact with Tibetic languages, Zakhring has undergone significant influence from Tibetan but ...",Zakhring,Sino-Tibetan
"Zakhring Language, Etymology, History, Grammar, Phonology, Morphology - IPA",https://www.internationalphoneticalphabet.org/zakhring/,"Zakhring Language Language Family Zakhring, also known as Mönpa, Miji, or Dharmia, is a small Tibeto-Burman language spoken in the northeastern region of India, particularly in Arunachal Pradesh. Its classification within the Tibeto-Burman family, however, has been somewhat ambiguous, often being considered a linguistic isolate or a highly divergent language within this family. Linguistic ...",Zakhring,Sino-Tibetan
Zakhring language explained,https://everything.explained.today/Zakhring/,"Names Li and Jiang (2001) [5] reports that the Zakhring have no actual autonym, but are referred to by the neighboring Taraon, Kaman language, Idu, and Tibetan peoples by various names. pronounced as /tɕa31 kʰreŋ55/ (Taraon exonym) pronounced as /tɕa31 kʰɹɯn55/ (Kaman exonym) pronounced as /tsa35 tɕoŋ55/ (Tibetan exonym)",Zakhring,Sino-Tibetan
ཀྲུང་གོ་བོད་ཀྱི་དྲ་བའི་རོལ་མོ།,https://music.tibet3.com/,ཀྲུང་གོ་བོད་ཀྱི་དྲ་བའི་རོལ་མོ་ལེ་ཚན་ནི་རྣམ་པ་གསར་བའི་རོལ་མོའི་དྲ་ཚིགས་ཤིག་ཡིན། 中国藏族网通音乐频道,Zakhring,Sino-Tibetan
