title,link,text,language,family
Pyapun language - Wikipedia,https://en.wikipedia.org/wiki/ISO_639:pcw,"January 14, 2026 - Pyapun is an Afro-Asiatic language spoken in Plateau State, Nigeria. It is spoken in about 10 villages east of the Panyam-Shendam road. A Sociolinguistic Profile of the Piapung (Pyapun) [pcw] Language of Plateau State, Nigeria",Piapung,Afro-Asiatic
Music of Asia - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Asia,"May 23, 2026 - Asian music encompasses numerous musical styles, diverse cultural and religious traditions, and forms originating on the Asian continent. ... Wikimedia Commons has media related to Asian music.",Piapung,Afro-Asiatic
Afro Asian Music Ensemble | Spotify,https://open.spotify.com/artist/7iSy2HWGLqe1Rw3YEIsZ0x,Afro Asian Music Ensemble · 10 monthly listeners · Follow · 1 · Gadzo · 14:25 · 2 · I Wor Kuen · 2:59 · 3 · Prologue: The Way of Shaolin · 1:28 · 4 · Free Mumia! Suite · 11:55 · 5 · Big Red! 11:45 · See more · 10 monthly listeners · Show all · Oliver Lake Quartet ·,Piapung,Afro-Asiatic
Afro-Asiatic | Ethnologue Free,https://www.ethnologue.com/subgroup/31/,"Piapung pcw, a language of Nigeria · Tal tal, a language of Nigeria · Tehl mtl, a language of Nigeria · Yiwom 1 · Ywom gek, a language of Nigeria · A.4 7 · Fyer 2 · Fyer fie, a language of Nigeria · Rom tdk, a language of Nigeria · Ron Proper 5 · Duhwa kbz, a language of Nigeria ·",Piapung,Afro-Asiatic
"Audio Recording, Africa, Music, Afro-Asiatic Languages | Library of Congress",https://www.loc.gov/audio/?fa=location:africa|subject:music|language:afro-asiatic+languages&all=true,World Music 1 · Zambia 1 · Afro-Asiatic Languages · Available Online 3 · Collections with Audio Recordings ·,Piapung,Afro-Asiatic
"A Sociolinguistic Profile of the Piapung (Pyapun) [pcw] Language of Plateau State, Nigeria | SIL Global",https://www.sil.org/resources/publications/entry/88034,"This report describes a sociolinguistic survey conducted among the Piapung (formerly known as Pyapun)-speaking communities in Mikang LGA, Plateau State, in central Nigeria. Blench (2017:4–5) classifies Piapung as an Afro-Asiatic, Chadic, West, A, A.3, Goemaic, Talic language.",Piapung,Afro-Asiatic
The ASJP Database - Wordlist Piapung Moewa,https://asjp.clld.org/languages/PIAPUNG_MOEWA,Afro Asiatic > Chadic > Westchadic > Westchadica > Westchadica.2 3 > Westchadica.3 > Goemaic > Talic > Piapung Koenoem,Piapung,Afro-Asiatic
"From jazz to hip hop, Afro-South Asian music collaborations reflect imagined, more liberatory worlds",https://scroll.in/article/987321/from-jazz-to-hip-hop-afro-south-asian-music-collaborations-reflect-imagined-more-liberatory-worlds,"February 21, 2021 - Davis’ experimental sound on the album was his attempt to make music for “the Black Power generation.” If this was his political impetus and expression of solidarity with disenfranchised Black youth, that he achieved it by putting Afro-diasporic and South Asian instruments and sounds in conversation with one another is revelatory.",Piapung,Afro-Asiatic
"Music, Afro Asian Politics and Culture, “Jazz” and a Vision for Revolution: An Evening with Fred Ho – Asian American / Asian Research Institute",https://aaari.info/09-10-16ho/,"October 16, 2009 - For two decades, he has innovated a new American Multicultural Music embedded in the swingingest, most soulful and transgressive forms of African American music with the influences of Asia and the Pacific Rim. As Larry Birnbaum writes in Down Beat ""Fred Ho's style is a genre unto itself, a pioneering fusion of free-jazz and traditional Chinese music that manages to combine truculence and delicacy with such natural ease that it sounds positively organic.""",Piapung,Afro-Asiatic
Sounding the Indian Ocean: Musical Circulations in the Afro-Asiatic Seascape | Department of Music,https://music.sas.upenn.edu/events/2019/03/15/sounding-indian-ocean-musical-circulations-afro-asiatic-seascape,"“Music and Citizenship: Using Musical Practices to Expand Upon Concepts of Belonging” · Focusing on the African-descended populations of Western India and Southern Pakistan, in this talk I will use historiographies, documentaries, oral interviews and ethnographies to detail the extent to which Afro-South Asian musical practices, rooted in historical immigrations, serve as a challenge to existing citizen vs.",Piapung,Afro-Asiatic
