title,link,text,language,family
List of Indo-European languages - Wikipedia,https://en.wikipedia.org/wiki/List_of_Indo-European_languages,An Indo-European language is the majority native language.The approximate present-day distribution of the Indo-European branches within their homelands of Europe and Asia,Dhodia,Indo-European
Dhodia,https://grokipedia.com/page/Dhodia,"Arts, Music, and Oral Heritage. The Dhodia community's expressive traditions emphasize communal performances that transmit cultural knowledge, historical narratives, and spiritual values through music and dance, rather than individualistic artistic pursuits.",Dhodia,Indo-European
Dhodia - dho (Indo-European) - PeopleGroups.org,https://peoplegroups.org/language/dho/,"Dhodia (dho) is part of the Indo-European family and Indo-European, Indo-Iranian, Indo-Aryan, Intermediate Divisions, Western, Bhil class.Media Resources for Dhodia: JESUS – Dhodia (dho). Provided by the Jesus Film Project.",Dhodia,Indo-European
Dhodia Language (DHO) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/dho/,"Dhodia is a stable indigenous language of India. It belongs to the Indo-European language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.",Dhodia,Indo-European
Dhodia in India people group profile | Joshua Project,https://joshuaproject.net/people_groups/16710/IN,"The Dhodia are located in the extreme southeastern districts of Gujarat, a state in northwestern India. Their villages lie in the hilly regions south of the Tapi River. The Dhodia is the highest ranking tribe and the third-largest tribal group in Gujarat. They speak Dhodia, a Bhil language.",Dhodia,Indo-European
yandex indonesia - Page 9 of 11 - Step by Step Tutorials for Quick...,https://mencretmesum.store/search/yandex-indonesia/page/9/,yandex indonesia Segment 6 — From Ngekos to Global Stage. A vlog shot inside a messy ngekos room is now trending in Korea. A Tante Indo hotel video just got featured in a Japanese magazine. An Indo ABG dance from di kebun went viral on Yandex in Russ...,Dhodia,Indo-European
Indo-European,https://lingweb.eva.mpg.de/channumerals/Indoeuro.htm,"Sindhi: Jadgali, Kachchi, Lasi, Luwati (Lawatiyya), Kholosi, Sindhi, Sindhi Bhil c. Central zone: i. Bhili: Palya Bareli, Pauri Bareli, Rathwi Bareli, Bauria, Bhili , Chodri, Bhilali, Dhodia, Dubli, Dungra Bhil, Gamit, Adiwasi Garasia, Kotvala, Rajput Garasia, Mawchi, Nahali, Noiri, Pardhi, Rathawi...",Dhodia,Indo-European
"Shazam - Music Discovery, Charts & Song Lyrics",https://www.shazam.com/artist/indoeuropean-music-ensemble/315213687,"Listen to Indoeuropean Music Ensemble, watch music videos, read bio, see tour dates & more!Discover more music and artists similar to Indoeuropean Music Ensemble, like Eternal Royals, Mind Lavender, Justice Of France.",Dhodia,Indo-European
Dhodia Tur and Thali music :- Traditional adivasi music,https://www.youtube.com/watch?v=1BLDtTHH34M,,Dhodia,Indo-European
dhodia.com,https://dhodia.com/,,Dhodia,Indo-European
