title,link,text,language,family
Toro-tegu Dogon - Wikipedia,https://en.m.wikipedia.org/wiki/Toro-tegu_Dogon,"The Toro language, Tɔrɔ tegu 'Mountain speech', is a Dogon language spoken in Mali. It is closest to the prestige variety of Dogon, Jamsay tegu, though speakers deny they are related and understand little of it.","Dogon, Toro Tegu",Niger-Congo
Dogon languages - Wikipedia,https://en.m.wikipedia.org/wiki/Dogon_languages,"The Dogon languages are a small closely related language family that is spoken by the Dogon people of Mali and may belong to the proposed Niger–Congo family. There are about 600,000 speakers of its dozen languages.","Dogon, Toro Tegu",Niger-Congo
Music of the Dogon - YouTube,https://www.youtube.com/playlist?list=PL2CD2020F37FF2DB9,The Dogon live in the remote reaches of Mali in West Africa.,"Dogon, Toro Tegu",Niger-Congo
MusicRepublic - World Traditional Music from LPs and Cassettes: MALI ...,https://music-republic-world-traditional.blogspot.com/2025/07/mali-les-dogon-collection.html,"The Dogon people of Mali are renowned as one of Africa’s most famous ethnic/cultural groups. Their fascinating traditions gained international recognition thanks to decades of in-depth research by French anthropologists Marcel Griaule (1898–1956) and Germaine Dieterlen (1903–1999). The Dogon people live in a remarkable environment, with their architecture integrated into the Bandiagara ...","Dogon, Toro Tegu",Niger-Congo
West African Traditional Music - Dogon Tribal Dance - YouTube,https://m.youtube.com/watch?v=eehp2rbv9n0,West African Traditional Music - Dogon Tribal Dance The Culture Society 33K subscribers Subscribed,"Dogon, Toro Tegu",Niger-Congo
"Stream Dogon traditional music music | Listen to songs, albums ...",https://soundcloud.com/dogon-traditional-music,"Play Dogon traditional music and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.","Dogon, Toro Tegu",Niger-Congo
Toro-tegu Dogon — Grokipedia,https://grokipedia.com/page/toro_tegu_dogon,"Toro-tegu Dogon, also known as Toro Tegu and meaning ""mountain language,"" is an Eastern Dogon language spoken in central Mali by approximately 2,900 people (as of 1998) in communities in villages surrounding the Tabi and Sarinyere mountains, southeast and southwest of the town of Boni. [1] It is classified as part of the Dogon branch within the Niger-Congo language family, with the ISO 639-3 ...","Dogon, Toro Tegu",Niger-Congo
Rhythms of the Dogon: Indigenous Shamanic Music of Africa,https://open.spotify.com/album/1Lau12iSzdmh4WxDpHlZ4R,Listen to Rhythms of the Dogon: Indigenous Shamanic Music of Africa on Spotify. African Music Drums Collection · Album · 2023 · 15 songs.,"Dogon, Toro Tegu",Niger-Congo
Dogon – Mali: Musiques Et Chants Des Dogon (Mali: Music And ... - Discogs,https://www.discogs.com/release/5532533-Dogon-Mali-Musiques-Et-Chants-Des-Dogon-Mali-Music-And-Songs-From-The-Dogon,"View credits, reviews, tracks and shop for the CD release of ""Mali: Musiques Et Chants Des Dogon (Mali: Music And Songs From The Dogon)"" on Discogs.","Dogon, Toro Tegu",Niger-Congo
,"/clev?event=StartpageResultClick&sc=AR5cSbell5Fo3gGmEnDv8bmWIhwZVVyMUuBPRlbKtR9v6i3Al1adflN30Y3vBT5hmnyddUAtElrBioizUaqQAT3d8sHPY1&payload={""bdsSessionId"":""f16c95d451fe4346bb73e59fb0da8558"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""QYaIId8zir7HaYhT"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""14s7U4oTZZW1hkTjJ"",""surface"":""serp-web"",""transport"":""href-request""}",,"Dogon, Toro Tegu",Niger-Congo
