title,link,text,language,family
Kalinago language - Wikipedia,https://en.wikipedia.org/wiki/Kalinago_language,"The Kalinago language, also known as Island Carib and Igneri, was an Arawakan language historically spoken by the Kalinago of the Lesser Antilles in the Caribbean.",Island Carib,Maipurean
Island Carib Language (CRB) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/crb/,"Island Carib is an extinct language of Dominica, Grenada, Guadeloupe, Saint Lucia, and Saint Vincent and the Grenadines. It belongs to the Maipurean language family.",Island Carib,Maipurean
Glottolog 5.3 - Island Carib,https://glottolog.org/resource/languoid/id/isla1278,"Moseley, Christopher 2010. Comment: Island Carib (298-crb) = Extinct. Glottocode: isla1278.Taylor, Douglas 1958. Island Carib IV: Syntactic notes, texts.",Island Carib,Maipurean
Caroline Polachek - Welcome To My Island [Official Music...] - YouTube,https://www.youtube.com/watch?v=hxgcz_6GKX0,"New album 'Desire, I Want To Turn Into You"" OUT NOW.Listen here: https://ffm.to/diwttiyDirected and Edited by Matt Copson + Caroline PolachekExecutive Produc...",Island Carib,Maipurean
English is the official and most widely spoken language of Dominica.,https://www.worldatlas.com/articles/what-languages-are-spoken-in-dominica.html,"Located between Martinique in the Eastern Caribbean and the Guadalupe Islands in France, Dominica is an island of volcanic origin officially known as the Commonwealth of Dominica. The Island’s official name is often used to distinguish it from the Dominican Republic.",Island Carib,Maipurean
Kalinago - Wikiwand,https://www.wikiwand.com/en/Island_Carib,"The Kalinago, formerly known as Island Caribs or simply Caribs, are an Indigenous people of the Lesser Antilles in the Caribbean. They may have been related to the Mainland Caribs (Kalina) of South America, but they spoke an unrelated language known as Island Carib.",Island Carib,Maipurean
Garifuna - Endangered Language Alliance,https://www.elalliance.org/languages/garifuna,"Garifuna is classified as belonging to the Ta-Maipurean (or Caribbean) branch of the Arawakan (or Maipurean) language family, the largest indigenous language family in South America in terms of number of languages (59 according to the Ethnologue).",Island Carib,Maipurean
Taino - New World Encyclopedia,https://www.newworldencyclopedia.org/entry/Taino,"Other Europeans arriving in South America called the same culture of people Arawak from the word for cassava flour, a staple of the race. Their language is a member of the Maipurean linguistic family, which ranges from South America across the Caribbean...",Island Carib,Maipurean
The truth about Christopher Columbus’ massacre of Indigenous...,https://www.revolt.tv/article/2021-10-11/109820/the-truth-about-christopher-columbus-massacre-of-indigenous-caribbean-peoples,"Taíno, Kalinago, and Garifuna Indigenous peoples resided in the present-day Caribbean. Christopher Columbus’ arrival would change their way of living forever.Their vernacular is part of the Maipurean linguistic family, drawing from South America across the Caribbean.",Island Carib,Maipurean
Threads,https://www.threads.com/,Cals Callection X Warner Music U: Pär-Dē for the Ppl.,Island Carib,Maipurean
