title,link,text,language,family
Category:Asia language templates - Wikipedia,https://en.wikipedia.org/wiki/Category:Asia_language_templates,Tamagario · Border · Awyi · Elseng · Taikat · Manem · Sowanda · Viid · Waris · Senagi · Dera ... Thai Song. Sukhothai. Southern Thai. Northwestern. Khün · Shan ...,Awyi,Border
Border - Glottolog 5.3,https://glottolog.org/resource/languoid/id/bord1247,"▻Taikat-Awyi (2) · Awyi · Taikat. ▻Warisic (9). ▻Amanab · Eastern Amanab · Northern ... Song courses in Amanab, 1997, 3, sil16. citation, Stefan Wurm 1954, Tonal ...",Awyi,Border
"Yiddish, Western language resources - Joshua Project",https://www.joshuaproject.net/index.php/languages/yih,"Awyi · Awyu, Asue · Awyu, Edera · Awyu, Jair · Awyu, North · Awyu, South · Axamb · Axi · Ayi ... Kuna, Border · Kuna, San Blas · Kunama · Kunbarlang · Kunda ...",Awyi,Border
The Matis tribe of the Javari Valley! #culture #amazonas ... - Facebook,https://www.facebook.com/unrestrictedborders/videos/the-matis-tribe-of-the-javari-valley-culture-amazonas-indigenous-tribe-piercing-/1528420545390852/,"Jun 8, 2026 ... Unrestricted Borders. Jun 8, 2026 ... Atarbat atalkharijit awyi ɛafam Walking - music - trees - wind - peaceful moments Walking through.",Awyi,Border
IANA Language Subtag Registry,https://www.iana.org/assignments/language-subtag-registry,... Awyi Added: 2009-07-29 %% Type: language Subtag: aux Description: Aurá Added ... Border Kuna Added: 2009-07-29 %% Type: language Subtag: kvo ...,Awyi,Border
Gbagyi Cultural festival brings about unity admist every individual ...,https://www.facebook.com/kaurapeter.daudu.50/posts/gbagyi-cultural-festival-brings-about-unity-admist-every-individual-situated-in-/4268827113378090/,"Jan 3, 2026 ... ( Awyi Kpha aje boknu nu ba nu dobwi) ""My fellow Gbagyi people ... Key Features of Gbagyi Music: - Vibrant Drumming: Gbagyi music is ...",Awyi,Border
Browse By Language Name | Ethnologue Free,https://www.ethnologue.com/browse/names/,"Awyi · Axamb · Axi · Ayabadhu · Ayerrerenge · Ayi · Ayizi · Aymara · Aymara, Central · Aymara ... Kuna, Border · Kuna, San Blas · Kunama · Kunbarlang · Kunda.",Awyi,Border
Language Representative Counts,https://people.umass.edu/nconstan/representatives/,"... Awyi (350), Benggoi (350), Fayu (350), Kadai (350), Taje (350), Tobati (350) ... Border (700), San Miguel Creole French (3). 7 Poland — Polish ...",Awyi,Border
Summer Schools - The LINGUIST List,https://linguistlist.org/issues/?topic=Summer+Schools,"Awyi (auw, awyi1241), Axamb (ahb, axam1237), Axi Yi (yix, axiy1235) ... Border Kuna (kvn, bord1248), Borei (gai, bore1247), Borgarmalet ...",Awyi,Border
iso-languagecodes.txt - GeoNames,http://download.geonames.org/export/dump/iso-languagecodes.txt,... Awyi aux Aurá auy Awiyaana auz Uzbeki Arabic ava ava av Avaric avb Avau avd ... Border Kuna kvo Dobel kvp Kompane kvq Geba Karen kvr Kerinci kvt Lahta ...,Awyi,Border
