title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan...",Kiae,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Play all. Austronesian Music. by steven white. • Playlist • 90 videos • 8,743 views.",Kiae,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Kiae,Austronesian
Ministry of Culture-Austronesian Music and Cultural Exchange,https://www.moc.gov.tw/en/cp.aspx?n=443,"Speaking of our research on Taiwanese aboriginals and Austronesian music, I feel that we haven't even touched 1% of it. Of course, that's a long-term atmosphere of society and academics.",Kiae,Austronesian
"Stream The Austronesians music | Listen to songs, albums, playlists...",https://soundcloud.com/theaustronesians,"Play The Austronesians and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Kiae,Austronesian
(PDF) Musical aspects of Austronesian culture,https://www.academia.edu/4175401/Musical_aspects_of_Austronesian_culture,Musical forms correlate with the expansion of Austronesian culture in the Indo-Pacific.Polyphonic choral singing shows significant similarities between Taiwan and South China.,Kiae,Austronesian
Small Island Big Song: The Sounds of Austronesian Music,https://nspp.mofa.gov.tw/nsppe/news.php?post=213795&unit=410&unitname=sties&postname=Small-Island-Big-Song:-The-Sounds-of-Austronesian-Music,Linking Austronesia through music. The first album of the Small Island Big Song project comprised 18 songs recorded by producer BaoBao Chen and her husband...,Kiae,Austronesian
Another Austronesian Classic | TikTok,https://www.tiktok.com/discover/another-austronesian-classic,"Austronesian cultural dance performance, Argentine Tango influences in Austronesia, Austronesian classic music, traditional Austronesian dance styles, dancing with Austronesian roots...",Kiae,Austronesian
Music Mix 2026 | BEST REMIXES OF POPULAR SONGS (1HR MIX)...,https://vk.com/video-211725697_456240230,Kefalonia Deep Chillout 2026 | Mediterranean Lounge Music _ Greek Island Drone 4K _ AEVE CHILLOUT. 3:08:35.,Kiae,Austronesian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Kiae,Austronesian
