title,link,text,language,family
Indigenous people of New Guinea - Wikipedia,https://en.wikipedia.org/wiki/Indigenous_people_of_New_Guinea,(C) Austronesian expansion leading to Austronesian (Ami- and Kankanaey ... Yarsun; Bapu; Bonerif; Lairawa; Kauweraweo; Mander; Papasena; Wakde; Baso; Bonggo ...,Yarsun,Austronesian
Comparative Austronesian Dictionary: An Introduction to ...,https://dokumen.pub/comparative-austronesian-dictionary-an-introduction-to-austronesian-studies-9783110884012-9783110127294.html,"... YARSUN. Dial. SOBEI, ANUS. Class. OC, WOC, North New Guinea (?), Sarmi ... 'make play music' 'run (a machine)' 'drink (medicine)' After instances of ...",Yarsun,Austronesian
Comparative Austronesian Dictionary,https://api.pageplace.de/preview/DT0400.9783110884012_A19589064/preview-9783110884012_A19589064.pdf,"YARSUN. Dial. SOBEI, ANUS. Class. OC, WOC, North New Guinea (?), Sarmi ... song. III. Loss of vowels in root words. All vowels but lean be dropped when ...",Yarsun,Austronesian
Aiwoo language resources | Joshua Project,https://joshuaproject.net/languages/nfl,"People Groups Speaking as Primary Language. 1 ; Scripture Status. Portions ; Audio Bible. Not Available ; Jesus Film. Not Available ; Ethnologue, Austronesian.",Yarsun,Austronesian
Batak languages: Northern and Southern branches - Facebook,https://www.facebook.com/groups/austronesian.languages/posts/938573713732311/,"Dec 28, 2021 ... ... Polynesian subgroup within the Austronesian language family. They ... Yarsun 718. Yaur 719. Yawa 720. Yei 721. Yelmek 722. Yeretuar 723 ...",Yarsun,Austronesian
IANA Language Subtag Registry,https://www.iana.org/assignments/language-subtag-registry,... Austronesian languages Added: 2005-10-16 Scope: collection %% Type: language ... Yarsun Added: 2009-07-29 %% Type: language Subtag: yrw Description ...,Yarsun,Austronesian
Melanesian Languages on the Edge of Asia - ScholarSpace,https://scholarspace.manoa.hawaii.edu/bitstreams/55073d3c-5f8e-4545-b277-c85e05acf207/download,traditional music. MICHAEL DUNN is an evolutionary linguist with a ... of Proto Austronesian / Proto Malayo Polynesian morphemes. In this section ...,Yarsun,Austronesian
Indigenous people of New Guinea,http://library.eshikshya.org/kiwix/content/wikipedia_en_all_maxi_2023-05/A/People_of_New_Guinea,... Austronesian people from the north who introduced Austronesian languages and ... Yarsun; Bapu; Bonerif; Lairawa; Kauweraweo; Mander; Papasena; Wakde; Baso ...,Yarsun,Austronesian
Summer Schools - The LINGUIST List,https://linguistlist.org/issues/?topic=Summer+Schools,"Yarsun (yrs, yars1234), Yaru (yaru1257), Yarumá (yaru1255), Yarí (yri ... Austronesian (aust1307), Austronesian (Unattested) (aust1312) ...",Yarsun,Austronesian
A grammar of Papuan Malay - LOT Publications,https://www.lotpublications.nl/Documents/361_fulltext.pdf,"Mar 24, 2011 ... ... Austronesian, or. Papuan, languages (79%).2 The remaining 57 ... Yarsun. While all of these languages are listed in the Ethnologue ...",Yarsun,Austronesian
