title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,1 week ago - Gong ensembles are also a common musical heritage of Island Southeast Asia. The casting of gong instruments is believed to have originated from the Bronze Age cultures of Mainland Southeast Asia. It spread to the Austronesian islands initially through trade as prestige goods.,Lola,Austronesian
SunKissed Lola - Wikipedia,https://en.wikipedia.org/wiki/SunKissed_Lola,"2 weeks ago - After the show, Ombao pursued a solo career as he continued his music scholarship at University of the Philippines Diliman. On September 19, 2021, Alvin Serito placed third overall on the wildcard round of Wishcovery Originals by Wish 107.5, ranking first for YouTube views. SunKissed Lola was ...",Lola,Austronesian
Taiwanese Indigenous pop music - Wikipedia,https://en.wikipedia.org/wiki/Taiwanese_Indigenous_pop_music,"March 26, 2026 - Taiwanese Indigenous pop music comprises contemporary songs performed in Austronesian languages native to Taiwan, blending modern pop music with Indigenous linguistic and cultural elements. It has steadily gained mainstream recognition over the past two decades, reflecting a broader cultural ...",Lola,Austronesian
Lola Amour - Wikipedia,https://en.wikipedia.org/wiki/Lola_Amour,"June 1, 2026 - Lola Amour is a Filipino rock band formed in Muntinlupa, Metro Manila, in 2013. The band consists of Pio Dumayas on lead vocals and rhythm guitar, David Yuhico on background vocals and keyboards, Manu Dumayas (who had previously served as a session musician for the band from 2017 to 2024) on ...",Lola,Austronesian
Lola (song) - Wikipedia,https://en.wikipedia.org/wiki/Lola_(song),"2 weeks ago - In a 1990 interview, Dave Davies stated that ""Lola"" was written similarly to ""You Really Got Me"" in that the two worked on Ray's basic skeleton of the song, saying that the song was more of a collaborative effort than many believed. I remember going into a music store on Shaftesbury Avenue ...",Lola,Austronesian
LoLa Monroe - Wikipedia,https://en.wikipedia.org/wiki/LoLa_Monroe,"April 27, 2026 - Fershgenet Melaku (born October 23, 1986), better known as LoLa Monroe and previously known as Angel Melaku, is an American rapper and actress. Melaku was born in Addis Ababa, Ethiopia, and raised in Washington D.C. She is of Ethiopian descent. She began writing poems and songs at the age of 12. Monroe made her acting debut in the Wendy Williams biopic Queen of Media and later acted in Crazy like a Fox. She began modeling and appearing in music ...",Lola,Austronesian
Lola (singer) - Wikipedia,https://en.wikipedia.org/wiki/Lola_(singer),"April 19, 2026 - This controversy led to the suspension of Lola's license by Uzbeknavo in July 2015. In November 2019, Lola released a music video for her single ""Sevgingni menga ayt"" (Tell Me About Your Love) in which she criticized censorship of singers and musicians in Uzbekistan.",Lola,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/channel/UCGAXcH95xpp9X5z3iZDZl6Q,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of S...",Lola,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Using a zither in the form of a bamboo pipe rounded by strings, called sasando/sasandu/valiha/kolibit as an accompaniment of narrative songs; also other corresponding traditions using different instruments (Sundanese pantun, dayak sape).Austronesian music nowadays refers to the ongoing evolution ...",Lola,Austronesian
Austronesian Music,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Lola,Austronesian
