title,link,text,language,family
Arawakan languages - Wikipedia,https://en.wikipedia.org/wiki/Arawakan_languages,"Arawakan, also known as Maipurean (also Maipuran), is a language family spoken amongst various Indigenous peoples in South America. Branches migrated to Central America and the Greater Antilles and Lesser Antilles in the Caribbean and the Atlantic, including what is now the Bahamas.",Xiriâna,Maipurean
Bahuana language - Wikipedia,https://en.wikipedia.org/wiki/Bahuana_language,"Bahuana (Bahwana, Barawana [1]), or Shiriana (Xiriâna, Chiriana), is an Arawakan language most closely related to Manao and Kariaí, [4] once spoken by the Shiriana people of Roraima, Brazil.",Xiriâna,Maipurean
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get...",Xiriâna,Maipurean
Spotify - Web Player: Music for everyone,https://open.spotify.com/,Spotify is a digital music service that gives you access to millions of songs.,Xiriâna,Maipurean
Apple Music Web Player,https://music.apple.com/us/new,"Listen to millions of songs, watch music videos, and experience live performances all on Apple Music. Play on web, in app, or on Android with your subscription.",Xiriâna,Maipurean
"Stream Xirena music | Listen to songs, albums, playlists for ...",https://soundcloud.com/xirena1,Listen to Xirena | SoundCloud is an audio platform that lets you listen to what you love and share the sounds you create.,Xiriâna,Maipurean
The Indigenous Languages of South America,https://amerindias.github.io/referencias/camgro12southamerica.pdf,"... Xiriâna (Shiriana) (Arawakan), and. Xirianá (Shiriana) (Yanomaman); Suruí ... [Maipurean, Arawakan]: Avane [Abane, Avani], Mepure [Mepuri. (Loukotka 1968 ...",Xiriâna,Maipurean
Browse and Search Issues - The LINGUIST List,https://linguistlist.org/issues/,"Xiriâna (xir, xiri1243), Xishanba Lalo (ywt, xish1235), Xiyun Va ... Music (musi1243), Muskogean (musk1252), Musom-Sirak (muso1239), Mustangic ...",Xiriâna,Maipurean
"Wiktionary:List of languages, csv format","https://en.wiktionary.org/wiki/Wiktionary:List_of_languages,_csv_format","... Maipurean; 515;awd-kus;Kustenau;Kustenau language;regular;awd;Arawak ... Music,Mymr,Nagm,Nand,Narb,Nbat,Newa,Nkdb,Nkgb,Nkoo,None,Nshu,Ogam,Olck,Onao ...",Xiriâna,Maipurean
Summer Schools - The LINGUIST List,https://linguistlist.org/issues/?topic=Summer+Schools,"Xiriâna (xir, xiri1243), Xishanba Lalo (ywt, xish1235), Xiyun Va ... Music (musi1243), Muskogean (musk1252), Musom-Sirak (muso1239), Mustangic ...",Xiriâna,Maipurean
