title,link,text,language,family
Duriankari language - Wikipedia,https://en.wikipedia.org/wiki/Duriankari_language,"Duriankari (or Duriankere) is a possibly extinct Papuan language (or dialect) of Indonesian Papua. It is associated with the Duriankari people of the eponymous village [id] situated at the southern tip of the island of Salawati, which is part of the Raja Ampat Archipelago and is adjacent to the Bird's Head Peninsula of the West Papuan mainland.",Duriankere,Trans-New Guinea
Indigenous people of New Guinea - Wikipedia,https://en.wikipedia.org/wiki/Indigenous_people_of_New_Guinea,"The Indigenous peoples of Papua New Guinea and of Western New Guinea in Indonesia, commonly called Papuans, are Melanesians. There is genetic evidence for ...",Duriankere,Trans-New Guinea
Language: Duriankere - transnewguinea.org,https://transnewguinea.org/language/duriankere?sort=source_gloss&page=1,database of the languages of New Guinea Resources: Glottolog page for Duriankere Ethnologue page for Duriankere Open Language Archives search for Duriankere Wikipedia page for Duriankere Multitree language relationships for Duriankere Glottolog resources for Duriankere,Duriankere,Trans-New Guinea
Language: Duriankere - transnewguinea.org,https://www.transnewguinea.org/language/duriankere,database of the languages of New Guinea Home / Languages / Duriankere Information: Glottocode: duri1243 ISO 639: dbn Also Known As: duriankeri Sources: de Vries (2024) & Voorhoeve (1975) Classification: Inanwatan,Duriankere,Trans-New Guinea
"Duriankere Language (DBN) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/dbn/,Duriankere is an extinct language of Indonesia. It belongs to the Trans-New Guinea language family.,Duriankere,Trans-New Guinea
GRN Duriankere - Duriankere - YouTube,https://www.youtube.com/playlist?list=PLP0Y_cbvmX8rvZFLMXYxGoSU24Aba8Grc,GRN recordings in Duriankere - Duriankere These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are...,Duriankere,Trans-New Guinea
Png Songs 2026 ~ Top Papua New Guinea Music Playlist,https://www.youtube.com/playlist?list=PLZ6afNou8CGs4oDTNSK1HLr1WavocIWPY,"Png Songs 2026 ~ Top Papua New Guinea Music Playlist This png playlist is updated weekly, so stay with us for more new hit songs. new papua new guinea songs ...",Duriankere,Trans-New Guinea
Duriankere language resources | Joshua Project,https://joshuaproject.net/languages/dbn,Duriankere language resources. Listing of people groups speaking Duriankere. Duriankere dialects and alternate names. Bible and ministry resource availability.,Duriankere,Trans-New Guinea
2 The Trans New Guinea family - OAPEN Library,https://library.oapen.org/bitstream/id/b4fdf6c4-8911-48a4-92ab-6b2c59c1db9d/1/9783110295252-002.pdf,"'dancing song' < *saŋ, getane 'sun' < *kVtane. Bime: mundo 'belly ... Duriankere [dbn] 0; wordlist: Smits and Voorhoeve 1998, Voorhoeve. 1975b.",Duriankere,Trans-New Guinea
A short grammar of Inanwatan - VU Research Portal,https://research.vu.nl/ws/portalfiles/portal/42055086/AShortGrammarofInanwatanPL_560.pdf,"Kunst, J., 1 967, Music in New Guinea. The Hague: Martinus Nijhoff ... Voorhoeve, c.L., 1 975, Central and western Trans New Guinea Phylum languages.",Duriankere,Trans-New Guinea
