title,link,text,language,family
Kpati language - Wikipedia,https://en.wikipedia.org/wiki/Kpati_language,"Kpati is an extinct Grassfields language formerly spoken in the Wukari and Takum LGAs of Taraba State, Nigeria. It was first reported as extinct by Grimes, Barbara (1984).",Kpati,Niger-Congo
Kpati is an extinct language of Nigeria. It belongs to the Niger-Congo...,https://www.ethnologue.com/language/koc/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjkwIiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzQ3ODAyMjEsImlhdCI6MTczNDUyMTAyMX0.DytK3ibop1P0fqIbGM7r_GiqJ80ByrfcSDsItDspzfk,Extinct. Details. This graph shows the vitality of Kpati. Institutional — The language has been developed to the point that it is used and sustained by institutions beyond the home and community.,Kpati,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music. Dancehall.,Kpati,Niger-Congo
"Full text of ""enwiki-Kpati_language-20200726.pdf""",https://archive.org/stream/enwiki-Kpati_language-20200726.pdf/enwiki-Kpati_language-20200726_djvu.txt,"Kpati. Region Taraba State, Nigeria. Language Niger-Congo. family. Atlantic-Congo Benue-Congo Southern Bantoid Grassfields Eastern - Ngemba Kpati. Language codes ISO 639-3 koc.",Kpati,Niger-Congo
Glottolog 5.3 - Kpati,https://glottolog.org/resource/languoid/id/kpat1246,Leetugal Niger Fulfulde. Wodaabe.David M. Eberhard and Gary F. Simons and Charles D. Fennig 2025. Comment: Kpati (koc-koc) = 10 (Extinct). Glottocode: kpat1246. ISO 639-3: koc.,Kpati,Niger-Congo
The Best Kpati Language - 24x7 Offshoring,https://24x7offshoring.com/kpati-language/,"The Kpati language is a unique and fascinating language that is spoken by the Kpati people, who are primarily located in the Volta Region of Ghana. It is a member of the Niger-Congo language family and belongs to the Kwa branch.",Kpati,Niger-Congo
Jeje de Whine - Song by CKay - Apple Music,https://music.apple.com/us/song/jeje-de-whine/1550374291,Kere two kpati kpati kpa. Kerewa kapti kpati koa.Over 100 million songs. All ad-free. Plus your entire music library on all your devices. Plan auto-renews for $9.99/month.,Kpati,Niger-Congo
What Languages do People Speak in Nigeria?,https://worldpopulationreview.com/countries/nigeria/language,"It is from the Niger-Congo language family and has as many as 24 million native speakers, both within and outside of Nigeria. There are over 20 dialects of Igbo, but Umuahia and Owerri are considered to be the official dialects.",Kpati,Niger-Congo
Niger-Congo languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/niger-congo-languages/,"The Niger-Congo family counts between 1 300 and 1 500 languages, depending on the classifications, representing alone nearly a quarter of the planet’s languages.",Kpati,Niger-Congo
Rudeboy - Reason With Me [Official Video] - YouTube,https://www.youtube.com/watch?v=KQ7FpYDQLOI,Music video by Rudeboy performing Reason With Me [Official Video]. Rudeboy Recordshttp://vevo.ly/Eq7hd8...,Kpati,Niger-Congo
