title,link,text,language,family
Gorovu language - Wikipedia,https://en.wikipedia.org/wiki/Gorovu_language,Gorovu is a nearly extinct Ramu language of Papua New Guinea.Papua New Guinea. Region. East Sepik Province. Native speakers. 20 (2007)[1].,Gorovu,Ramu-Lower Sepik
Ramu-Lower Sepik | Ethnologue Free,https://www.ethnologue.com/subgroup/2204/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuNjciLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNTQwMzQ0NCwiaWF0IjoxNzM1MTQ0MjQ0fQ.h4FEPEIkqIvOD3x3zH3fBbhwQwt8yKPMuZmnqNn70nM,"Ramu-Lower Sepik. Collapse All.Gorovu grq, a language of Papua New Guinea. Middle Ramu 3.",Gorovu,Ramu-Lower Sepik
Gorovu language,https://grokipedia.com/page/gorovu_language,"Gorovu is a nearly extinct Papuan language belonging to the Ramu branch, spoken exclusively in the East Sepik Province of Papua New Guinea.[2] It is classified as critically endangered, with fewer than 20 fluent speakers as of 2007...",Gorovu,Ramu-Lower Sepik
Gorovu [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/keram-and-ramu-rivers/ramu-river/porapora-river/gorovu,Lakes Plains. Lower Sepik River. Karawari-Yimas.Comparative termlist. You are here: About Newguineaworld » Families » Keram and Ramu Rivers » Ramu River » Porapora River » Gorovu.,Gorovu,Ramu-Lower Sepik
Gorovu,https://docs.verbix.com/EndangeredLanguages/Gorovu,"Language family: Ramu-Lower Sepik, Ramu, Grass (SIL classification). Number of speakers: <20. Vulnerability: Endangered. Script: More information: Gorovu is spoken in Papua New Guinea, Pacific. Support the free Verbix verb conjugation services.",Gorovu,Ramu-Lower Sepik
Ramu-Lower Sepik | Ethnologue,https://web.archive.org/web/20130829005510/http://www.ethnologue.com/subgroups/ramu-lower-sepik,Ramu-Lower Sepik. Kambot (1).Gorovu [grq] (A language of Papua New Guinea).,Gorovu,Ramu-Lower Sepik
Endangered Languages Project - Gorovu,https://www.endangeredlanguages.com/lang/2218,"Lower Sepik-Ramu, Ramu, Grass. Code authority. Iso 639-3.Extreme southeastern corner of the East Sepik Province. Spoken on the lower Ramu River, southeast of Komtina. Information from: “Ethnologue: Languages of the World, 18th Edition” .",Gorovu,Ramu-Lower Sepik
Ramu–Lower Sepik languages ::: Open WIKI,https://www.owiki.org/wiki/Ramu–Lower_Sepik_languages,The Ramu–Lower Sepik 'Lower Sepik–Ramu' languages are a proposed family of about 35 Papuan languages spoken in the Ramu and Sepik river basins of northern Papua New Guinea.,Gorovu,Ramu-Lower Sepik
Ramu-Lower Sepik languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/ramu-lower-sepik-languages/,"These languages are spoken in northern Papua New Guinea, in the basin of the River Ramu and on the lower banks of the River Sepik. Total number of speakers (estimate) : This section will be further developed later. Classification: The Ramu-Lower Sepik family includes 35 languages",Gorovu,Ramu-Lower Sepik
26= SEPIK-VALLEY - The Linguasphere Register,https://linguasphere.info/?page=zone&id_zone=1007033,"Covers the ""Sepik Valley"" reference area, coterminous with the ""Sepik + Ramu"" hypothesis (less the ""Sepik + Ramu Marginal"" sets, see 27-A to 27-F), within the wider reference area of the ""Papuan"" hypotheses.",Gorovu,Ramu-Lower Sepik
