title,link,text,language,family
Kaptiau language - Wikipedia,https://en.wikipedia.org/wiki/Kaptiau_language,"Kaptiau (Kapitiauw) is an Austronesian language spoken on the eastern north coast of Papua province, Indonesia.",Kaptiau,Austronesian
Kaptiau language — Grokipedia,https://grokipedia.com/page/kaptiau_language,"Kaptiau exhibits a five-vowel system /a, e, i, o, u/, consistent with the canonical Austronesian pattern observed in many South Halmahera–West New Guinea languages.",Kaptiau,Austronesian
srmoway lagu daerah kaptiau - YouTube,https://www.youtube.com/watch?v=v5gWMSqqE8U,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Kaptiau,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia.",Kaptiau,Austronesian
"Kaptiau language. Evangelism tools, church planting resources ...",https://globalrecordings.net/en/language/kbi,"Audio recordings available in Kaptiau These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups.",Kaptiau,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and ...,https://www.jstor.org/stable/j.ctt46mvnd,"Responding to this gap, Austronesian Soundscapes offers comprehensive analyses of traditional and contemporary Austronesian musics, investigating how music in the region reflects the 21st century's challenges.",Kaptiau,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and ...,https://www.iias.asia/books/austronesian-soundscapes-performing-arts-oceania-and-southeast-asia,"This volume is organised as a musical view on the historical map of the Austronesian expansion, attempting for the first time to see how the performing arts contribute to understanding the interlinkages of this immense cultural area and thus providing a fresh and welcome view on these understudied, yet extremely diverse musical cultures.""",Kaptiau,Austronesian
"Kaptiau Language (KBI) – L1 & L2 Speakers, Status... | Ethnologue Free",https://www.ethnologue.com/language/kbi/,Kaptiau is an endangered indigenous language of Indonesia. It belongs to the Austronesian language family. The language is used as a first language by older adults only.,Kaptiau,Austronesian
Glottolog 5.3 - Kaptiau,https://glottolog.org/resource/languoid/id/kapt1235,Music (2). David M. Eberhard and Gary F. Simons and Charles D. Fennig 2025. Comment: Kaptiau (kbi-kbi) = 8a (Moribund). Glottocode: kapt1235. ISO 639-3: kbi.,Kaptiau,Austronesian
NOVA_MUSIC - СИРЕНЬ » Скачать музыку 2026... | SheMuz,https://shemuz.com/32821-nova-music-siren.html,"На этой странице Вы можете скачать «NOVA_MUSIC - СИРЕНЬ» — MP3 320 kbps (8.25 MB, 03:36) бесплатно или слушать онлайн в хорошем качестве.",Kaptiau,Austronesian
