title,link,text,language,family
West Teke language - Wikipedia,https://en.wikipedia.org/wiki/West_Teke_language,"West Teke language ... West Teke is a Bantu language spoken in the Republic of Congo and Gabon. West Teke is a dialect continuum. The varieties are Tsaayi (Ge-Tsaya, Tyaye, Tsayi), Laali, Yaa (Yaka), and Tyee (Tee, Kwe). The dominant variety by far is Tsaayi.",Teke-Tsaayi,Niger-Congo
Music of the Democratic Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Democratic_Republic_of_the_Congo,"June 1, 2026 - Congolese musicologist Michel Ngongo ... melodic role. Among Congolese ethnic groups, the sanza is known by a variety of vernacular names, including tshisanji tsha nzadi (Tshiluba), sambi or ndara (Kikongo), likembe (Lingala), kisanji (Teke), and esanzo (Nkundo...",Teke-Tsaayi,Niger-Congo
Congolese rumba - Wikipedia,https://en.wikipedia.org/wiki/Congolese_rumba,"3 days ago - Despite remaining largely anonymous ... music scene. In the 1940s, artists such as Gabrielle Maleka and Anne Mbassou made significant contributions to the evolving sound of Congolese rumba as part of Paul Kamba's Victoria Brazza ensemble. By the 1950s, women singers emerged as powerful voices with momentous messages about amorous entanglements, protection, and ordinary struggles, and successes. Martha Badibala, Tekele...",Teke-Tsaayi,Niger-Congo
Le Lion rouge - Wikipedia,https://en.wikipedia.org/wiki/Le_Lion_rouge,"May 31, 2026 - ) is the national anthem of Senegal. Written by Léopold Sédar Senghor, the first president of Senegal, it was adopted in 1960. The lyrics were written by Léopold Sédar Senghor, Senegal's first president, while the music is composed by Frenchman Herbert Pepper, who also composed the national ...",Teke-Tsaayi,Niger-Congo
Musique traditionnelle Téké - YouTube Music,https://music.youtube.com/playlist?list=PLMlzF7vaMKus6aPD71pH0xqO86QeN6F2F,"Listen to Musique traditionnelle Téké on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Teke-Tsaayi,Niger-Congo
"Teke-Tsaayi Language (TYI) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/tyi/,"Teke-Tsaayi is an endangered indigenous language of Congo. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by a decreasing number of young people. It is not known to be taught in schools.",Teke-Tsaayi,Niger-Congo
West Teke language and alphabet - Omniglot,https://www.omniglot.com/writing/westteke.htm,"Jul 3, 2025 · West Teke is also known as Teke-Tsaayi, Tsaya or Tsaayi. Varieties of include Tsaayi, Laali, Yaa and Tyee. Tsaayi is the most widely-spoken. It is written with the Latin alphabet.",Teke-Tsaayi,Niger-Congo
"Teke-Tsaayi AI — Translation, Text-to-Speech & Speech ...",https://vambo.ai/languages/teke-tsaayi,"Whether you need to translate content into Teke-Tsaayi, generate Teke-Tsaayi speech audio, or transcribe Teke-Tsaayi voice recordings, Vambo AI provides the technology to do it at scale.",Teke-Tsaayi,Niger-Congo
Republic of the Congo | Social Sciences and Humanities | Research Starters | EBSCO Research,https://www.ebsco.com/research-starters/social-sciences-and-humanities/republic-congo,"In all, there are more than sixty languages spoken in Congo. Languages with more than ten thousand speakers include Akwa, Bobangi, Bomwali, French, Kituba (a Kongo-based creole), Kunyi, Laari, Likuba, Likwala, Mbere, Mboko, Mbosi, Nbaka Ma'bo, Ngugwel, Njebi, Ombamba, Suundi, Teke-Ebbo, Teke-Ibali, Teke-Kukuyu, Teke-Nzikou, Teke-Tege, Teke-Tsaayi, Teke-Tyee, Tsaangi, Yay, and Yombe. All of these except for French fall within the Niger...",Teke-Tsaayi,Niger-Congo
"Teke, Tsaayi in Congo, Republic of the people group profile | Joshua Project",https://joshuaproject.net/people_groups/15385/CF,"Joshua Project profile for the Teke, Tsaayi in Congo, Republic of the",Teke-Tsaayi,Niger-Congo
