title,link,text,language,family
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Play all. Austronesian Music. by steven white. • Playlist • 90 videos • 8,743 views.",Iranun,Austronesian
Persian Music - Top 10 Iranian Songs - Dance Music - Смотреть...,https://yandex.ru/video/preview/5980362765170378897,"Источник видео: Rutube · Best Persian and Iranian Songs & Music video faryan - ay divoune - (فریان - آی دیوونه) ترانه , آهنگساز و خواننده : فریان تنظیم...",Iranun,Austronesian
Summarize this in Filipino The Iranun are an | StudyX,https://studyx.ai/homework/107457287-summarize-this-in-filipino-the-iranun-are-an-austronesian-ethnic-group-native-to,The Iranun are an Austronesian ethnic group from the southwestern part of Mindanao in the Philippines.,Iranun,Austronesian
Glottolog 5.3 - Austronesian,https://glottolog.org/resource/languoid/id/aust1307,Danaw (3). Iranun. Insufficient Robert Blust 2014 parallels with Jarawa-Onge can be found in Juliette Blevins 2007 . Makuva [lva] of East Timor is also Austronesian Engelenhoven...,Iranun,Austronesian
Iranun | Mathematics in Indigenous Philippine Artwork,https://mathinphilippineart.wordpress.com/patterns-by-region-2/muslim-mindanao/iranun-2/,"For centuries, the Iranun were involved in pirate-related occupations in the Malay world.",Iranun,Austronesian
MusMix - Deep House Music » Скачать новую музыку 2026,https://uzden.net/20800-musmix-deep-house-music.html,"Скачать песню MusMix - Deep House Music, или слушать онлайн бесплатно! Текст песни.",Iranun,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Iranun,Austronesian
"Austronesian: to know, be knowledgeable",https://abvd.eva.mpg.de/austronesian/word.php?v=20,Creative Commons License The Austronesian Basic Vocabulary Database by Greenhill et al. is licensed under a Creative Commons Attribution 4.0 International License.,Iranun,Austronesian
NOVA_MUSIC - СИРЕНЬ » Скачать музыку 2026... | SheMuz,https://shemuz.com/32821-nova-music-siren.html,"На этой странице Вы можете скачать «NOVA_MUSIC - СИРЕНЬ» — MP3 320 kbps (8.25 MB, 03:36) бесплатно или слушать онлайн в хорошем качестве.",Iranun,Austronesian
Bliptext · Edit a Word Every 30s,https://bliptext.com/articles/iranun-people,"Iranun have also migrated to the west coast of Sabah, Malaysia (in which they are found in 25 villages around the Kota Belud and Lahad Datu districts).",Iranun,Austronesian
