title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan...",Rade,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Austronesian Music. by steven white. • Playlist • 90 videos • 8,743 views.",Rade,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Rade,Austronesian
Certified Austronesian Classic | TikTok,https://www.tiktok.com/discover/certified-austronesian-classic,"Certified Austronesian Classic. 6.1M views. Discover the beauty of Austronesian classics! Explore cultures from Indonesia, Malaysia, and beyond with our curated content.",Rade,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and...,https://es.z-lib.bz/book/68D5x4b2lW/austronesian-soundscapes-performing-arts-in-oceania-and-southeast-asia-aup-iias-publications.html?dsource=recommend,"Yet research into the music of Austronesia has hitherto been sparse. Drawing together contemporary cultural studies and musical analysis, Austronesian Soundscapes will fill this research...",Rade,Austronesian
MoonwalkersMusic - Давай газуй » Музыкальные новинки 2026...,https://muzexo.net/72819-moonwalkersmusic-davaj-gazuj.html,"На muzexo.net вы можете скачать трек Давай газуй - MoonwalkersMusic в формате mp3 бесплатно, а также слушать его онлайн в хорошем качестве.",Rade,Austronesian
Austronesian Traditional Music,https://musicscore.ms/genres/902?lang=en,"Description, time of founding, scheme of nascence, founders of the genre Austronesian Traditional Music.",Rade,Austronesian
Radio Garden – Explore live radio by rotating the globe,https://radio.garden/,Musique Haitienne Metro compas Live 24 h Compas music La Radio du...,Rade,Austronesian
"Pinoy Albums » Various Artists, José Maceda – Archival Sound Series...",https://pinoyalbums.com/432719/various-artists-jose-maceda-archival-sound-series-field-recordings-in-philippines-1953-1972-2015/,"Tiruray Ethnic Group · Philippine Music, Austronesian Music, Nature Recordings · 256 kbps.",Rade,Austronesian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Rade,Austronesian
