title,link,text,language,family
Kassonke language - Wikipedia,https://en.wikipedia.org/wiki/Kassonke_language,"The Kassonke (Khassonké) language, Xaasongaxango (Xasonga), or Western Maninka (Malinke), is a Manding language spoken by the Khassonké and Malinke of western Mali and by the Malinke of eastern Senegal.",Xaasongaxango,Niger-Congo
Portal:Mali - Wikipedia,https://en.wikipedia.org/wiki/Portal:Mali,Kita Maninkakan · Soninke · Koyraboro Senni Songhay · Syenara Senoufo · Tamasheq · Xaasongaxango. Working language. French. Indigenous languages. Niger–Congo ...,Xaasongaxango,Niger-Congo
Xaasongaxango - accentnetwork.com,https://accentnetwork.com/xaasongaxango/,"Apr 22, 2025 · Language Overview Xaasongaxango, a Dogon language spoken by around 10,000 in Mali.",Xaasongaxango,Niger-Congo
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get...",Xaasongaxango,Niger-Congo
Xaasongaxango Alphabet - YouTube,https://www.youtube.com/watch?v=tsgQpm_Rr-g,"Feb 26, 2026 · Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Xaasongaxango,Niger-Congo
"Xaasongaxango AI — Translation, Text-to-Speech & Speech ...",https://vambo.ai/languages/xaasongaxango,"Whether you need to translate content into Xaasongaxango, generate Xaasongaxango speech audio, or transcribe Xaasongaxango voice recordings, Vambo AI provides the technology to do it at scale.",Xaasongaxango,Niger-Congo
Congo All Songs - DJ Mwanga,https://djmwanga.com/tag/congo,"Jul 31, 2023 · Congo All Songs Audio and Video, Stream download now nyimbo mpya za Congo All Songs latest mp3, mp4 and albums.",Xaasongaxango,Niger-Congo
Xaasongaxango - kao (Niger-Congo) - PeopleGroups.org,https://www.peoplegroups.org/language/kao/,"Xaasongaxango (kao) is part of the Niger-Congo family and Niger-Congo, Mande, Western, Central-Southwestern, Central, Manding-Jogo, Manding-Vai, Manding-Mokole, Manding, Manding-West class.",Xaasongaxango,Niger-Congo
The mande and atlantic groups of niger-congo - SciSpace,https://scispace.com/pdf/the-mande-and-atlantic-groups-of-niger-congo-prolonged-ywcl7h87c1.pdf,"Niger-Congo trunk at a fairly early date. The date of the separation of ... Musical instruments, toys and games. 8. IV. Initiation societies, cultural ...",Xaasongaxango,Niger-Congo
Senegambian Languages - Janga Wolof,https://jangawolof.org/about-wolof/senegambian-languages/,"The Senegambian languages, a sub-family of Niger-Congo languages, are mainly spoken in southern Mauritania, Senegal, Gambia, Guinea-Bissau, and Guinea.",Xaasongaxango,Niger-Congo
