title,link,text,language,family
Austronesian Soundscapes: Performing Arts in Oceania and ... - JSTOR,https://www.jstor.org/stable/j.ctt46mvnd,"Austronesian Soundscapes is a collection of essays on Austronesian musics that transcends disciplinary frontiers in the humanities and social sciences. In all of Austronesia, music plays a crucial role in the negotiation of cultural identities; yet research on the diversity of the Austronesian cultural belt's music has hitherto been rather sparse.","Malay, Bukit",Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"The Naga peoples of India have in recent years been considered part of a Sino-Tibetan-Austronesian family. Australasian languages are another group altogether, being tied with Khmer, Mon and other ...","Malay, Bukit",Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia. Hope you all enjoy🤗 ...","Malay, Bukit",Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island Southeast Asia to Oceania and Madagascar.","Malay, Bukit",Austronesian
Musical aspects of Austronesian culture - Academia.edu,https://www.academia.edu/4175401/Musical_aspects_of_Austronesian_culture,"Musical practices are often overlooked in cultural history, yet they reveal significant connections to the Austronesian cultural expansion across the Indo-Pacific region. By examining specific musical examples like polyphonic singing, various instruments, and dance forms, the study highlights the distinct characteristics of musical traditions in Taiwan compared to those in mainland regions and ...","Malay, Bukit",Austronesian
Austronesian Languages (Cognation & Comparing) | # **mountain**,https://www.facebook.com/groups/austronesian.languages/posts/1578375736418769/,"mountain Proto-Austronesian: *bukij Proto-Malayo-Polynesian: *bukij Thai: ภู (P̣hū) Maori: puke Melayu: bukit The Melayu bukit is the descendant of PAN/PMP *bukij. In Melayu, bukit describes a hill rather than a mountain. In PMP, a hill is called a *buntu or *buntud or *buntul. In PAN, *bukij means a forested inland mountain area. For mountain, Melayu uses the word gunung to describe.","Malay, Bukit",Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Music developed by Austronesian ethnic groups. Music developed by Austronesian ethnic groups. Read more The Austronesians refer to a diverse ethno-linguistic group known for their historical long-distance seafaring, which has led to their widespread presence across Southeast Asia, the Pacific Islands, Taiwan, and Madagascar. Austronesian ethnic groups include Malay, Javanese, Minangkabau ...","Malay, Bukit",Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and Southeast Asia,https://books.google.com/books/about/Austronesian_Soundscapes.html?id=3selq5OHj88C,"In Austronesia—the region that stretches from Madagascar in the west to Easter Island in the east—music plays a vital role in both the construction and expression of social and cultural identities. Yet research into the music of Austronesia has hitherto been sparse. Drawing together contemporary cultural studies and musical analysis, Austronesian Soundscapes will fill this research gap ...","Malay, Bukit",Austronesian
Austronesian Soundscapes - degruyterbrill.com,https://www.degruyterbrill.com/document/doi/10.1515/9789048508112/html,"In Austronesia—the region that stretches from Madagascar in the west to Easter Island in the east—music plays a vital role in both the construction and expression of social and cultural identities. Yet research into the music of Austronesia has hitherto been sparse. Drawing together contemporary cultural studies and musical analysis, Austronesian Soundscapes will fill this research gap ...","Malay, Bukit",Austronesian
Austronesian soundscapes : performing arts in Oceania and Southeast ...,https://searchworks.stanford.edu/selections/13072440,"""In Austronesia--the region that stretches from Madagascar in the west to Easter Island in the east--music plays a vital role in both the construction and expression of social and cultural identities. Yet research into the music of Austronesia has hitherto been sparse. Drawing together contemporary cultural studies and musical analysis, 'Austronesian Soundscapes' will fill this research gap ...","Malay, Bukit",Austronesian
