title,link,text,language,family
Jewish Neo-Aramaic dialect of Barzani - Wikipedia,https://en.wikipedia.org/wiki/Jewish_Neo-Aramaic_dialect_of_Barzani,"May 22, 2026 - The native name of the language ... Jewish Neo-Aramaic dialects (Lishan Didan, Lishanid Noshan). It is nearly extinct, with only about 20 elderly speakers in 2004. Barzani Jewish Neo-Aramaic is classified as Afro-Asiatic, Semitic, and Aramaic language....",Lishán Noshan,Afro-Asiatic
Inter-Zab Jewish Neo-Aramaic - Wikipedia,https://en.wikipedia.org/wiki/Inter-Zab_Jewish_Neo-Aramaic,"September 24, 2025 - Lishanid Noshan has 40 phonemes. 34 of them are consonants, and 6 of them are vowels. Laryngeals and pharyngeals originally found in Lishanid Noshan have not been preserved. In Aramaic, *ʕ, a voiced pharyngeal fricative is prominent in words.",Lishán Noshan,Afro-Asiatic
Music of Asia - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Asia,"May 23, 2026 - Asian music encompasses numerous musical styles, diverse cultural and religious traditions, and forms originating on the Asian continent. ... Wikimedia Commons has media related to Asian music.",Lishán Noshan,Afro-Asiatic
"Lishán Noshan Language (TRG) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/trg/,Lishán Noshan is an endangered indigenous language of Israel. It belongs to the Afro-Asiatic language family. The language is used as a first language by older adults only. It is not known to be taught in schools.,Lishán Noshan,Afro-Asiatic
Afro-Asiatic | Ethnologue Free,https://www.ethnologue.com/subgroup/31/,"Lishán Noshan trg, a language of Israel · Lishana Deni lsd, a language of Iraq · Northwestern 2 · Mlahsö lhs, a language of Syria · Turoyo tru, a language of Turkey · Mandaic 2 · Mandaic, Classical myz, a language of Iran · Neo-Mandaic mid, a language of Iran ·",Lishán Noshan,Afro-Asiatic
"Audio Recording, Africa, Music, Afro-Asiatic Languages | Library of Congress",https://www.loc.gov/audio/?fa=location:africa|subject:music|language:afro-asiatic+languages&all=true,"Desert of spirits : musical moods and chants of native Africa. Musical moods and chants of native Africa Catalog Record Only A mix of environmental sounds with voices, flute, percussion, and electronics. Unnamed African language(s). Unidentified performers. Production level cataloging · Africa, ...",Lishán Noshan,Afro-Asiatic
"Lishan Noshan language. Evangelism tools, church planting resources, Christian songs and audio bible study materials",https://globalrecordings.net/en/language/trg,Language name: Lishan Noshan ISO Language Code: trg Language Scope: ISO Language Language State: Verified GRN Language Number: 12986 IETF Language Tag: trg,Lishán Noshan,Afro-Asiatic
Asian Music | JSTOR,https://www.jstor.org/journal/asianmusic,"Asian Music, the journal of the Society for Asian Music, is the leading journal devoted to ethnomusicology in Asian music, publishing all aspects of the perform...",Lishán Noshan,Afro-Asiatic
Sounding the Indian Ocean: Musical Circulations in the Afro-Asiatic Seascape | Department of Music,https://music.sas.upenn.edu/events/2019/03/15/sounding-indian-ocean-musical-circulations-afro-asiatic-seascape,"Focusing on the African-descended populations of Western India and Southern Pakistan, in this talk I will use historiographies, documentaries, oral interviews and ethnographies to detail the extent to which Afro-South Asian musical practices, rooted in historical immigrations, serve as a challenge ...",Lishán Noshan,Afro-Asiatic
"From jazz to hip hop, Afro-South Asian music collaborations reflect imagined, more liberatory worlds",https://scroll.in/article/987321/from-jazz-to-hip-hop-afro-south-asian-music-collaborations-reflect-imagined-more-liberatory-worlds,"February 21, 2021 - Sounds from the Other Side: Afro-South Asian Collaborations in Black Popular Music opens with a succinct yet compelling dedication: “To the Power of Black music.” As the introduction explains, you envisioned the book as an investigation of Black and South Asian (American) musical collaborations that are revealing of Blackness, Black politics, and Black cultural expression.",Lishán Noshan,Afro-Asiatic
