title,link,text,language,family
Indigenous people of New Guinea - Wikipedia,https://en.wikipedia.org/wiki/Indigenous_people_of_New_Guinea,"The Indigenous peoples of Papua New Guinea and of Western New Guinea in Indonesia, commonly called Papuans, are Melanesians.",Orokaiva,Trans-New Guinea
database of the languages of New Guinea,https://transnewguinea.org/language/orokaiva,"Sources: Smallhorn (2011). Classification: Nuclear Trans New Guinea, Greater Binanderean, Binanderean, Nuclear Binanderean, South Binanderean, Orokaivic.",Orokaiva,Trans-New Guinea
Orokaiva | Ethnologue Free,https://www.ethnologue.com/language/okv?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI4Ny4yNTAuMjI0LjUxIiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzU3NzEwOTksImlhdCI6MTczNTUxMTg5OX0.J4nb9WI664Xp2h-WelMoYFVNn072hf0hbMDwo7X0xFA,Orokaiva is a stable indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family.,Orokaiva,Trans-New Guinea
Orokaiva - okv (Trans-New Guinea) - PeopleGroups.org,https://peoplegroups.org/language/okv/,"Orokaiva (okv) is part of the Trans-New Guinea family and Trans-New Guinea, Greater Binanderean, Binanderean, Nuclear Binanderean, South Binanderean, Orokaivan class.Media Resources for Orokaiva: JESUS – Orokaiva (okv). Provided by the Jesus Film Project.",Orokaiva,Trans-New Guinea
Oro Songs Papua New Guinea | TikTok,https://www.tiktok.com/discover/oro-songs-papua-new-guinea,"Explore the timeless Oro songs from Papua New Guinea, celebrating the rich musical heritage and iconic hits that define the genre.",Orokaiva,Trans-New Guinea
Trans New Guinea [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/trans-new-guinea/start,"Trans New Guinea. Timothy Usher, Santa Fe Institute. The Trans New Guinea family was proposed by McElhanon and Voorhoeve (1970,) and has since been broadly accepted, though its evidentiary basis had never been well-defined.",Orokaiva,Trans-New Guinea
WALS Online - Language Orokaiva,https://wals.info/languoid/lect/wals_code_oro,Family: Trans-New Guinea /.Papua New Guinea. Alternative names. Ethnologue: Orokaiva. Ruhlen,Orokaiva,Trans-New Guinea
CLICS⁴,https://clics.clld.org/contributions/transnewguineaorg,Nuclear Trans New Guinea. 311. Wambon.Orokaiva (Sose Dialect).,Orokaiva,Trans-New Guinea
"John Goibu and his wife, Miriam, from the Binandele group of... - Trove",https://trove.nla.gov.au/work/251912899,"Special Collections (Pictures) P783 Chinnery Collection, New Guinea Northern Division, Orokaiva, Papua New Guinea, approximately 1930 (Series 1-241).",Orokaiva,Trans-New Guinea
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Orokaiva,Trans-New Guinea
