title,link,text,language,family
Music of Papua New Guinea - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Papua_New_Guinea,"December 18, 2025 - 1949 saw the first Papuan to achieve international fame, Blasius To Una, begin his career. By the end of the 1970s, a local recording industry had appeared and artists such as Sanguma and later George Telek began mixing native and Western styles like rock and jazz.",Saweru,West Papuan
"Papuan Strings, Pt. 1: Songgeri — aural archipelago",https://www.auralarchipelago.com/auralarchipelago/songgeri,"September 7, 2023 - Songgeri instrument makers don’t even bother adding more than the top one or two frets on these ukulele, knowing full well that the music will only ever call for that streamlined handful of chords! Speaking of simplified, ecstatic strings, consider the thunderous foundation of the ensemble’s stembas, a kind of reimagined double bass. Unlike in other Papuan string bands where the bass is either laid down (see also the bas tidur in some old school yanger ensembles of Halmahera) or played more or less “conventionally”, the stembas of songgeri are played with the instruments flipped around, with the strings facing a seated musician.",Saweru,West Papuan
Music - Free West Papua Campaign,https://www.freewestpapua.org/resources/music/,"April 2, 2026 - There have been a number of albums released in recent years in support of the Free West Papua movement. These span from music recorded by West Papuans (including Mambesak and the Lani Singers), through to compilation releases featuring artists supportive of the cause.",Saweru,West Papuan
The Spirit of Mambesak West Papuan Freedom Music - The Commons,https://commonslibrary.org/the-spirit-of-mambesak-west-papuan-freedom-music/,"February 15, 2026 - The music Arnold collected, and the songs he wrote with his band Mambesak, was seen as a direct threat to those in power. Arnold Ap is not alone as a martyr to the cause of West Papuan freedom – in the half century since Indonesia invaded and took control of the former Dutch colony, hundreds of thousands of Papuans have been killed by the army, police or armed militia.",Saweru,West Papuan
"West Papua Music Collection | Reggae from nabire, ID",https://www.reverbnation.com/westpapuamusiccollection,"Reggae music, lyrics, and videos from nabire, ID on ReverbNation",Saweru,West Papuan
Songs of Papua – Papuan Voices,https://papuanvoices.net/2015/02/10/songs-of-papua.html,"Author Jay Griffiths has written about place of music in West Papua’s tradition as well as contemporary life. Sasewar: composed by Yerry Warmassen sung by Agus Kalalu with Voices of Papua Group Badek: folk song sung by the people of Karon Tribe Wamena: composed by Bonny Lanny, sung by Asolok Group Sekolah Papua: composed and sung by David Wamsiwor Pap Sau Dau Eges: composed and sung by Agus Kalalu Teges Papua: composed by Octo Malagifik, sung by Agus Kalalu ... Question: Can we use your music for a promotion film about our project for the children in Kuyawage (Baliemvally)?",Saweru,West Papuan
"Stream West Papua music | Listen to songs, albums, playlists for free on SoundCloud",https://soundcloud.com/west-papua,"Play West Papua and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Saweru,West Papuan
The Lani Singers - Free West Papua music | Dancing Turtle Records,https://www.dancingturtle.com/portfolio/free-west-papua-music/,"August 21, 2023 - Songs of freedom from The Lani Singers, hailing from the remote central highland region of West Papua in the south-west Pacific.",Saweru,West Papuan
The drumbeat of West Papuan resistance | New Internationalist,https://newint.org/features/2017/05/01/the-drumbeat-of-resistance,"July 5, 2017 - The Rebel Musik tour featured performers from West Papua, the Torres Straits and PNG, fusing traditional and modern musical styles, and bearing a powerful message about the fight for West Papuan independence. But Melanesian music is more than just a way to carry a message (effective though that is).",Saweru,West Papuan
West Papua : Spirit of Mambesak | Various | Wantok Musik,https://wantokmusik.bandcamp.com/album/west-papua-spirit-of-mambesak,"August 11, 2024 - West Papua : Spirit of Mambesak by Various, released 01 January 2005 1. Black Paradise - Aye Nanawe 2. Metamani 3. Nit Pughulok En 4. Tata Mena 5. Nyanyian Sunyi 6. Yako Car 7. Wanang Ba 8. Muman Minggil 9. Airaro Beseya 10.",Saweru,West Papuan
