title,link,text,language,family
Tajuasohn language - Wikipedia,https://en.wikipedia.org/wiki/Tajuasohn_language,"The Tajuasohn language, also known as Tajuason, Tajuoso, and Tajuosohn, is a Kru language of the Niger–Congo language family. It is spoken primarily in Sinoe County in eastern Liberia by members of five local clans.",Tajuasohn,Niger-Congo
GRN Tajuasohn - Tajuasohn - YouTube,https://www.youtube.com/playlist?list=PLYImB3OEqYLCsYJgJ-BufAFDgKQ_wq8EJ,GRN recordings in Tajuasohn - Tajuasohn These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are n...,Tajuasohn,Niger-Congo
"Tajuasohn AI — Translation, Text-to-Speech & Speech ...",https://vambo.ai/languages/tajuasohn,"Vambo AI provides Tajuasohn (Tajuasohn) translation via API and web interface. You can translate between Tajuasohn and English, French, and other African languages.",Tajuasohn,Niger-Congo
Most Popular Congolese Songs - Congolese Greatest Hits (Best ...,https://www.youtube.com/playlist?list=PLRhunSKoxxzb4e2ZC6VG3Y2Wpkget_rRS,This selection of songs showcases the versatile talent and diverse soundscape that Congolese music has to offer.,Tajuasohn,Niger-Congo
"Tajuasohn language. Evangelism tools, church planting ...",https://globalrecordings.net/en/language/tja,"Audio recordings available in Tajuasohn These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups.",Tajuasohn,Niger-Congo
Naijakit | #1 Gateway to the Latest Hits & Exclusive Music News,https://naijakit.com/,"Discover the latest music, albums, and trending artists on Naijakit. Stream top Afrobeat, Nigerian, and international hits, read music news, and stay updated with exclusive blog posts and music reviews.",Tajuasohn,Niger-Congo
Tajuasohn - tja (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/tja/,"Tajuasohn – tja is in the Niger-Congo family, included in Niger-Congo, Atlantic-Congo, Volta-Congo, Kru, Western, Klao language class.People Groups who primarily speak Tajuasohn. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.",Tajuasohn,Niger-Congo
"Full text of ""enwiki-Tajuasohn_language-20200726.pdf""",https://archive.org/stream/enwiki-Tajuasohn_language-20200726.pdf/enwiki-Tajuasohn_language-20200726_djvu.txt,"The Tajuasohn language, also known as Tajuason, Tajuoso, and Tajuosohn, is a Km language of the Niger-Congo language family. It is spoken primarily in Sinoe County in eastern Liberia by members of five local clans/ 3 !",Tajuasohn,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music. Dancehall.,Tajuasohn,Niger-Congo
Tajuasohn,https://lingweb.eva.mpg.de/channumerals/Tajuasohn.htm,"Other comments: Tajuasohn has a vigesimal system with special construction for numbers 6, 7, 8 and 9. Tajuasohn or Tajuason, Tajuoso is spoken by approximately. 20,000 speakers in Sinoe county: north of Greenville, Liberia.",Tajuasohn,Niger-Congo
